Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,95.0,0,0.0,5,95
200,1,183.0,0,0.0,17,183
2000,1,1782.0,3,0.14,218,1782
10000,1,8974.0,67,3.01,1026,8974
20000,1,17919.0,97,4.36,2081,17919
40000,1,35826.0,146,6.57,4174,35826
60000,1,53726.0,244,10.98,6274,53726
80000,1,71607.0,283,12.73,8393,71607
10000,1,8974.0,67,3.01,1026,8974
200000,1,178907.0,599,26.96,21093,178907
400000,1,357977.0,1106,49.77,42023,357977
600000,1,537107.0,1565,70.43,62893,537107
800000,1,716022.0,2035,91.58,83978,716022
1000000,1,894794.0,2496,112.32,105206,894794
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,88.0,0,0.0,12,88
200,2,171.0,0,0.0,29,171
2000,2,1799.0,7,0.32,201,1799
10000,2,8964.0,30,1.35,1036,8964
20000,2,17932.0,57,2.56,2068,17932
40000,2,35809.0,117,5.26,4191,35809
60000,2,53720.0,169,7.6,6280,53720
80000,2,71754.0,216,9.72,8246,71754
10000,2,8964.0,30,1.35,1036,8964
200000,2,179162.0,516,23.22,20838,179162
400000,2,358153.0,1020,45.9,41847,358153
600000,2,537181.0,1530,68.85,62819,537181
800000,2,716116.0,2024,91.08,83884,716116
1000000,2,895085.0,2497,112.37,104915,895085
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,0,0.0,7,93
200,3,188.0,0,0.0,12,188
2000,3,1808.0,5,0.23,192,1808
10000,3,9032.0,33,1.49,968,9032
20000,3,17998.0,64,2.88,2002,17998
40000,3,35834.0,114,5.13,4166,35834
60000,3,53703.0,160,7.2,6297,53703
80000,3,71622.0,198,8.91,8378,71622
10000,3,9032.0,33,1.49,968,9032
200000,3,179031.0,459,20.66,20969,179031
400000,3,358066.0,981,44.15,41934,358066
600000,3,536839.0,1500,67.5,63161,536839
800000,3,715907.0,2040,91.8,84093,715907
1000000,3,894997.0,2534,114.03,105003,894997
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,85.0,0,0.0,15,85
200,4,173.0,0,0.0,27,173
2000,4,1776.0,5,0.23,224,1776
10000,4,8889.0,35,1.58,1111,8889
20000,4,17898.0,52,2.34,2102,17898
40000,4,35855.0,87,3.91,4145,35855
60000,4,53685.0,147,6.61,6315,53685
80000,4,71563.0,194,8.73,8437,71563
10000,4,8889.0,35,1.58,1111,8889
200000,4,179017.0,514,23.13,20983,179017
400000,4,357951.0,1033,46.49,42049,357951
600000,4,536906.0,1513,68.09,63094,536906
800000,4,715941.0,2028,91.26,84059,715941
1000000,4,894938.0,2552,114.84,105062,894938
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,0,0.0,14,86
200,5,178.0,14,0.63,22,178
2000,5,1774.0,18,0.81,226,1774
10000,5,8962.0,41,1.84,1038,8962
20000,5,17919.0,67,3.01,2081,17919
40000,5,35808.0,118,5.31,4192,35808
60000,5,53769.0,162,7.29,6231,53769
80000,5,71675.0,211,9.49,8325,71675
10000,5,8962.0,41,1.84,1038,8962
200000,5,178978.0,532,23.94,21022,178978
400000,5,357998.0,1040,46.8,42002,357998
600000,5,536837.0,1543,69.44,63163,536837
800000,5,715660.0,2061,92.75,84340,715660
1000000,5,894663.0,2561,115.25,105337,894663
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,0,0.0,9,91
200,6,178.0,7,0.32,22,178
2000,6,1758.0,11,0.5,242,1758
10000,6,8908.0,37,1.66,1092,8908
20000,6,17878.0,71,3.19,2122,17878
40000,6,35694.0,118,5.31,4306,35694
60000,6,53573.0,166,7.47,6427,53573
