Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,94.0,0,0.0,6,94
200,1,179.0,0,0.0,21,179
2000,1,1771.0,18,0.72,229,1771
10000,1,8932.0,39,1.56,1068,8932
20000,1,17815.0,72,2.88,2185,17815
40000,1,35624.0,142,5.68,4376,35624
60000,1,53416.0,211,8.44,6584,53416
80000,1,71189.0,287,11.48,8811,71189
200000,1,177904.0,719,28.76,22096,177904
400000,1,355982.0,1365,54.6,44018,355982
600000,1,534146.0,1992,79.68,65854,534146
800000,1,712022.0,2683,107.32,87978,712022
1000000,1,889728.0,3367,134.68,110272,889728
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,88.0,0,0.0,12,88
200,2,171.0,0,0.0,29,171
2000,2,1788.0,49,1.96,212,1788
10000,2,8907.0,135,5.4,1093,8907
20000,2,17836.0,167,6.68,2164,17836
40000,2,35600.0,233,9.32,4400,35600
60000,2,53402.0,306,12.24,6598,53402
80000,2,71364.0,370,14.8,8636,71364
200000,2,178134.0,759,30.36,21866,178134
400000,2,356124.0,1434,57.36,43876,356124
600000,2,534163.0,2087,83.48,65837,534163
800000,2,712064.0,2794,111.76,87936,712064
1000000,2,890082.0,3476,139.04,109918,890082
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,0,0.0,7,93
200,3,188.0,0,0.0,12,188
2000,3,1792.0,58,2.32,208,1792
10000,3,8979.0,87,3.48,1021,8979
20000,3,17896.0,111,4.44,2104,17896
40000,3,35637.0,161,6.44,4363,35637
60000,3,53408.0,227,9.08,6592,53408
80000,3,71206.0,291,11.64,8794,71206
200000,3,178034.0,676,27.04,21966,178034
400000,3,356090.0,1330,53.2,43910,356090
600000,3,533825.0,2039,81.56,66175,533825
800000,3,711879.0,2661,106.44,88121,711879
1000000,3,889932.0,3316,132.64,110068,889932
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,83.0,0,0.0,17,83
200,4,170.0,0,0.0,30,170
2000,4,1766.0,14,0.56,234,1766
10000,4,8823.0,38,1.52,1177,8823
20000,4,17772.0,75,3.0,2228,17772
40000,4,35622.0,138,5.52,4378,35622
60000,4,53361.0,216,8.64,6639,53361
80000,4,71142.0,277,11.08,8858,71142
200000,4,177963.0,657,26.28,22037,177963
400000,4,355878.0,1342,53.68,44122,355878
600000,4,533833.0,1969,78.76,66167,533833
800000,4,711912.0,2652,106.08,88088,711912
1000000,4,889948.0,3322,132.88,110052,889948
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,0,0.0,14,86
200,5,178.0,0,0.0,22,178
2000,5,1763.0,6,0.24,237,1763
10000,5,8919.0,38,1.52,1081,8919
20000,5,17827.0,77,3.08,2173,17827
40000,5,35625.0,146,5.84,4375,35625
60000,5,53486.0,207,8.28,6514,53486
80000,5,71264.0,285,11.4,8736,71264
200000,5,178055.0,679,27.16,21945,178055
400000,5,356066.0,1308,52.32,43934,356066
600000,5,533915.0,1974,78.96,66085,533915
800000,5,711715.0,2613,104.52,88285,711715
1000000,5,889663.0,3279,131.16,110337,889663
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,0,0.0,9,91
200,6,176.0,0,0.0,24,176
2000,6,1742.0,8,0.32,258,1742
10000,6,8860.0,31,1.24,1140,8860
20000,6,17775.0,63,2.52,2225,17775
40000,6,35482.0,127,5.08,4518,35482
60000,6,53252.0,199,7.96,6748,53252
80000,6,71091.0,252,10.08,8909,71091
200000,6,177962.0,673,26.92,22038,177962
400000,6,355653.0,1339,53.56,44347,355653
600000,6,533700.0,2001,80.04,66300,533700
