Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,2.0,0.020000000000000014,0.2,1.8
3,2.68,3.0,0.02999999999999995,0.32,2.68
100,88.74,96.11,0.9388999999999996,11.26,88.74
200,177.42,188.22,1.8248000000000004,22.58,177.42
2000,1785.39,1589.27,14.649300000000006,214.61,1785.39
10000,8939.56,6973.5,60.82200000000002,1060.44,8939.56
20000,17889.66,12977.07,110.49150000000007,2110.34,17889.66
40000,35803.06,23393.06,195.66699999999994,4196.94,35803.06
60000,53722.99,32746.89,270.05510000000015,6277.01,53722.99
80000,71655.34,41391.14,337.0729,8344.66,71655.34
200000,179355.53,83634.17,651.6184000000002,20644.47,179355.53
400000,359000.67,136211.78,1006.5751000000001,40999.33,359000.67
600000,538739.75,180345.15,1276.9975999999997,61260.25,538739.75
800000,718508.48,217363.17,1489.1314000000007,81491.52,718508.48
1000000,898346.72,248936.06,1658.648,101653.28,898346.72
