Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,95.0,5,0.03,5,95
200,1,183.0,5,0.03,17,183
2000,1,1782.0,112,0.56,218,1782
10000,1,8976.0,132,0.66,1024,8976
20000,1,17921.0,153,0.77,2079,17921
40000,1,35830.0,205,1.03,4170,35830
60000,1,53729.0,550,2.75,6271,53729
80000,1,71615.0,603,3.01,8385,71615
200000,1,178925.0,932,4.66,21075,178925
400000,1,358017.0,1454,7.27,41983,358017
600000,1,537176.0,1958,9.79,62824,537176
800000,1,716107.0,2442,12.21,83893,716107
1000000,1,894888.0,2973,14.87,105112,894888
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,88.0,0,0.0,12,88
200,2,171.0,0,0.0,29,171
2000,2,1799.0,13,0.07,201,1799
10000,2,8966.0,48,0.24,1034,8966
20000,2,17933.0,94,0.47,2067,17933
40000,2,35813.0,161,0.81,4187,35813
60000,2,53724.0,211,1.05,6276,53724
80000,2,71760.0,258,1.29,8240,71760
200000,2,179181.0,551,2.75,20819,179181
400000,2,358195.0,1031,5.15,41805,358195
600000,2,537243.0,1549,7.74,62757,537243
800000,2,716195.0,2058,10.29,83805,716195
1000000,2,895192.0,2548,12.74,104808,895192
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,0,0.0,7,93
200,3,188.0,7,0.04,12,188
2000,3,1808.0,14,0.07,192,1808
10000,3,9033.0,34,0.17,967,9033
20000,3,18000.0,59,0.3,2000,18000
40000,3,35837.0,118,0.59,4163,35837
60000,3,53709.0,171,0.86,6291,53709
80000,3,71631.0,224,1.12,8369,71631
200000,3,179046.0,544,2.72,20954,179046
400000,3,358101.0,1067,5.33,41899,358101
600000,3,536899.0,1565,7.82,63101,536899
800000,3,715982.0,2054,10.27,84018,715982
1000000,3,895089.0,2557,12.79,104911,895089
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,85.0,0,0.0,15,85
200,4,173.0,2,0.01,27,173
2000,4,1778.0,6,0.03,222,1778
10000,4,8891.0,22,0.11,1109,8891
20000,4,17900.0,54,0.27,2100,17900
40000,4,35855.0,639,3.19,4145,35855
60000,4,53689.0,689,3.44,6311,53689
80000,4,71571.0,732,3.66,8429,71571
200000,4,179044.0,1022,5.11,20956,179044
400000,4,358004.0,1526,7.63,41996,358004
600000,4,536977.0,2013,10.07,63023,536977
800000,4,716039.0,2506,12.53,83961,716039
1000000,4,895054.0,3000,15.0,104946,895054
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,0,0.0,14,86
200,5,179.0,0,0.0,21,179
2000,5,1775.0,3,0.02,225,1775
10000,5,8963.0,161,0.81,1037,8963
20000,5,17923.0,239,1.19,2077,17923
40000,5,35811.0,1150,5.75,4189,35811
60000,5,53776.0,1199,5.99,6224,53776
80000,5,71684.0,1344,6.72,8316,71684
200000,5,179000.0,2052,10.26,21000,179000
400000,5,358045.0,2566,12.83,41955,358045
600000,5,536907.0,3087,15.44,63093,536907
800000,5,715752.0,3584,17.92,84248,715752
1000000,5,894772.0,4059,20.3,105228,894772
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,0,0.0,9,91
200,6,178.0,0,0.0,22,178
2000,6,1759.0,8,0.04,241,1759
10000,6,8911.0,29,0.15,1089,8911
20000,6,17882.0,48,0.24,2118,17882
40000,6,35701.0,97,0.49,4299,35701
60000,6,53581.0,221,1.1,6419,53581
80000,6,71512.0,576,2.88,8488,71512
200000,6,178923.0,10714,53.57,21077,178923
400000,6,357632.0,11228,56.14,42368,357632
600000,6,536662.0,11756,58.78,63338,536662
