Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,0.0,0.0,0.2,1.8
3,2.7,0.01,0.0001,0.3,2.7
100,89.21,6.95,0.0089,10.79,89.21
200,178.24,18.53,0.0268999999999999,21.76,178.24
2000,1788.99,523.21,1.0194000000000003,211.01,1788.99
10000,8945.79,2935.19,4.694800000000002,1054.21,8945.79
20000,17891.2,6113.21,8.514999999999997,2108.8,17891.2
40000,35781.5,12524.99,16.336000000000002,4218.5,35781.5
60000,53668.85,18827.7,23.280199999999997,6331.15,53668.85
80000,71561.31,25490.2,29.6529,8438.69,71561.31
200000,178946.15,64080.51,61.82219999999998,21053.85,178946.15
400000,357910.04,125557.28,93.4612,42089.96,357910.04
600000,536893.93,184950.5,115.71299999999994,63106.07,536893.93
800000,715846.82,244781.58,137.82130000000004,84153.18,715846.82
1000000,894828.74,305596.76,159.9941,105171.26,894828.74
