Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,2.0,3,0.15,1,2
100,1,92.0,100,5.0,8,92
200,1,175.0,200,10.0,25,175
2000,1,1688.0,1971,98.55,312,1688
10000,1,8528.0,9894,494.7,1472,8528
20000,1,17032.0,19880,994.0,2968,17032
40000,1,34539.0,29939,1496.95,5461,34539
60000,1,52522.0,30000,1500.0,7478,52522
80000,1,70498.0,30066,1503.3,9502,70498
10000,1,8528.0,9894,494.7,1472,8528
200000,1,178396.0,30457,1522.85,21604,178396
400000,1,358454.0,31115,1555.75,41546,358454
600000,1,538498.0,31752,1587.6,61502,538498
800000,1,718423.0,32407,1620.35,81577,718423
1000000,1,898195.0,33050,1652.5,101805,898195
2,2,2.0,2,0.1,0,2
3,2,3.0,3,0.15,0,3
100,2,82.0,100,5.0,18,82
200,2,160.0,200,10.0,40,160
2000,2,1711.0,1989,99.45,289,1711
10000,2,8520.0,9387,469.35,1480,8520
20000,2,17532.0,9421,471.05,2468,17532
40000,2,35504.0,9484,474.2,4496,35504
60000,2,53512.0,9551,477.55,6488,53512
80000,2,71656.0,9611,480.55,8344,71656
10000,2,8520.0,9387,469.35,1480,8520
200000,2,179659.0,10013,500.65,20341,179659
400000,2,359662.0,10688,534.4,40338,359662
600000,2,539620.0,11369,568.45,60380,539620
800000,2,719583.0,12011,600.55,80417,719583
1000000,2,899547.0,12659,632.95,100453,899547
2,3,1.0,2,0.1,1,1
3,3,2.0,3,0.15,1,2
100,3,90.0,100,5.0,10,90
200,3,183.0,200,10.0,17,183
2000,3,1721.0,1990,99.5,279,1721
10000,3,8582.0,9976,498.8,1418,8582
20000,3,17316.0,15882,794.1,2684,17316
40000,3,35250.0,15947,797.35,4750,35250
60000,3,53252.0,16017,800.85,6748,53252
80000,3,71260.0,16080,804.0,8740,71260
10000,3,8582.0,9976,498.8,1418,8582
200000,3,179241.0,16483,824.15,20759,179241
400000,3,359216.0,17136,856.8,40784,359216
600000,3,539004.0,17804,890.2,60996,539004
800000,3,719049.0,18444,922.2,80951,719049
1000000,3,899155.0,19145,957.25,100845,899155
2,4,2.0,2,0.1,0,2
3,4,3.0,3,0.15,0,3
100,4,78.0,100,5.0,22,78
200,4,159.0,200,10.0,41,159
2000,4,1692.0,1998,99.9,308,1692
10000,4,8446.0,9977,498.85,1554,8446
20000,4,17313.0,13488,674.4,2687,17313
40000,4,35369.0,13547,677.35,4631,35369
60000,4,53292.0,13609,680.45,6708,53292
80000,4,71274.0,13674,683.7,8726,71274
10000,4,8446.0,9977,498.85,1554,8446
200000,4,179340.0,14056,702.8,20660,179340
400000,4,359237.0,14728,736.4,40763,359237
600000,4,539159.0,15369,768.45,60841,539159
800000,4,719213.0,16002,800.1,80787,719213
1000000,4,899225.0,16641,832.05,100775,899225
2,5,2.0,2,0.1,0,2
3,5,2.0,3,0.15,1,2
100,5,84.0,46,2.3,16,84
200,5,178.0,46,2.3,22,178
2000,5,1780.0,74,3.7,220,1780
10000,5,8989.0,96,4.8,1011,8989
20000,5,18001.0,125,6.25,1999,18001
40000,5,35990.0,175,8.75,4010,35990
60000,5,54062.0,227,11.35,5938,54062
80000,5,72072.0,291,14.55,7928,72072
10000,5,8989.0,96,4.8,1011,8989
200000,5,179951.0,668,33.4,20049,179951
400000,5,359992.0,1324,66.2,40008,359992
600000,5,539774.0,1934,96.7,60226,539774
800000,5,719589.0,2582,129.1,80411,719589
1000000,5,899569.0,3234,161.7,100431,899569
2,6,1.0,2,0.1,1,1
3,6,2.0,3,0.15,1,2
100,6,83.0,100,5.0,17,83
200,6,164.0,200,10.0,36,164
2000,6,1725.0,724,36.2,275,1725
10000,6,8913.0,738,36.9,1087,8913
20000,6,17932.0,766,38.3,2068,17932
40000,6,35845.0,831,41.55,4155,35845
60000,6,53823.0,902,45.1,6177,53823
80000,6,71862.0,961,48.05,8138,71862
10000,6,8913.0,738,36.9,1087,8913
200000,6,179884.0,1357,67.85,20116,179884
400000,6,359518.0,2035,101.75,40482,359518
600000,6,539558.0,2678,133.9,60442,539558
800000,6,719510.0,3392,169.6,80490,719510
1000000,6,899226.0,4062,203.1,100774,899226
2,7,1.0,2,0.1,1,1
3,7,2.0,3,0.15,1,2
100,7,87.0,100,5.0,13,87
200,7,166.0,190,9.5,34,166
2000,7,1676.0,1964,98.2,324,1676
10000,7,8460.0,9952,497.6,1540,8460
20000,7,16932.0,19937,996.85,3068,16932
40000,7,34680.0,24610,1230.5,5320,34680
60000,7,52722.0,24677,1233.85,7278,52722
80000,7,70698.0,24729,1236.45,9302,70698
10000,7,8460.0,9952,497.6,1540,8460
200000,7,178760.0,25127,1256.35,21240,178760
400000,7,358816.0,25747,1287.35,41184,358816
600000,7,538893.0,26385,1319.25,61107,538893
800000,7,718885.0,27032,1351.6,81115,718885
1000000,7,898883.0,27666,1383.3,101117,898883
2,8,2.0,2,0.1,0,2
3,8,3.0,3,0.15,0,3
100,8,84.0,97,4.85,16,84
200,8,175.0,196,9.8,25,175
2000,8,1715.0,1994,99.7,285,1715
10000,8,8872.0,2590,129.5,1128,8872
20000,8,17861.0,2623,131.15,2139,17861
40000,8,35801.0,2682,134.1,4199,35801
60000,8,53824.0,2739,136.95,6176,53824
80000,8,71803.0,2801,140.05,8197,71803
10000,8,8872.0,2590,129.5,1128,8872
200000,8,179813.0,3193,159.65,20187,179813
