Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.08,0,2
3,1,2.0,3,0.12,1,2
100,1,92.0,100,4.0,8,92
200,1,175.0,200,8.0,25,175
2000,1,1689.0,1956,78.24,311,1689
10000,1,8527.0,9927,397.08,1473,8527
20000,1,17373.0,10995,439.8,2627,17373
40000,1,35188.0,11038,441.52,4812,35188
60000,1,52979.0,11082,443.28,7021,52979
80000,1,70753.0,11132,445.28,9247,70753
10000,1,8527.0,9927,397.08,1473,8527
200000,1,177477.0,11409,456.36,22523,177477
400000,1,355560.0,11907,476.28,44440,355560
600000,1,533714.0,12382,495.28,66286,533714
800000,1,711607.0,12867,514.68,88393,711607
1000000,1,889328.0,13349,533.96,110672,889328
2,2,2.0,2,0.08,0,2
3,2,3.0,3,0.12,0,3
100,2,82.0,100,4.0,18,82
200,2,160.0,193,7.72,40,160
2000,2,1710.0,1990,79.6,290,1710
10000,2,8495.0,9965,398.6,1505,8495
20000,2,17023.0,19938,797.52,2977,17023
40000,2,34455.0,27981,1119.24,5545,34455
60000,2,52255.0,28038,1121.52,7745,52255
80000,2,70219.0,28087,1123.48,9781,70219
10000,2,8495.0,9965,398.6,1505,8495
200000,2,176997.0,28363,1134.52,23003,176997
400000,2,354997.0,28880,1155.2,45003,354997
600000,2,533057.0,29336,1173.44,66943,533057
800000,2,710970.0,29840,1193.6,89030,710970
1000000,2,888988.0,30302,1212.08,111012,888988
2,3,1.0,2,0.08,1,1
3,3,2.0,3,0.12,1,2
100,3,90.0,100,4.0,10,90
200,3,183.0,200,8.0,17,183
2000,3,1763.0,663,26.52,237,1763
10000,3,8953.0,689,27.56,1047,8953
20000,3,17870.0,719,28.76,2130,17870
40000,3,35615.0,766,30.64,4385,35615
60000,3,53387.0,815,32.6,6613,53387
80000,3,71187.0,861,34.44,8813,71187
10000,3,8953.0,689,27.56,1047,8953
200000,3,178013.0,1174,46.96,21987,178013
400000,3,356082.0,1677,67.08,43918,356082
600000,3,533825.0,2161,86.44,66175,533825
800000,3,711881.0,2658,106.32,88119,711881
1000000,3,889936.0,3187,127.48,110064,889936
2,4,2.0,2,0.08,0,2
3,4,3.0,3,0.12,0,3
100,4,78.0,100,4.0,22,78
200,4,159.0,200,8.0,41,159
2000,4,1723.0,1214,48.56,277,1723
10000,4,8780.0,1235,49.4,1220,8780
20000,4,17729.0,1252,50.08,2271,17729
40000,4,35577.0,1297,51.88,4423,35577
60000,4,53312.0,1349,53.96,6688,53312
80000,4,71094.0,1397,55.88,8906,71094
10000,4,8780.0,1235,49.4,1220,8780
200000,4,177925.0,1699,67.96,22075,177925
400000,4,355865.0,2207,88.28,44135,355865
600000,4,533822.0,2707,108.28,66178,533822
800000,4,711902.0,3225,129.0,88098,711902
1000000,4,889936.0,3743,149.72,110064,889936
2,5,2.0,2,0.08,0,2
3,5,2.0,3,0.12,1,2
100,5,81.0,100,4.0,19,81
200,5,169.0,197,7.88,31,169
2000,5,1697.0,1992,79.68,303,1697
10000,5,8538.0,9957,398.28,1462,8538
20000,5,17065.0,19935,797.4,2935,17065
40000,5,34001.0,39887,1595.48,5999,34001
60000,5,51695.0,43954,1758.16,8305,51695
80000,5,69477.0,44002,1760.08,10523,69477
10000,5,8538.0,9957,398.28,1462,8538
200000,5,176276.0,44290,1771.6,23724,176276
400000,5,354304.0,44835,1793.4,45696,354304
600000,5,532160.0,45335,1813.4,67840,532160
800000,5,709961.0,45816,1832.64,90039,709961
1000000,5,887902.0,46311,1852.44,112098,887902
2,6,1.0,2,0.08,1,1
3,6,2.0,3,0.12,1,2
100,6,83.0,100,4.0,17,83
200,6,164.0,200,8.0,36,164
2000,6,1651.0,1996,79.84,349,1651
10000,6,8465.0,9981,399.24,1535,8465
20000,6,17005.0,19875,795.0,2995,17005
40000,6,34675.0,21113,844.52,5325,34675
60000,6,52445.0,21163,846.52,7555,52445
80000,6,70285.0,21209,848.36,9715,70285
10000,6,8465.0,9981,399.24,1535,8465
200000,6,177162.0,21522,860.88,22838,177162
400000,6,354873.0,22022,880.88,45127,354873
600000,6,532922.0,22525,901.0,67078,532922
800000,6,710890.0,23022,920.88,89110,710890
1000000,6,888627.0,23480,939.2,111373,888627
2,7,1.0,2,0.08,1,1
3,7,2.0,3,0.12,1,2
100,7,87.0,98,3.92,13,87
200,7,166.0,198,7.92,34,166
2000,7,1675.0,1994,79.76,325,1675
10000,7,8457.0,9900,396.0,1543,8457
