Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,0.01,0.0009,0.2,1.8
3,2.7,0.01,0.0009,0.3,2.7
100,89.15,3.89,0.11930000000000002,10.85,89.15
200,178.07,15.05,0.22930000000000003,21.93,178.07
2000,1788.09,267.77,2.1200999999999994,211.91,1788.09
10000,8941.48,1478.4,9.6002,1058.52,8941.48
20000,17881.87,2938.24,18.4146,2118.13,17881.87
40000,35763.66,5621.62,34.819199999999995,4236.34,35763.66
60000,53642.0,8341.39,51.402699999999996,6358.0,53642.0
80000,71524.11,11033.16,67.88870000000001,8475.89,71524.11
200000,178849.26,25934.3,160.4884,21150.74,178849.26
400000,357700.09,49112.76,306.24570000000006,42299.91,357700.09
600000,536583.37,67634.77,428.93109999999984,63416.63,536583.37
800000,715444.62,84203.42,541.8967999999999,84555.38,715444.62
1000000,894344.15,98871.41,645.3528,105655.85,894344.15
