Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,0.0,0.0,0.2,1.8
3,2.7,0.0,0.0,0.3,2.7
100,89.08,2.91,0.13150000000000003,10.92,89.08
200,177.94,7.14,0.3222,22.06,177.94
2000,1786.0,94.63,4.259399999999999,214.0,1786.0
10000,8937.77,292.66,13.168400000000005,1062.23,8937.77
20000,17875.6,533.35,23.998200000000015,2124.4,17875.6
40000,35752.88,1004.05,45.180200000000006,4247.12,35752.88
60000,53635.27,1294.23,58.238500000000016,6364.73,53635.27
80000,71531.01,1363.0,61.33339999999998,8468.99,71531.01
200000,178931.02,1764.34,79.39800000000001,21068.98,178931.02
400000,357897.99,2430.23,109.36309999999992,42102.01,357897.99
600000,536874.03,3097.14,139.37369999999993,63125.97,536874.03
800000,715817.97,3761.76,169.2812,84182.03,715817.97
1000000,894791.9,4430.54,199.37180000000004,105208.1,894791.9
