Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,2.0,0.010000000000000007,0.2,1.8
3,2.7,3.0,0.020900000000000012,0.3,2.7
100,89.15,96.38,0.6344,10.85,89.15
200,178.08,187.48,1.2692,21.92,178.08
2000,1790.83,1656.9,9.447000000000001,209.17,1790.83
10000,8958.84,7860.8,42.08339999999999,1041.16,8958.84
20000,17920.5,15127.92,79.99959999999999,2079.5,17920.5
40000,35845.71,28883.84,152.05110000000002,4154.29,35845.71
60000,53771.67,42001.35,220.91990000000004,6228.33,53771.67
80000,71704.04,54755.85,287.8156000000001,8295.96,71704.04
200000,179370.67,121270.45,639.565,20629.33,179370.67
400000,358934.55,201992.68,1075.0444999999995,41065.45,358934.55
600000,538558.09,273172.24,1462.4563000000012,61441.91,538558.09
800000,718192.66,335310.67,1804.8562000000002,81807.34,718192.66
1000000,897890.79,391577.74,2117.5210000000006,102109.21,897890.79
