Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.81,0.02,0.002,0.19,1.81
3,2.71,0.04,0.004,0.29,2.71
100,89.47,5.41,0.26110000000000005,10.53,89.47
200,178.97,11.98,0.4175999999999999,21.03,178.97
2000,1798.0,235.58,2.3840999999999997,202.0,1798.0
10000,8992.61,1185.82,8.550799999999997,1007.39,8992.61
20000,17985.62,2392.85,16.192600000000002,2014.38,17985.62
40000,35968.99,4642.59,30.699499999999997,4031.01,35968.99
60000,53948.87,6766.07,44.47389999999999,6051.13,53948.87
80000,71934.69,8841.24,58.04830000000001,8065.31,71934.69
200000,179866.55,21321.81,139.26619999999994,20133.45,179866.55
400000,359740.06,39851.85,263.30349999999993,40259.94,359740.06
600000,539653.34,52957.38,360.51789999999994,60346.66,539653.34
800000,719547.48,63628.13,445.7883,80452.52,719547.48
1000000,899481.25,72984.07,524.1445000000001,100518.75,899481.25
