Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,95.0,0,0.0,5,95
200,1,184.0,0,0.0,16,184
2000,1,1790.0,7,0.35,210,1790
10000,1,9012.0,35,1.75,988,9012
20000,1,18004.0,64,3.2,1996,18004
40000,1,36000.0,118,5.9,4000,36000
60000,1,53986.0,170,8.5,6014,53986
80000,1,71963.0,212,10.6,8037,71963
200000,1,179863.0,547,27.35,20137,179863
400000,1,359928.0,1047,52.35,40072,359928
600000,1,539993.0,1531,76.55,60007,539993
800000,1,719936.0,2009,100.45,80064,719936
1000000,1,899713.0,2505,125.25,100287,899713
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,89.0,0,0.0,11,89
200,2,173.0,0,0.0,27,173
2000,2,1813.0,9,0.45,187,1813
10000,2,9017.0,32,1.6,983,9017
20000,2,18027.0,61,3.05,1973,18027
40000,2,35996.0,109,5.45,4004,35996
60000,2,54005.0,156,7.8,5995,54005
80000,2,72150.0,209,10.45,7850,72150
200000,2,180144.0,529,26.45,19856,180144
400000,2,360157.0,1021,51.05,39843,360157
600000,2,540115.0,1498,74.9,59885,540115
800000,2,720079.0,2009,100.45,79921,720079
1000000,2,900044.0,2505,125.25,99956,900044
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,0,0.0,7,93
200,3,189.0,0,0.0,11,189
2000,3,1821.0,24,1.2,179,1821
10000,3,9083.0,40,2.0,917,9083
20000,3,18106.0,56,2.8,1894,18106
40000,3,36045.0,97,4.85,3955,36045
60000,3,54044.0,151,7.55,5956,54044
80000,3,72050.0,214,10.7,7950,72050
200000,3,180025.0,517,25.85,19975,180025
400000,3,360006.0,1023,51.15,39994,360006
600000,3,539803.0,1534,76.7,60197,539803
800000,3,719863.0,2036,101.8,80137,719863
1000000,3,899980.0,2522,126.1,100020,899980
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,86.0,0,0.0,14,86
200,4,176.0,0,0.0,24,176
2000,4,1793.0,17,0.85,207,1793
10000,4,8954.0,38,1.9,1046,8954
20000,4,18004.0,61,3.05,1996,18004
40000,4,36065.0,114,5.7,3935,36065
60000,4,53988.0,151,7.55,6012,53988
80000,4,71970.0,203,10.15,8030,71970
200000,4,180049.0,522,26.1,19951,180049
400000,4,359954.0,1031,51.55,40046,359954
600000,4,539869.0,1506,75.3,60131,539869
800000,4,719915.0,2003,100.15,80085,719915
1000000,4,899922.0,2515,125.75,100078,899922
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,0,0.0,14,86
200,5,180.0,0,0.0,20,180
2000,5,1782.0,4,0.2,218,1782
10000,5,8992.0,17,0.85,1008,8992
20000,5,18005.0,38,1.9,1995,18005
40000,5,35990.0,86,4.3,4010,35990
60000,5,54063.0,145,7.25,5937,54063
80000,5,72070.0,206,10.3,7930,72070
200000,5,179954.0,520,26.0,20046,179954
400000,5,359982.0,1050,52.5,40018,359982
600000,5,539764.0,1522,76.1,60236,539764
800000,5,719592.0,2036,101.8,80408,719592
1000000,5,899578.0,2498,124.9,100422,899578
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,0,0.0,9,91
200,6,178.0,3,0.15,22,178
2000,6,1770.0,6,0.3,230,1770
10000,6,8956.0,45,2.25,1044,8956
20000,6,17976.0,64,3.2,2024,17976
40000,6,35888.0,119,5.95,4112,35888
60000,6,53867.0,155,7.75,6133,53867
80000,6,71904.0,209,10.45,8096,71904
200000,6,179926.0,493,24.65,20074,179926
400000,6,359581.0,993,49.65,40419,359581
600000,6,539630.0,1466,73.3,60370,539630
800000,6,719595.0,1979,98.95,80405,719595
