Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,94.0,0,0.0,6,94
200,1,179.0,0,0.0,21,179
2000,1,1770.0,12,0.78,230,1770
10000,1,8928.0,42,2.63,1072,8928
20000,1,17810.0,68,4.42,2190,17810
40000,1,35621.0,137,8.98,4379,35621
60000,1,53407.0,204,13.36,6593,53407
80000,1,71180.0,267,17.58,8820,71180
10000,1,8928.0,42,2.63,1072,8928
200000,1,177889.0,640,42.55,22111,177889
400000,1,355948.0,1311,85.39,44052,355948
600000,1,534087.0,2023,130.67,65913,534087
800000,1,711952.0,2679,172.31,88048,711952
1000000,1,889641.0,3311,213.59,110359,889641
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,88.0,0,0.0,12,88
200,2,171.0,0,0.0,29,171
2000,2,1790.0,41,3.24,210,1790
10000,2,8907.0,100,7.55,1093,8907
20000,2,17835.0,129,9.31,2165,17835
40000,2,35592.0,207,13.98,4408,35592
60000,2,53390.0,287,18.98,6610,53390
80000,2,71349.0,352,23.28,8651,71349
10000,2,8907.0,100,7.55,1093,8907
200000,2,178113.0,734,48.36,21887,178113
400000,2,356086.0,1371,89.79,43914,356086
600000,2,534112.0,2074,135.91,65888,534112
800000,2,712001.0,2765,180.1,87999,712001
1000000,2,889996.0,3454,225.06,110004,889996
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,0,0.0,7,93
200,3,188.0,0,0.0,12,188
2000,3,1795.0,16,0.94,205,1795
10000,3,8981.0,42,2.53,1019,8981
20000,3,17898.0,75,4.65,2102,17898
40000,3,35642.0,154,10.01,4358,35642
60000,3,53409.0,221,14.54,6591,53409
80000,3,71208.0,289,19.41,8792,71208
10000,3,8981.0,42,2.53,1019,8981
200000,3,178020.0,694,45.81,21980,178020
400000,3,356058.0,1333,88.12,43942,356058
600000,3,533780.0,1997,130.33,66220,533780
800000,3,711815.0,2645,172.85,88185,711815
1000000,3,889847.0,3312,216.98,110153,889847
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,82.0,4,0.16,18,82
200,4,169.0,4,0.16,31,169
2000,4,1762.0,39,2.76,238,1762
10000,4,8818.0,88,5.32,1182,8818
20000,4,17766.0,124,7.46,2234,17766
40000,4,35608.0,199,12.36,4392,35608
60000,4,53345.0,275,17.25,6655,53345
80000,4,71123.0,328,20.57,8877,71123
10000,4,8818.0,88,5.32,1182,8818
200000,4,177937.0,739,48.36,22063,177937
400000,4,355853.0,1416,92.04,44147,355853
600000,4,533789.0,2064,134.16,66211,533789
800000,4,711847.0,2753,180.37,88153,711847
1000000,4,889862.0,3427,223.28,110138,889862
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,0,0.0,14,86
200,5,178.0,0,0.0,22,178
2000,5,1763.0,9,0.56,237,1763
10000,5,8916.0,177,7.78,1084,8916
20000,5,17822.0,228,11.87,2178,17822
40000,5,35610.0,333,17.92,4390,35610
60000,5,53472.0,402,22.33,6528,53472
80000,5,71242.0,683,35.77,8758,71242
10000,5,8916.0,177,7.78,1084,8916
200000,5,178020.0,1157,64.03,21980,178020
400000,5,356018.0,1843,108.42,43982,356018
600000,5,533857.0,2542,153.13,66143,533857
800000,5,711642.0,3227,197.23,88358,711642
1000000,5,889542.0,3901,239.59,110458,889542
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,0,0.0,9,91
200,6,176.0,0,0.0,24,176
2000,6,1740.0,18,1.37,260,1740
10000,6,8855.0,69,5.36,1145,8855
20000,6,17765.0,109,7.71,2235,17765
40000,6,35470.0,171,11.64,4530,35470
60000,6,53239.0,242,16.28,6761,53239
