Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.19,0,2
3,1,2.0,3,0.28,1,2
100,1,94.0,7,0.66,6,94
200,1,182.0,7,0.66,18,182
2000,1,1780.0,14,1.33,220,1780
10000,1,8966.0,49,4.65,1034,8966
20000,1,17906.0,90,8.55,2094,17906
40000,1,35807.0,152,14.44,4193,35807
60000,1,53703.0,211,20.04,6297,53703
80000,1,71586.0,280,26.6,8414,71586
200000,1,178859.0,671,63.74,21141,178859
400000,1,357897.0,1336,126.92,42103,357897
600000,1,536983.0,2027,192.56,63017,536983
800000,1,715849.0,2671,253.74,84151,715849
1000000,1,894580.0,3314,314.83,105420,894580
2,2,2.0,2,0.19,0,2
3,2,3.0,3,0.28,0,3
100,2,77.0,100,9.5,23,77
200,2,150.0,200,19.0,50,150
2000,2,1775.0,227,21.56,225,1775
10000,2,8937.0,251,23.84,1063,8937
20000,2,17904.0,274,26.03,2096,17904
40000,2,35776.0,348,33.06,4224,35776
60000,2,53684.0,407,38.66,6316,53684
80000,2,71713.0,473,44.93,8287,71713
200000,2,179094.0,873,82.93,20906,179094
400000,2,358039.0,1598,151.81,41961,358039
600000,2,537011.0,2262,214.89,62989,537011
800000,2,715891.0,2905,275.98,84109,715891
1000000,2,894823.0,3597,341.72,105177,894823
2,3,0.0,2,0.19,2,0
3,3,1.0,3,0.28,2,1
100,3,86.0,100,9.5,14,86
200,3,174.0,200,19.0,26,174
2000,3,1607.0,1995,189.52,393,1607
10000,3,8679.0,3612,343.14,1321,8679
20000,3,17641.0,3653,347.04,2359,17641
40000,3,35473.0,3726,353.97,4527,35473
60000,3,53339.0,3789,359.96,6661,53339
80000,3,71256.0,3850,365.75,8744,71256
200000,3,178630.0,4271,405.75,21370,178630
400000,3,357637.0,4952,470.44,42363,357637
600000,3,536378.0,5623,534.19,63622,536378
800000,3,715397.0,6269,595.56,84603,715397
1000000,3,894447.0,6929,658.26,105553,894447
2,4,2.0,2,0.19,0,2
3,4,3.0,3,0.28,0,3
100,4,76.0,100,9.5,24,76
200,4,149.0,200,19.0,51,149
2000,4,1691.0,835,79.32,309,1691
10000,4,8799.0,863,81.98,1201,8799
20000,4,17806.0,894,84.93,2194,17806
40000,4,35758.0,977,92.81,4242,35758
