Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.82,0.0,0.0,0.18,1.82
3,2.73,0.0,0.0,0.27,2.73
100,89.51,4.55,0.2561,10.49,89.51
200,178.75,10.67,0.5855,21.25,178.75
2000,1795.54,192.16,4.514500000000001,204.46,1795.54
10000,8988.27,857.99,12.505700000000006,1011.73,8988.27
20000,17980.0,1612.9,21.673899999999996,2020.0,17980.0
40000,35961.07,2956.84,38.2552,4038.93,35961.07
60000,53938.72,4238.02,54.06849999999999,6061.28,53938.72
80000,71922.02,5513.16,69.84120000000001,8077.98,71922.02
200000,179848.2,12498.15,157.73880000000003,20151.8,179848.2
400000,359726.83,21497.6,277.62230000000005,40273.17,359726.83
600000,539625.27,29567.33,388.3210999999996,60374.73,539625.27
800000,719508.29,36210.76,484.88649999999984,80491.71,719508.29
1000000,899424.38,42882.83,581.2513999999999,100575.62,899424.38
