Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,95.0,0,0.0,5,95
200,1,184.0,0,0.0,16,184
2000,1,1791.0,7,0.07,209,1791
10000,1,9014.0,32,0.32,986,9014
20000,1,18008.0,59,0.59,1992,18008
40000,1,36009.0,104,1.04,3991,36009
60000,1,53996.0,149,1.49,6004,53996
80000,1,71977.0,204,2.04,8023,71977
10000,1,9014.0,32,0.32,986,9014
200000,1,179885.0,504,5.04,20115,179885
400000,1,359962.0,976,9.76,40038,359962
600000,1,540041.0,1470,14.7,59959,540041
800000,1,719998.0,1955,19.55,80002,719998
1000000,1,899792.0,2467,24.67,100208,899792
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,89.0,0,0.0,11,89
200,2,173.0,0,0.0,27,173
2000,2,1813.0,13,0.13,187,1813
10000,2,9018.0,35,0.35,982,9018
20000,2,18030.0,61,0.61,1970,18030
40000,2,36000.0,103,1.03,4000,36000
60000,2,54011.0,150,1.5,5989,54011
80000,2,72159.0,203,2.03,7841,72159
10000,2,9018.0,35,0.35,982,9018
200000,2,180175.0,492,4.92,19825,180175
400000,2,360216.0,1015,10.15,39784,360216
600000,2,540201.0,1526,15.26,59799,540201
800000,2,720186.0,2000,20.0,79814,720186
1000000,2,900172.0,2504,25.04,99828,900172
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,93.0,0,0.0,7,93
200,3,189.0,46,0.46,11,189
2000,3,1821.0,109,1.09,179,1821
10000,3,9084.0,130,1.3,916,9084
20000,3,18107.0,147,1.47,1893,18107
40000,3,36048.0,269,2.69,3952,36048
60000,3,54051.0,334,3.34,5949,54051
80000,3,72059.0,381,3.81,7941,72059
10000,3,9084.0,130,1.3,916,9084
200000,3,180054.0,699,6.99,19946,180054
400000,3,360063.0,1194,11.94,39937,360063
600000,3,539881.0,1697,16.97,60119,539881
800000,3,719955.0,2226,22.26,80045,719955
1000000,3,900099.0,2705,27.05,99901,900099
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,86.0,0,0.0,14,86
200,4,176.0,0,0.0,24,176
2000,4,1793.0,5,0.05,207,1793
10000,4,8954.0,25,0.25,1046,8954
20000,4,18004.0,49,0.49,1996,18004
40000,4,36067.0,105,1.05,3933,36067
60000,4,53990.0,159,1.59,6010,53990
80000,4,71974.0,201,2.01,8026,71974
10000,4,8954.0,25,0.25,1046,8954
200000,4,180063.0,476,4.76,19937,180063
400000,4,359992.0,935,9.35,40008,359992
600000,4,539935.0,1429,14.29,60065,539935
800000,4,720005.0,1875,18.75,79995,720005
1000000,4,900034.0,2369,23.69,99966,900034
2,5,2.0,0,0.0,0,2
3,5,2.0,0,0.0,1,2
100,5,86.0,0,0.0,14,86
200,5,180.0,0,0.0,20,180
2000,5,1783.0,8,0.08,217,1783
10000,5,8994.0,112,1.12,1006,8994
20000,5,18007.0,138,1.38,1993,18007
40000,5,35994.0,430,4.3,4006,35994
60000,5,54069.0,478,4.78,5931,54069
80000,5,72076.0,660,6.6,7924,72076
10000,5,8994.0,112,1.12,1006,8994
200000,5,179973.0,1360,13.6,20027,179973
400000,5,360029.0,1915,19.15,39971,360029
600000,5,539836.0,2443,24.43,60164,539836
800000,5,719685.0,2945,29.45,80315,719685
1000000,5,899687.0,3481,34.81,100313,899687
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,91.0,0,0.0,9,91
200,6,178.0,0,0.0,22,178
2000,6,1770.0,8,0.08,230,1770
10000,6,8957.0,57,0.57,1043,8957
20000,6,17978.0,123,1.23,2022,17978
40000,6,35892.0,163,1.63,4108,35892
60000,6,53873.0,209,2.09,6127,53873
