Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,3,0.03,0,3
100,1,94.0,48,0.66,6,94
200,1,182.0,50,0.68,18,182
2000,1,1789.0,57,1.11,211,1789
10000,1,9013.0,79,2.23,987,9013
20000,1,18007.0,125,4.04,1993,18007
40000,1,35999.0,807,13.2,4001,35999
60000,1,53984.0,994,17.86,6016,53984
80000,1,71962.0,1052,21.23,8038,71962
200000,1,179843.0,1955,48.44,20157,179843
400000,1,359886.0,2673,86.58,40114,359886
600000,1,539922.0,3390,124.71,60078,539922
800000,1,719854.0,4048,160.36,80146,719854
1000000,1,899613.0,4701,197.76,100387,899613
2,2,2.0,2,0.02,0,2
3,2,3.0,3,0.03,0,3
100,2,88.0,100,1.0,12,88
200,2,171.0,195,1.95,29,171
2000,2,1789.0,1992,20.46,211,1789
10000,2,8913.0,9775,98.83,1087,8913
20000,2,17841.0,19759,200.47,2159,17841
40000,2,35678.0,32035,326.02,4322,35678
60000,2,53689.0,32102,329.39,6311,53689
80000,2,71831.0,32158,332.65,8169,71831
200000,2,179825.0,32540,354.11,20175,179825
400000,2,359821.0,33176,390.62,40179,359821
600000,2,539769.0,33853,427.81,60231,539769
800000,2,719717.0,34483,462.46,80283,719717
1000000,2,899670.0,35111,497.54,100330,899670
2,3,1.0,2,0.02,1,1
3,3,2.0,3,0.03,1,2
100,3,93.0,5,0.05,7,93
200,3,189.0,5,0.05,11,189
2000,3,1822.0,9,0.18,178,1822
10000,3,9084.0,40,1.48,916,9084
20000,3,18106.0,71,3.05,1894,18106
40000,3,36046.0,129,6.06,3954,36046
60000,3,54047.0,185,8.96,5953,54047
80000,3,72055.0,243,12.51,7945,72055
200000,3,180035.0,649,35.65,19965,180035
400000,3,360014.0,1334,72.2,39986,360014
600000,3,539784.0,2265,113.55,60216,539784
800000,3,719832.0,3093,152.97,80168,719832
1000000,3,899950.0,3798,191.34,100050,899950
2,4,2.0,2,0.02,0,2
3,4,3.0,3,0.03,0,3
100,4,83.0,100,1.0,17,83
200,4,170.0,200,2.0,30,170
2000,4,1786.0,236,2.63,214,1786
10000,4,8947.0,263,4.16,1053,8947
20000,4,17995.0,299,5.96,2005,17995
40000,4,36056.0,357,9.15,3944,36056
60000,4,53979.0,413,11.96,6021,53979
80000,4,71961.0,473,15.35,8039,71961
200000,4,180031.0,862,37.87,19969,180031
400000,4,359937.0,1500,74.13,40063,359937
600000,4,539838.0,2206,114.31,60162,539838
800000,4,719877.0,2889,153.63,80123,719877
1000000,4,899873.0,3609,193.95,100127,899873
2,5,2.0,2,0.02,0,2
3,5,2.0,3,0.03,1,2
100,5,86.0,97,0.97,14,86
200,5,178.0,197,1.97,22,178
2000,5,1762.0,1993,20.38,238,1762
10000,5,8917.0,9737,98.81,1083,8917
20000,5,17825.0,19728,199.98,2175,17825
40000,5,35707.0,30495,310.71,4293,35707
60000,5,53776.0,30555,314.01,6224,53776
80000,5,71781.0,30615,317.22,8219,71781
200000,5,179656.0,31011,338.01,20344,179656
