Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.82,0.03,0.0002,0.18,1.82
3,2.73,0.04,0.0003,0.27,2.73
100,89.66,7.65,0.0386999999999999,10.34,89.66
200,179.24,20.95,0.106,20.76,179.24
2000,1798.4,393.6,1.9695,201.6,1798.4
10000,8989.87,2175.89,10.880399999999993,1010.13,8989.87
20000,17980.7,4164.3,20.8212,2019.3,17980.7
40000,35960.29,7832.41,39.16139999999999,4039.71,35960.29
60000,53937.8,11192.27,55.9594,6062.2,53937.8
80000,71921.49,14265.98,71.32819999999997,8078.51,71921.49
200000,179854.08,30449.88,152.24790000000007,20145.92,179854.08
400000,359739.28,53145.41,265.72799999999995,40260.72,359739.28
600000,539673.75,68464.69,342.3251000000001,60326.25,539673.75
800000,719599.91,79218.7,396.0944,80400.09,719599.91
1000000,899557.98,89931.03,449.656,100442.02,899557.98
