Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,0.01,0.0005,0.2,1.8
3,2.7,0.01,0.0005,0.3,2.7
100,89.06,1.26,0.08649999999999998,10.94,89.06
200,178.01,4.59,0.30200000000000005,21.99,178.01
2000,1788.49,27.78,1.6432000000000002,211.51,1788.49
10000,8946.59,70.03,4.3428999999999975,1053.41,8946.59
20000,17893.38,105.75,6.8174999999999955,2106.62,17893.38
40000,35786.22,174.98,11.664099999999998,4213.78,35786.22
60000,53676.02,241.31,16.321599999999997,6323.98,53676.02
80000,71569.76,308.72,21.013400000000004,8430.24,71569.76
200000,178959.68,705.44,48.740599999999986,21040.32,178959.68
400000,357910.25,1370.94,95.27309999999997,42089.75,357910.25
600000,536869.18,2036.19,141.86280000000002,63130.82,536869.18
800000,715797.29,2701.9,188.38700000000006,84202.71,715797.29
1000000,894754.33,3368.52,235.04880000000009,105245.67,894754.33
