Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.72,0.0,0.0,0.28,1.72
3,2.55,0.0,0.0,0.45,2.55
100,84.54,1.71,0.024,15.46,84.54
200,169.3,7.78,0.05199999999999999,30.7,169.3
2000,1699.19,252.59,0.8670000000000003,300.81,1699.19
10000,8497.46,1755.55,2.041999999999999,1502.54,8497.46
20000,16999.23,3757.4,2.958,3000.77,16999.23
40000,33988.98,7718.75,4.9384999999999994,6011.02,33988.98
60000,50982.7,12025.35,6.700499999999998,9017.3,50982.7
80000,67984.2,16268.23,8.446500000000004,12015.8,67984.2
200000,169989.28,44071.33,18.440499999999997,30010.72,169989.28
400000,339982.1,96146.11,35.202000000000005,60017.9,339982.1
600000,509974.8,151727.17,51.91699999999999,90025.2,509974.8
800000,679927.98,204452.44,68.53399999999998,120072.02,679927.98
1000000,849923.24,256395.49,85.00000000000001,150076.76,849923.24
