Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,1,0.01,0,3
100,1,94.0,50,0.25,6,94
200,1,184.0,100,0.5,16,184
2000,1,1807.0,447,2.23,193,1807
10000,1,9024.0,458,2.29,976,9024
20000,1,18034.0,458,2.29,1966,18034
40000,1,36088.0,458,2.29,3912,36088
60000,1,54123.0,458,2.29,5877,54123
80000,1,72098.0,458,2.29,7902,72098
100000,1,90074.0,458,2.29,9926,90074
200000,1,179939.0,458,2.29,20061,179939
400000,1,359846.0,458,2.29,40154,359846
600000,1,539813.0,458,2.29,60187,539813
800000,1,719927.0,458,2.29,80073,719927
1000000,1,899787.0,458,2.29,100213,899787
2,2,2.0,1,0.01,0,2
3,2,3.0,1,0.01,0,3
100,2,91.0,50,0.25,9,91
200,2,182.0,100,0.5,18,182
2000,2,1801.0,1077,5.38,199,1801
10000,2,8974.0,1077,5.38,1026,8974
20000,2,17977.0,1077,5.38,2023,17977
40000,2,35947.0,1077,5.38,4053,35947
60000,2,53911.0,1077,5.38,6089,53911
80000,2,71927.0,1077,5.38,8073,71927
100000,2,89868.0,1077,5.38,10132,89868
200000,2,179868.0,1077,5.38,20132,179868
400000,2,359791.0,1077,5.38,40209,359791
600000,2,539632.0,1077,5.38,60368,539632
800000,2,719822.0,1077,5.38,80178,719822
1000000,2,899726.0,1077,5.38,100274,899726
2,3,2.0,1,0.01,0,2
3,3,2.0,1,0.01,1,2
100,3,91.0,50,0.25,9,91
200,3,183.0,100,0.5,17,183
2000,3,1792.0,1340,6.7,208,1792
10000,3,8972.0,9340,46.7,1028,8972
20000,3,17899.0,19340,96.7,2101,17899
40000,3,35772.0,39340,196.7,4228,35772
60000,3,53681.0,59340,296.7,6319,53681
80000,3,71598.0,79340,396.7,8402,71598
100000,3,89521.0,99340,496.7,10479,89521
200000,3,178946.0,199340,996.7,21054,178946
400000,3,357708.0,399340,1996.7,42292,357708
600000,3,536594.0,599340,2996.7,63406,536594
800000,3,715585.0,799340,3996.7,84415,715585
1000000,3,894661.0,999340,4996.7,105339,894661
2,4,2.0,1,0.01,0,2
3,4,3.0,1,0.01,0,3
100,4,88.0,50,0.25,12,88
200,4,175.0,100,0.5,25,175
2000,4,1786.0,1900,9.5,214,1786
10000,4,8942.0,9900,49.5,1058,8942
20000,4,17825.0,19900,99.5,2175,17825
40000,4,35709.0,39900,199.5,4291,35709
60000,4,53625.0,59900,299.5,6375,53625
80000,4,71640.0,79900,399.5,8360,71640
100000,4,89502.0,99900,499.5,10498,89502
200000,4,179028.0,199900,999.5,20972,179028
400000,4,358083.0,399900,1999.5,41917,358083
600000,4,537271.0,599900,2999.5,62729,537271
800000,4,716326.0,799900,3999.5,83674,716326
1000000,4,895345.0,999900,4999.5,104655,895345
2,5,1.0,1,0.01,1,1
3,5,2.0,1,0.01,1,2
100,5,83.0,50,0.25,17,83
200,5,169.0,100,0.5,31,169
2000,5,1776.0,1887,9.44,224,1776
10000,5,8971.0,9887,49.44,1029,8971
20000,5,17921.0,19887,99.43,2079,17921
40000,5,35788.0,39887,199.43,4212,35788
60000,5,53704.0,59887,299.43,6296,53704
80000,5,71575.0,79887,399.43,8425,71575
100000,5,89454.0,99887,499.43,10546,89454
200000,5,178918.0,199887,999.43,21082,178918
400000,5,357886.0,399887,1999.44,42114,357886
600000,5,537017.0,599887,2999.44,62983,537017
800000,5,716136.0,799887,3999.44,83864,716136
1000000,5,895069.0,999887,4999.44,104931,895069
2,6,2.0,1,0.01,0,2
3,6,3.0,1,0.01,0,3
100,6,90.0,50,0.25,10,90
200,6,180.0,100,0.5,20,180
2000,6,1780.0,1729,8.64,220,1780
10000,6,8936.0,9729,48.65,1064,8936
20000,6,17858.0,19729,98.64,2142,17858
40000,6,35779.0,39729,198.64,4221,35779
60000,6,53712.0,59729,298.64,6288,53712
80000,6,71629.0,79729,398.64,8371,71629
100000,6,89517.0,99729,498.64,10483,89517
200000,6,179045.0,199729,998.64,20955,179045
400000,6,358420.0,399729,1998.65,41580,358420
600000,6,537711.0,599729,2998.65,62289,537711
800000,6,716586.0,799729,3998.65,83414,716586
1000000,6,895515.0,999729,4998.65,104485,895515
2,7,2.0,1,0.01,0,2
3,7,3.0,1,0.01,0,3
100,7,92.0,50,0.25,8,92
200,7,180.0,100,0.5,20,180
2000,7,1806.0,1897,9.49,194,1806
10000,7,8961.0,9897,49.49,1039,8961
20000,7,17887.0,19816,99.08,2113,17887
40000,7,35843.0,39816,199.08,4157,35843
60000,7,53770.0,59816,299.08,6230,53770
80000,7,71709.0,79816,399.08,8291,71709
100000,7,89591.0,99816,499.08,10409,89591
200000,7,179130.0,199816,999.08,20870,179130
400000,7,358015.0,399816,1999.08,41985,358015
600000,7,536956.0,599816,2999.08,63044,536956
800000,7,716099.0,799816,3999.08,83901,716099
1000000,7,895185.0,999816,4999.08,104815,895185
2,8,2.0,1,0.01,0,2
3,8,3.0,1,0.01,0,3
100,8,89.0,50,0.25,11,89
200,8,180.0,100,0.5,20,180
2000,8,1793.0,1833,9.17,207,1793
10000,8,8928.0,9833,49.17,1072,8928
20000,8,17890.0,19833,99.16,2110,17890
40000,8,35733.0,39833,199.16,4267,35733
60000,8,53617.0,59833,299.16,6383,53617
80000,8,71469.0,79833,399.16,8531,71469
100000,8,89380.0,99833,499.16,10620,89380
200000,8,178832.0,199833,999.16,21168,178832
400000,8,357733.0,399833,1999.17,42267,357733
600000,8,536737.0,599833,2999.17,63263,536737
800000,8,715648.0,799833,3999.17,84352,715648
1000000,8,894843.0,999833,4999.17,105157,894843
2,9,2.0,1,0.01,0,2
3,9,3.0,1,0.01,0,3
100,9,84.0,50,0.25,16,84
200,9,175.0,100,0.5,25,175
2000,9,1797.0,100,0.5,203,1797
10000,9,9023.0,100,0.5,977,9023
20000,9,18058.0,100,0.5,1942,18058
40000,9,35982.0,100,0.5,4018,35982
60000,9,53940.0,100,0.5,6060,53940
80000,9,71842.0,100,0.5,8158,71842
100000,9,89829.0,100,0.5,10171,89829
200000,9,179804.0,100,0.5,20196,179804
400000,9,359860.0,100,0.5,40140,359860
600000,9,539874.0,100,0.5,60126,539874
800000,9,719791.0,100,0.5,80209,719791
1000000,9,899872.0,100,0.5,100128,899872
2,10,1.0,1,0.01,1,1
3,10,1.0,1,0.01,2,1
100,10,90.0,50,0.25,10,90
200,10,183.0,100,0.5,17,183
2000,10,1797.0,1176,5.88,203,1797
10000,10,9029.0,1176,5.88,971,9029
20000,10,17995.0,1176,5.88,2005,17995
40000,10,35981.0,1176,5.88,4019,35981
60000,10,54045.0,1176,5.88,5955,54045
80000,10,72017.0,1176,5.88,7983,72017
100000,10,89928.0,1176,5.88,10072,89928
200000,10,179874.0,1176,5.88,20126,179874
400000,10,360093.0,1176,5.88,39907,360093
600000,10,540172.0,1176,5.88,59828,540172
800000,10,720078.0,1176,5.88,79922,720078
1000000,10,900075.0,1176,5.88,99925,900075
2,11,2.0,1,0.01,0,2
3,11,3.0,1,0.01,0,3
100,11,90.0,50,0.25,10,90
200,11,182.0,100,0.5,18,182
2000,11,1784.0,1486,7.43,216,1784
10000,11,8955.0,9486,47.43,1045,8955
20000,11,17898.0,19486,97.43,2102,17898
40000,11,35738.0,39486,197.43,4262,35738
60000,11,53632.0,59486,297.43,6368,53632
80000,11,71461.0,79486,397.43,8539,71461
100000,11,89390.0,99486,497.43,10610,89390
200000,11,178858.0,199486,997.43,21142,178858
400000,11,357717.0,399486,1997.43,42283,357717
600000,11,536580.0,599486,2997.43,63420,536580
800000,11,715538.0,799486,3997.43,84462,715538
1000000,11,894553.0,999486,4997.43,105447,894553
2,12,2.0,1,0.01,0,2
3,12,3.0,1,0.01,0,3
100,12,93.0,50,0.25,7,93
200,12,185.0,100,0.5,15,185
2000,12,1805.0,188,0.94,195,1805
10000,12,9000.0,208,1.04,1000,9000
20000,12,18064.0,208,1.04,1936,18064
40000,12,36082.0,208,1.04,3918,36082
60000,12,54087.0,208,1.04,5913,54087
80000,12,72067.0,208,1.04,7933,72067
100000,12,90034.0,208,1.04,9966,90034
200000,12,180067.0,208,1.04,19933,180067
