Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.0,1,0.05,2,0
3,1,1.0,2,0.15,2,1
100,1,84.0,67,5.0,16,84
200,1,172.0,133,9.95,28,172
2000,1,1791.0,200,15.0,209,1791
10000,1,8980.0,200,15.0,1020,8980
20000,1,18054.0,200,15.0,1946,18054
40000,1,36034.0,200,15.0,3966,36034
60000,1,54041.0,200,15.0,5959,54041
80000,1,72086.0,200,15.0,7914,72086
100000,1,90074.0,200,15.0,9926,90074
200000,1,180035.0,200,15.0,19965,180035
400000,1,359858.0,200,15.0,40142,359858
600000,1,539784.0,200,15.0,60216,539784
800000,1,719725.0,200,15.0,80275,719725
1000000,1,899700.0,200,15.0,100300,899700
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.15,0,3
100,2,85.0,67,5.0,15,85
200,2,166.0,133,9.95,34,166
2000,2,1768.0,200,15.0,232,1768
10000,2,8957.0,200,15.0,1043,8957
20000,2,17966.0,200,15.0,2034,17966
40000,2,36045.0,200,15.0,3955,36045
60000,2,54047.0,200,15.0,5953,54047
80000,2,72022.0,200,15.0,7978,72022
100000,2,90081.0,200,15.0,9919,90081
200000,2,179995.0,200,15.0,20005,179995
400000,2,360112.0,200,15.0,39888,360112
600000,2,540364.0,200,15.0,59636,540364
800000,2,720559.0,200,15.0,79441,720559
1000000,2,900566.0,200,15.0,99434,900566
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.15,0,3
100,3,82.0,67,5.0,18,82
200,3,173.0,133,9.95,27,173
2000,3,1808.0,200,15.0,192,1808
10000,3,9000.0,200,15.0,1000,9000
20000,3,17971.0,200,15.0,2029,17971
40000,3,35967.0,200,15.0,4033,35967
60000,3,53932.0,200,15.0,6068,53932
80000,3,71959.0,200,15.0,8041,71959
100000,3,89949.0,200,15.0,10051,89949
200000,3,179961.0,200,15.0,20039,179961
400000,3,360269.0,200,15.0,39731,360269
600000,3,540335.0,200,15.0,59665,540335
800000,3,720421.0,200,15.0,79579,720421
1000000,3,900400.0,200,15.0,99600,900400
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.15,0,3
100,4,83.0,67,5.0,17,83
200,4,168.0,133,9.95,32,168
2000,4,1713.0,1889,99.45,287,1713
10000,4,8543.0,9889,499.45,1457,8543
20000,4,17084.0,19889,999.45,2916,17084
40000,4,34116.0,39889,1999.45,5884,34116
60000,4,51101.0,59889,2999.45,8899,51101
80000,4,68105.0,79889,3999.45,11895,68105
100000,4,85117.0,99889,4999.45,14883,85117
200000,4,170109.0,199889,9999.45,29891,170109
400000,4,340486.0,399889,19999.45,59514,340486
600000,4,510489.0,599889,29999.45,89511,510489
800000,4,680719.0,799889,39999.45,119281,680719
1000000,4,850747.0,999889,49999.45,149253,850747
2,5,1.0,1,0.05,1,1
3,5,1.0,2,0.15,2,1
100,5,84.0,67,5.0,16,84
200,5,167.0,133,9.95,33,167
2000,5,1777.0,200,15.0,223,1777
10000,5,8971.0,200,15.0,1029,8971
20000,5,17980.0,200,15.0,2020,17980
40000,5,35978.0,200,15.0,4022,35978
60000,5,53980.0,200,15.0,6020,53980
80000,5,71955.0,200,15.0,8045,71955
100000,5,89869.0,200,15.0,10131,89869
200000,5,179879.0,200,15.0,20121,179879
400000,5,360017.0,200,15.0,39983,360017
600000,5,539968.0,200,15.0,60032,539968
800000,5,720118.0,200,15.0,79882,720118
1000000,5,899997.0,200,15.0,100003,899997
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.15,0,3
100,6,82.0,67,5.0,18,82
200,6,164.0,133,9.95,36,164
2000,6,1775.0,200,15.0,225,1775
10000,6,8965.0,200,15.0,1035,8965
20000,6,17948.0,200,15.0,2052,17948
40000,6,35987.0,200,15.0,4013,35987
60000,6,54027.0,200,15.0,5973,54027
80000,6,72067.0,200,15.0,7933,72067
100000,6,90110.0,200,15.0,9890,90110
200000,6,180053.0,200,15.0,19947,180053
400000,6,360080.0,200,15.0,39920,360080
600000,6,539959.0,200,15.0,60041,539959
800000,6,720059.0,200,15.0,79941,720059
1000000,6,900210.0,200,15.0,99790,900210
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.15,0,3
100,7,87.0,67,5.0,13,87
200,7,177.0,133,9.95,23,177
2000,7,1785.0,200,15.0,215,1785
10000,7,8999.0,200,15.0,1001,8999
20000,7,17967.0,200,15.0,2033,17967
40000,7,35991.0,200,15.0,4009,35991
60000,7,54039.0,200,15.0,5961,54039
80000,7,72050.0,200,15.0,7950,72050
100000,7,90073.0,200,15.0,9927,90073
200000,7,180038.0,200,15.0,19962,180038
400000,7,360136.0,200,15.0,39864,360136
600000,7,540108.0,200,15.0,59892,540108
800000,7,720080.0,200,15.0,79920,720080
1000000,7,899888.0,200,15.0,100112,899888
2,8,2.0,1,0.05,0,2
