Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.18,0,3
100,1,89.0,50,4.5,11,89
200,1,175.0,100,9.0,25,175
2000,1,1778.0,100,9.0,222,1778
10000,1,8909.0,100,9.0,1091,8909
20000,1,17758.0,100,9.0,2242,17758
40000,1,35561.0,100,9.0,4439,35561
60000,1,53372.0,100,9.0,6628,53372
80000,1,71198.0,100,9.0,8802,71198
100000,1,88986.0,100,9.0,11014,88986
200000,1,178079.0,100,9.0,21921,178079
400000,1,356150.0,100,9.0,43850,356150
600000,1,534157.0,100,9.0,65843,534157
800000,1,712116.0,100,9.0,87884,712116
1000000,1,890344.0,100,9.0,109656,890344
2,2,1.0,1,0.09,1,1
3,2,2.0,2,0.18,1,2
100,2,84.0,50,4.5,16,84
200,2,173.0,100,9.0,27,173
2000,2,1774.0,119,10.71,226,1774
10000,2,8901.0,119,10.71,1099,8901
20000,2,17829.0,119,10.71,2171,17829
40000,2,35671.0,119,10.71,4329,35671
60000,2,53491.0,119,10.71,6509,53491
80000,2,71287.0,119,10.71,8713,71287
100000,2,89122.0,119,10.71,10878,89122
200000,2,178080.0,119,10.71,21920,178080
400000,2,355847.0,119,10.71,44153,355847
600000,2,534090.0,119,10.71,65910,534090
800000,2,712118.0,119,10.71,87882,712118
1000000,2,890095.0,119,10.71,109905,890095
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.18,1,2
100,3,88.0,50,4.5,12,88
200,3,170.0,100,9.0,30,170
2000,3,1761.0,101,9.09,239,1761
10000,3,8882.0,101,9.09,1118,8882
20000,3,17781.0,101,9.09,2219,17781
40000,3,35654.0,101,9.09,4346,35654
60000,3,53488.0,101,9.09,6512,53488
80000,3,71300.0,101,9.09,8700,71300
100000,3,89124.0,101,9.09,10876,89124
200000,3,178001.0,101,9.09,21999,178001
400000,3,356024.0,101,9.09,43976,356024
600000,3,534114.0,101,9.09,65886,534114
800000,3,711977.0,101,9.09,88023,711977
1000000,3,889888.0,101,9.09,110112,889888
2,4,1.0,1,0.09,1,1
3,4,1.0,2,0.18,2,1
100,4,80.0,50,4.5,20,80
200,4,170.0,100,9.0,30,170
2000,4,1798.0,100,9.0,202,1798
10000,4,8901.0,100,9.0,1099,8901
20000,4,17806.0,100,9.0,2194,17806
40000,4,35636.0,100,9.0,4364,35636
60000,4,53425.0,100,9.0,6575,53425
80000,4,71299.0,100,9.0,8701,71299
100000,4,89084.0,100,9.0,10916,89084
200000,4,178110.0,100,9.0,21890,178110
400000,4,356095.0,100,9.0,43905,356095
600000,4,534094.0,100,9.0,65906,534094
800000,4,712086.0,100,9.0,87914,712086
1000000,4,890278.0,100,9.0,109722,890278
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.18,0,3
100,5,83.0,50,4.5,17,83
200,5,162.0,100,9.0,38,162
2000,5,1772.0,100,9.0,228,1772
10000,5,8893.0,100,9.0,1107,8893
20000,5,17806.0,100,9.0,2194,17806
40000,5,35623.0,100,9.0,4377,35623
60000,5,53497.0,100,9.0,6503,53497
80000,5,71268.0,100,9.0,8732,71268
100000,5,89099.0,100,9.0,10901,89099
200000,5,178149.0,100,9.0,21851,178149
400000,5,356325.0,100,9.0,43675,356325
600000,5,534314.0,100,9.0,65686,534314
800000,5,712262.0,100,9.0,87738,712262
1000000,5,890558.0,100,9.0,109442,890558
2,6,2.0,1,0.09,0,2
3,6,2.0,2,0.18,1,2
100,6,78.0,50,4.5,22,78
200,6,163.0,100,9.0,37,163
2000,6,1739.0,100,9.0,261,1739
10000,6,8852.0,100,9.0,1148,8852
20000,6,17816.0,100,9.0,2184,17816
40000,6,35606.0,100,9.0,4394,35606
60000,6,53416.0,100,9.0,6584,53416
80000,6,71240.0,100,9.0,8760,71240
100000,6,89017.0,100,9.0,10983,89017
200000,6,177980.0,100,9.0,22020,177980
400000,6,355963.0,100,9.0,44037,355963
600000,6,534029.0,100,9.0,65971,534029
800000,6,712184.0,100,9.0,87816,712184
1000000,6,890085.0,100,9.0,109915,890085
2,7,0.0,1,0.09,2,0
3,7,1.0,2,0.18,2,1
100,7,88.0,50,4.5,12,88
200,7,171.0,100,9.0,29,171
2000,7,1792.0,100,9.0,208,1792
10000,7,8933.0,100,9.0,1067,8933
20000,7,17823.0,100,9.0,2177,17823
40000,7,35702.0,100,9.0,4298,35702
60000,7,53532.0,100,9.0,6468,53532
80000,7,71343.0,100,9.0,8657,71343
100000,7,89108.0,100,9.0,10892,89108
200000,7,177977.0,100,9.0,22023,177977
400000,7,355827.0,100,9.0,44173,355827
600000,7,533787.0,100,9.0,66213,533787
800000,7,711966.0,100,9.0,88034,711966
1000000,7,889831.0,100,9.0,110169,889831
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.18,0,3
100,8,81.0,50,4.5,19,81
200,8,162.0,100,9.0,38,162
2000,8,1750.0,100,9.0,250,1750
10000,8,8877.0,100,9.0,1123,8877
20000,8,17738.0,100,9.0,2262,17738
40000,8,35616.0,100,9.0,4384,35616
60000,8,53518.0,100,9.0,6482,53518
80000,8,71384.0,100,9.0,8616,71384
100000,8,89179.0,100,9.0,10821,89179
200000,8,178147.0,100,9.0,21853,178147
400000,8,356020.0,100,9.0,43980,356020
600000,8,534140.0,100,9.0,65860,534140
800000,8,711928.0,100,9.0,88072,711928
1000000,8,889746.0,100,9.0,110254,889746
2,9,1.0,1,0.09,1,1
3,9,2.0,2,0.18,1,2
100,9,80.0,50,4.5,20,80
200,9,165.0,100,9.0,35,165
2000,9,1742.0,100,9.0,258,1742
10000,9,8824.0,100,9.0,1176,8824
20000,9,17675.0,100,9.0,2325,17675
40000,9,35488.0,100,9.0,4512,35488
60000,9,53347.0,100,9.0,6653,53347
80000,9,71108.0,100,9.0,8892,71108
100000,9,88970.0,100,9.0,11030,88970
200000,9,177903.0,100,9.0,22097,177903
