Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.05,1,2
100,1,79.0,66,1.65,21,79
200,1,166.0,133,3.34,34,166
2000,1,1813.0,200,5.0,187,1813
10000,1,8987.0,200,5.0,1013,8987
20000,1,17978.0,200,5.0,2022,17978
40000,1,35970.0,200,5.0,4030,35970
60000,1,53825.0,200,5.0,6175,53825
80000,1,71758.0,200,5.0,8242,71758
100000,1,89665.0,200,5.0,10335,89665
200000,1,179080.0,200,5.0,20920,179080
400000,1,357892.0,200,5.0,42108,357892
600000,1,536961.0,200,5.0,63039,536961
800000,1,715979.0,200,5.0,84021,715979
1000000,1,894900.0,200,5.0,105100,894900
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,86.0,66,1.65,14,86
200,2,176.0,133,3.34,24,176
2000,2,1780.0,428,6.14,220,1780
10000,2,8982.0,428,6.14,1018,8982
20000,2,17946.0,428,6.14,2054,17946
40000,2,35809.0,428,6.14,4191,35809
60000,2,53773.0,428,6.14,6227,53773
80000,2,71735.0,428,6.14,8265,71735
100000,2,89659.0,428,6.14,10341,89659
200000,2,179125.0,428,6.14,20875,179125
400000,2,358296.0,428,6.14,41704,358296
600000,2,537192.0,428,6.14,62808,537192
800000,2,716156.0,428,6.14,83844,716156
1000000,2,895014.0,428,6.14,104986,895014
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,87.0,66,1.65,13,87
200,3,174.0,133,3.34,26,174
2000,3,1764.0,1900,13.5,236,1764
10000,3,8886.0,9900,53.5,1114,8886
20000,3,17763.0,19900,103.5,2237,17763
40000,3,35550.0,39900,203.5,4450,35550
60000,3,53392.0,59900,303.5,6608,53392
80000,3,71192.0,79900,403.5,8808,71192
100000,3,89029.0,99900,503.5,10971,89029
200000,3,178008.0,199900,1003.5,21992,178008
400000,3,355917.0,399900,2003.5,44083,355917
600000,3,534100.0,599900,3003.5,65900,534100
800000,3,712024.0,799900,4003.5,87976,712024
1000000,3,889826.0,999900,5003.5,110174,889826
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,83.0,66,1.65,17,83
200,4,166.0,133,3.34,34,166
2000,4,1781.0,200,5.0,219,1781
10000,4,8991.0,200,5.0,1009,8991
20000,4,17954.0,200,5.0,2046,17954
40000,4,35895.0,200,5.0,4105,35895
60000,4,53741.0,200,5.0,6259,53741
80000,4,71709.0,200,5.0,8291,71709
100000,4,89646.0,200,5.0,10354,89646
200000,4,179142.0,200,5.0,20858,179142
400000,4,358279.0,200,5.0,41721,358279
600000,4,537241.0,200,5.0,62759,537241
800000,4,716087.0,200,5.0,83913,716087
1000000,4,894920.0,200,5.0,105080,894920
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
100,5,91.0,66,1.65,9,91
200,5,183.0,133,3.34,17,183
2000,5,1783.0,362,12.29,217,1783
10000,5,8865.0,362,12.29,1135,8865
20000,5,17828.0,362,12.29,2172,17828
40000,5,35798.0,362,12.29,4202,35798
60000,5,53604.0,362,12.29,6396,53604
80000,5,71561.0,362,12.29,8439,71561
100000,5,89423.0,362,12.29,10577,89423
200000,5,178926.0,362,12.29,21074,178926
400000,5,357791.0,362,12.29,42209,357791
600000,5,536591.0,362,12.29,63409,536591
800000,5,715875.0,362,12.29,84125,715875
1000000,5,894928.0,362,12.29,105072,894928
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,89.0,66,1.65,11,89
200,6,175.0,133,3.34,25,175
2000,6,1785.0,290,5.45,215,1785
10000,6,8927.0,290,5.45,1073,8927
20000,6,17846.0,290,5.45,2154,17846
40000,6,35792.0,290,5.45,4208,35792
60000,6,53738.0,290,5.45,6262,53738
80000,6,71694.0,290,5.45,8306,71694
100000,6,89601.0,290,5.45,10399,89601
200000,6,179063.0,290,5.45,20937,179063
400000,6,358096.0,290,5.45,41904,358096
600000,6,537035.0,290,5.45,62965,537035
800000,6,715787.0,290,5.45,84213,715787
1000000,6,894944.0,290,5.45,105056,894944
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.05,0,3
100,7,90.0,66,1.65,10,90
200,7,181.0,133,3.34,19,181
2000,7,1788.0,1900,13.5,212,1788
10000,7,8849.0,9900,53.5,1151,8849
20000,7,17694.0,19900,103.5,2306,17694
40000,7,35436.0,39900,203.5,4564,35436
60000,7,53205.0,59900,303.5,6795,53205
80000,7,71099.0,79900,403.5,8901,71099
100000,7,88953.0,99900,503.5,11047,88953
200000,7,177949.0,199900,1003.5,22051,177949
400000,7,355948.0,399900,2003.5,44052,355948
600000,7,534148.0,599900,3003.5,65852,534148
800000,7,712263.0,799900,4003.5,87737,712263
1000000,7,890305.0,999900,5003.5,109695,890305
2,8,1.0,1,0.05,1,1
3,8,1.0,2,0.05,2,1
100,8,87.0,66,1.65,13,87
200,8,180.0,133,3.34,20,180
2000,8,1763.0,260,7.5,237,1763
10000,8,8874.0,260,7.5,1126,8874
20000,8,17900.0,260,7.5,2100,17900
40000,8,35758.0,260,7.5,4242,35758
60000,8,53614.0,260,7.5,6386,53614
80000,8,71506.0,260,7.5,8494,71506
100000,8,89390.0,260,7.5,10610,89390
200000,8,178926.0,260,7.5,21074,178926
400000,8,357808.0,260,7.5,42192,357808
600000,8,536802.0,260,7.5,63198,536802
800000,8,715884.0,260,7.5,84116,715884
1000000,8,894966.0,260,7.5,105034,894966
2,9,2.0,1,0.05,0,2
3,9,2.0,2,0.05,1,2
100,9,84.0,66,1.65,16,84
200,9,174.0,133,3.34,26,174
2000,9,1780.0,204,5.18,220,1780
10000,9,8959.0,204,5.18,1041,8959
20000,9,17884.0,204,5.18,2116,17884
40000,9,35761.0,204,5.18,4239,35761
60000,9,53658.0,204,5.18,6342,53658
80000,9,71616.0,204,5.18,8384,71616
100000,9,89538.0,204,5.18,10462,89538
200000,9,179029.0,204,5.18,20971,179029
400000,9,358160.0,204,5.18,41840,358160
600000,9,537058.0,204,5.18,62942,537058
800000,9,716049.0,204,5.18,83951,716049
1000000,9,895087.0,204,5.18,104913,895087
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.05,0,3
100,10,86.0,66,1.65,14,86
200,10,167.0,133,3.34,33,167
2000,10,1768.0,200,5.0,232,1768
10000,10,8948.0,200,5.0,1052,8948
20000,10,17888.0,200,5.0,2112,17888
40000,10,35792.0,200,5.0,4208,35792
60000,10,53738.0,200,5.0,6262,53738
80000,10,71664.0,200,5.0,8336,71664
100000,10,89575.0,200,5.0,10425,89575
200000,10,179140.0,200,5.0,20860,179140
400000,10,358043.0,200,5.0,41957,358043
600000,10,537031.0,200,5.0,62969,537031
800000,10,716036.0,200,5.0,83964,716036
1000000,10,894841.0,200,5.0,105159,894841
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.05,0,3
100,11,93.0,66,1.65,7,93
200,11,184.0,133,3.34,16,184
