Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,2.0,1,0.04,1,2
100,1,84.0,50,2.0,16,84
200,1,175.0,100,4.0,25,175
2000,1,1779.0,100,4.0,221,1779
10000,1,8863.0,100,4.0,1137,8863
20000,1,17787.0,100,4.0,2213,17787
40000,1,35548.0,100,4.0,4452,35548
60000,1,53342.0,100,4.0,6658,53342
80000,1,71120.0,100,4.0,8880,71120
100000,1,88915.0,100,4.0,11085,88915
200000,1,177803.0,100,4.0,22197,177803
400000,1,355950.0,100,4.0,44050,355950
600000,1,533832.0,100,4.0,66168,533832
800000,1,711821.0,100,4.0,88179,711821
1000000,1,890028.0,100,4.0,109972,890028
2,2,2.0,1,0.04,0,2
3,2,3.0,1,0.04,0,3
100,2,88.0,50,2.0,12,88
200,2,177.0,100,4.0,23,177
2000,2,1773.0,100,4.0,227,1773
10000,2,8963.0,100,4.0,1037,8963
20000,2,17859.0,100,4.0,2141,17859
40000,2,35652.0,100,4.0,4348,35652
60000,2,53450.0,100,4.0,6550,53450
80000,2,71280.0,100,4.0,8720,71280
100000,2,89050.0,100,4.0,10950,89050
200000,2,178257.0,100,4.0,21743,178257
400000,2,356323.0,100,4.0,43677,356323
600000,2,534646.0,100,4.0,65354,534646
800000,2,712802.0,100,4.0,87198,712802
1000000,2,891130.0,100,4.0,108870,891130
2,3,2.0,1,0.04,0,2
3,3,3.0,1,0.04,0,3
100,3,86.0,50,2.0,14,86
200,3,173.0,100,4.0,27,173
2000,3,1756.0,102,4.08,244,1756
10000,3,8863.0,102,4.08,1137,8863
20000,3,17786.0,102,4.08,2214,17786
40000,3,35563.0,102,4.08,4437,35563
60000,3,53373.0,102,4.08,6627,53373
80000,3,71182.0,102,4.08,8818,71182
100000,3,88940.0,102,4.08,11060,88940
200000,3,177866.0,102,4.08,22134,177866
400000,3,355989.0,102,4.08,44011,355989
600000,3,533784.0,102,4.08,66216,533784
800000,3,711848.0,102,4.08,88152,711848
1000000,3,889936.0,102,4.08,110064,889936
2,4,2.0,1,0.04,0,2
3,4,3.0,1,0.04,0,3
100,4,85.0,50,2.0,15,85
200,4,172.0,100,4.0,28,172
2000,4,1800.0,100,4.0,200,1800
10000,4,8936.0,100,4.0,1064,8936
20000,4,17854.0,100,4.0,2146,17854
40000,4,35632.0,100,4.0,4368,35632
60000,4,53396.0,100,4.0,6604,53396
80000,4,71174.0,100,4.0,8826,71174
100000,4,88964.0,100,4.0,11036,88964
200000,4,177840.0,100,4.0,22160,177840
400000,4,355889.0,100,4.0,44111,355889
600000,4,533858.0,100,4.0,66142,533858
800000,4,711933.0,100,4.0,88067,711933
1000000,4,889740.0,100,4.0,110260,889740
2,5,2.0,1,0.04,0,2
3,5,3.0,1,0.04,0,3
100,5,89.0,50,2.0,11,89
200,5,175.0,100,4.0,25,175
2000,5,1786.0,100,4.0,214,1786
10000,5,8903.0,100,4.0,1097,8903
20000,5,17767.0,100,4.0,2233,17767
40000,5,35615.0,100,4.0,4385,35615
60000,5,53426.0,100,4.0,6574,53426
80000,5,71202.0,100,4.0,8798,71202
100000,5,89016.0,100,4.0,10984,89016
200000,5,178311.0,100,4.0,21689,178311
400000,5,356061.0,100,4.0,43939,356061
600000,5,533995.0,100,4.0,66005,533995
800000,5,711712.0,100,4.0,88288,711712
1000000,5,889539.0,100,4.0,110461,889539
2,6,2.0,1,0.04,0,2
3,6,3.0,1,0.04,0,3
100,6,89.0,50,2.0,11,89
200,6,175.0,100,4.0,25,175
2000,6,1760.0,777,31.08,240,1760
10000,6,8832.0,777,31.08,1168,8832
20000,6,17696.0,777,31.08,2304,17696
40000,6,35443.0,777,31.08,4557,35443
60000,6,53237.0,777,31.08,6763,53237
80000,6,71030.0,777,31.08,8970,71030
100000,6,88835.0,777,31.08,11165,88835
200000,6,177899.0,777,31.08,22101,177899
400000,6,355474.0,777,31.08,44526,355474
600000,6,533443.0,777,31.08,66557,533443
800000,6,711418.0,777,31.08,88582,711418
1000000,6,889334.0,777,31.08,110666,889334
2,7,2.0,1,0.04,0,2
3,7,3.0,1,0.04,0,3
100,7,86.0,50,2.0,14,86
200,7,177.0,100,4.0,23,177
2000,7,1782.0,100,4.0,218,1782
10000,7,8919.0,100,4.0,1081,8919
20000,7,17735.0,100,4.0,2265,17735
40000,7,35523.0,100,4.0,4477,35523
60000,7,53335.0,100,4.0,6665,53335
80000,7,71130.0,100,4.0,8870,71130
100000,7,88939.0,100,4.0,11061,88939
200000,7,177942.0,100,4.0,22058,177942
400000,7,355920.0,100,4.0,44080,355920
600000,7,533687.0,100,4.0,66313,533687
800000,7,711696.0,100,4.0,88304,711696
1000000,7,889645.0,100,4.0,110355,889645
2,8,2.0,1,0.04,0,2
3,8,2.0,1,0.04,1,2
100,8,84.0,50,2.0,16,84
200,8,175.0,100,4.0,25,175
2000,8,1764.0,100,4.0,236,1764
10000,8,8890.0,100,4.0,1110,8890
20000,8,17806.0,100,4.0,2194,17806
40000,8,35689.0,100,4.0,4311,35689
60000,8,53532.0,100,4.0,6468,53532
80000,8,71352.0,100,4.0,8648,71352
100000,8,89219.0,100,4.0,10781,89219
200000,8,178077.0,100,4.0,21923,178077
400000,8,356272.0,100,4.0,43728,356272
600000,8,534437.0,100,4.0,65563,534437
800000,8,712369.0,100,4.0,87631,712369
1000000,8,890360.0,100,4.0,109640,890360
2,9,2.0,1,0.04,0,2
3,9,3.0,1,0.04,0,3
100,9,84.0,50,2.0,16,84
200,9,167.0,100,4.0,33,167
2000,9,1689.0,1900,76.0,311,1689
10000,9,8474.0,9900,396.0,1526,8474
20000,9,16949.0,19900,796.0,3051,16949
40000,9,33886.0,39900,1596.0,6114,33886
60000,9,50866.0,59900,2396.0,9134,50866
80000,9,67860.0,79900,3196.0,12140,67860
100000,9,84914.0,99900,3996.0,15086,84914
200000,9,169812.0,199900,7996.0,30188,169812
400000,9,340068.0,399900,15996.0,59932,340068
600000,9,510354.0,599900,23996.0,89646,510354
800000,9,680055.0,799900,31996.0,119945,680055
1000000,9,850123.0,999900,39996.0,149877,850123
2,10,2.0,1,0.04,0,2
3,10,3.0,1,0.04,0,3
100,10,91.0,50,2.0,9,91
200,10,181.0,100,4.0,19,181
2000,10,1773.0,125,5.0,227,1773
10000,10,8871.0,125,5.0,1129,8871
20000,10,17747.0,125,5.0,2253,17747
40000,10,35548.0,125,5.0,4452,35548
60000,10,53335.0,125,5.0,6665,53335
80000,10,71151.0,125,5.0,8849,71151
100000,10,88914.0,125,5.0,11086,88914
200000,10,177766.0,125,5.0,22234,177766
400000,10,355682.0,125,5.0,44318,355682
600000,10,533617.0,125,5.0,66383,533617
800000,10,711385.0,125,5.0,88615,711385
1000000,10,889271.0,125,5.0,110729,889271
2,11,2.0,1,0.04,0,2
3,11,3.0,1,0.04,0,3
100,11,88.0,50,2.0,12,88
200,11,178.0,100,4.0,22,178
2000,11,1790.0,100,4.0,210,1790
10000,11,8859.0,100,4.0,1141,8859
20000,11,17802.0,100,4.0,2198,17802
40000,11,35632.0,100,4.0,4368,35632
60000,11,53391.0,100,4.0,6609,53391
80000,11,71237.0,100,4.0,8763,71237
100000,11,89074.0,100,4.0,10926,89074
200000,11,178144.0,100,4.0,21856,178144
400000,11,355899.0,100,4.0,44101,355899
600000,11,533897.0,100,4.0,66103,533897
800000,11,711943.0,100,4.0,88057,711943
1000000,11,889742.0,100,4.0,110258,889742
2,12,2.0,1,0.04,0,2
3,12,2.0,1,0.04,1,2
100,12,92.0,50,2.0,8,92
200,12,175.0,100,4.0,25,175
2000,12,1769.0,100,4.0,231,1769
10000,12,8866.0,100,4.0,1134,8866
20000,12,17774.0,100,4.0,2226,17774
40000,12,35519.0,100,4.0,4481,35519
60000,12,53282.0,100,4.0,6718,53282
80000,12,71016.0,100,4.0,8984,71016
100000,12,88805.0,100,4.0,11195,88805
200000,12,177876.0,100,4.0,22124,177876
400000,12,355908.0,100,4.0,44092,355908
600000,12,533785.0,100,4.0,66215,533785
800000,12,711622.0,100,4.0,88378,711622
1000000,12,889631.0,100,4.0,110369,889631
2,13,2.0,1,0.04,0,2
3,13,3.0,1,0.04,0,3
100,13,91.0,50,2.0,9,91
200,13,176.0,100,4.0,24,176
2000,13,1788.0,100,4.0,212,1788
10000,13,8933.0,100,4.0,1067,8933
20000,13,17774.0,100,4.0,2226,17774
40000,13,35533.0,100,4.0,4467,35533
60000,13,53361.0,100,4.0,6639,53361
80000,13,71175.0,100,4.0,8825,71175
100000,13,88991.0,100,4.0,11009,88991
200000,13,177919.0,100,4.0,22081,177919
400000,13,356087.0,100,4.0,43913,356087
600000,13,534000.0,100,4.0,66000,534000
800000,13,711919.0,100,4.0,88081,711919
1000000,13,890034.0,100,4.0,109966,890034
2,14,2.0,1,0.04,0,2
3,14,3.0,1,0.04,0,3
100,14,91.0,50,2.0,9,91
200,14,179.0,100,4.0,21,179
2000,14,1776.0,100,4.0,224,1776
10000,14,8923.0,100,4.0,1077,8923
20000,14,17831.0,100,4.0,2169,17831
40000,14,35623.0,100,4.0,4377,35623
60000,14,53421.0,100,4.0,6579,53421
80000,14,71194.0,100,4.0,8806,71194
100000,14,88973.0,100,4.0,11027,88973
200000,14,178053.0,100,4.0,21947,178053
400000,14,356193.0,100,4.0,43807,356193
600000,14,534310.0,100,4.0,65690,534310
800000,14,712179.0,100,4.0,87821,712179
1000000,14,890315.0,100,4.0,109685,890315
2,15,1.0,1,0.04,1,1
3,15,1.0,1,0.04,2,1
100,15,83.0,50,2.0,17,83
200,15,166.0,100,4.0,34,166
2000,15,1776.0,100,4.0,224,1776
10000,15,8889.0,100,4.0,1111,8889
20000,15,17818.0,100,4.0,2182,17818
40000,15,35652.0,100,4.0,4348,35652
60000,15,53486.0,100,4.0,6514,53486
80000,15,71230.0,100,4.0,8770,71230
100000,15,89013.0,100,4.0,10987,89013
200000,15,178130.0,100,4.0,21870,178130
400000,15,356084.0,100,4.0,43916,356084
600000,15,534144.0,100,4.0,65856,534144
800000,15,712121.0,100,4.0,87879,712121
1000000,15,889885.0,100,4.0,110115,889885
2,16,1.0,1,0.04,1,1
3,16,2.0,1,0.04,1,2
100,16,89.0,50,2.0,11,89
200,16,179.0,100,4.0,21,179
2000,16,1782.0,100,4.0,218,1782
10000,16,8874.0,100,4.0,1126,8874
20000,16,17737.0,100,4.0,2263,17737
40000,16,35502.0,100,4.0,4498,35502
60000,16,53326.0,100,4.0,6674,53326
80000,16,71135.0,100,4.0,8865,71135
100000,16,89031.0,100,4.0,10969,89031
200000,16,177962.0,100,4.0,22038,177962
400000,16,356022.0,100,4.0,43978,356022
600000,16,534293.0,100,4.0,65707,534293
800000,16,712137.0,100,4.0,87863,712137
1000000,16,890073.0,100,4.0,109927,890073
2,17,2.0,1,0.04,0,2
3,17,3.0,1,0.04,0,3
100,17,91.0,50,2.0,9,91
200,17,182.0,100,4.0,18,182
2000,17,1791.0,201,8.04,209,1791
10000,17,8910.0,201,8.04,1090,8910
20000,17,17768.0,201,8.04,2232,17768
40000,17,35599.0,201,8.04,4401,35599
60000,17,53424.0,201,8.04,6576,53424
80000,17,71170.0,201,8.04,8830,71170
