Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,2.0,2,0.1,1,2
100,1,83.0,67,3.35,17,83
200,1,170.0,134,6.7,30,170
2000,1,1705.0,242,12.1,295,1705
10000,1,8467.0,242,12.1,1533,8467
20000,1,16907.0,242,12.1,3093,16907
40000,1,33907.0,242,12.1,6093,33907
60000,1,50832.0,242,12.1,9168,50832
80000,1,67803.0,242,12.1,12197,67803
100000,1,84832.0,242,12.1,15168,84832
200000,1,169864.0,242,12.1,30136,169864
400000,1,339895.0,242,12.1,60105,339895
600000,1,509844.0,242,12.1,90156,509844
800000,1,679515.0,242,12.1,120485,679515
1000000,1,849197.0,242,12.1,150803,849197
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,70.0,67,3.35,30,70
200,2,144.0,134,6.7,56,144
2000,2,1686.0,204,10.2,314,1686
10000,2,8456.0,204,10.2,1544,8456
20000,2,16926.0,204,10.2,3074,16926
40000,2,33857.0,204,10.2,6143,33857
60000,2,50892.0,204,10.2,9108,50892
80000,2,67958.0,204,10.2,12042,67958
100000,2,84961.0,204,10.2,15039,84961
200000,2,170254.0,204,10.2,29746,170254
400000,2,340280.0,204,10.2,59720,340280
600000,2,510144.0,204,10.2,89856,510144
800000,2,680203.0,204,10.2,119797,680203
1000000,2,850241.0,204,10.2,149759,850241
2,3,2.0,2,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,87.0,67,3.35,13,87
200,3,175.0,134,6.7,25,175
2000,3,1684.0,207,10.35,316,1684
10000,3,8483.0,207,10.35,1517,8483
20000,3,16934.0,207,10.35,3066,16934
40000,3,33944.0,207,10.35,6056,33944
60000,3,50976.0,207,10.35,9024,50976
80000,3,68026.0,207,10.35,11974,68026
100000,3,84949.0,207,10.35,15051,84949
200000,3,169952.0,207,10.35,30048,169952
400000,3,339959.0,207,10.35,60041,339959
600000,3,510013.0,207,10.35,89987,510013
800000,3,679765.0,207,10.35,120235,679765
1000000,3,849933.0,207,10.35,150067,849933
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,86.0,67,3.35,14,86
200,4,167.0,134,6.7,33,167
2000,4,1694.0,200,10.0,306,1694
10000,4,8501.0,200,10.0,1499,8501
20000,4,17048.0,200,10.0,2952,17048
40000,4,34013.0,200,10.0,5987,34013
60000,4,51079.0,200,10.0,8921,51079
80000,4,68154.0,200,10.0,11846,68154
100000,4,85129.0,200,10.0,14871,85129
200000,4,170077.0,200,10.0,29923,170077
400000,4,340185.0,200,10.0,59815,340185
600000,4,510308.0,200,10.0,89692,510308
800000,4,680337.0,200,10.0,119663,680337
1000000,4,850419.0,200,10.0,149581,850419
2,5,1.0,2,0.1,1,1
3,5,1.0,2,0.1,2,1
100,5,83.0,67,3.35,17,83
200,5,161.0,134,6.7,39,161
2000,5,1702.0,275,13.75,298,1702
10000,5,8473.0,275,13.75,1527,8473
20000,5,16989.0,275,13.75,3011,16989
40000,5,34004.0,275,13.75,5996,34004
60000,5,51020.0,275,13.75,8980,51020
80000,5,68004.0,275,13.75,11996,68004
100000,5,84958.0,275,13.75,15042,84958
200000,5,170035.0,275,13.75,29965,170035
400000,5,339986.0,275,13.75,60014,339986
600000,5,509958.0,275,13.75,90042,509958
800000,5,679853.0,275,13.75,120147,679853
1000000,5,849705.0,275,13.75,150295,849705
2,6,1.0,2,0.1,1,1
3,6,2.0,2,0.1,1,2
100,6,82.0,67,3.35,18,82
200,6,167.0,134,6.7,33,167
2000,6,1716.0,403,20.15,284,1716
10000,6,8473.0,403,20.15,1527,8473
20000,6,17007.0,403,20.15,2993,17007
40000,6,34022.0,403,20.15,5978,34022
60000,6,50979.0,403,20.15,9021,50979
80000,6,68023.0,403,20.15,11977,68023
100000,6,85002.0,403,20.15,14998,85002
200000,6,169922.0,403,20.15,30078,169922
400000,6,339697.0,403,20.15,60303,339697
600000,6,509851.0,403,20.15,90149,509851
800000,6,679934.0,403,20.15,120066,679934
1000000,6,850028.0,403,20.15,149972,850028
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,81.0,67,3.35,19,81
200,7,158.0,134,6.7,42,158
2000,7,1691.0,200,10.0,309,1691
10000,7,8505.0,200,10.0,1495,8505
20000,7,16998.0,200,10.0,3002,16998
40000,7,34051.0,200,10.0,5949,34051
60000,7,51072.0,200,10.0,8928,51072
80000,7,68069.0,200,10.0,11931,68069
100000,7,85080.0,200,10.0,14920,85080
200000,7,170074.0,200,10.0,29926,170074
400000,7,339945.0,200,10.0,60055,339945
600000,7,510034.0,200,10.0,89966,510034
800000,7,679973.0,200,10.0,120027,679973
1000000,7,849893.0,200,10.0,150107,849893
2,8,1.0,2,0.1,1,1
3,8,2.0,2,0.1,1,2
100,8,85.0,67,3.35,15,85
200,8,171.0,134,6.7,29,171
2000,8,1687.0,209,10.45,313,1687
10000,8,8465.0,209,10.45,1535,8465
20000,8,17021.0,209,10.45,2979,17021
40000,8,34031.0,209,10.45,5969,34031
60000,8,51119.0,209,10.45,8881,51119
80000,8,68070.0,209,10.45,11930,68070
100000,8,85195.0,209,10.45,14805,85195
200000,8,170246.0,209,10.45,29754,170246
400000,8,340077.0,209,10.45,59923,340077
600000,8,509963.0,209,10.45,90037,509963
800000,8,679990.0,209,10.45,120010,679990
1000000,8,850283.0,209,10.45,149717,850283
2,9,2.0,2,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,88.0,67,3.35,12,88
200,9,170.0,134,6.7,30,170
2000,9,1696.0,200,10.0,304,1696
10000,9,8487.0,200,10.0,1513,8487
20000,9,17016.0,200,10.0,2984,17016
40000,9,34036.0,200,10.0,5964,34036
60000,9,51106.0,200,10.0,8894,51106
80000,9,68092.0,200,10.0,11908,68092
100000,9,85019.0,200,10.0,14981,85019
200000,9,170079.0,200,10.0,29921,170079
400000,9,340022.0,200,10.0,59978,340022
600000,9,510003.0,200,10.0,89997,510003
800000,9,679843.0,200,10.0,120157,679843
1000000,9,850141.0,200,10.0,149859,850141
2,10,2.0,2,0.1,0,2
3,10,3.0,2,0.1,0,3
100,10,81.0,67,3.35,19,81
200,10,164.0,134,6.7,36,164
2000,10,1671.0,200,10.0,329,1671
10000,10,8472.0,200,10.0,1528,8472
20000,10,16933.0,200,10.0,3067,16933
40000,10,34001.0,200,10.0,5999,34001
60000,10,51001.0,200,10.0,8999,51001
80000,10,67996.0,200,10.0,12004,67996
100000,10,85004.0,200,10.0,14996,85004
200000,10,169963.0,200,10.0,30037,169963
400000,10,339712.0,200,10.0,60288,339712
600000,10,509599.0,200,10.0,90401,509599
800000,10,679522.0,200,10.0,120478,679522
1000000,10,849454.0,200,10.0,150546,849454
2,11,1.0,2,0.1,1,1
3,11,2.0,2,0.1,1,2
100,11,83.0,67,3.35,17,83
200,11,164.0,134,6.7,36,164
2000,11,1669.0,551,27.55,331,1669
10000,11,8439.0,551,27.55,1561,8439
20000,11,16951.0,551,27.55,3049,16951
40000,11,34042.0,551,27.55,5958,34042
60000,11,51025.0,551,27.55,8975,51025
