Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,92.0,67,3.47,8,92
200,1,177.0,134,7.03,23,177
2000,1,1798.0,200,10.5,202,1798
10000,1,9005.0,200,10.5,995,9005
20000,1,18009.0,200,10.5,1991,18009
40000,1,35984.0,200,10.5,4016,35984
60000,1,53939.0,200,10.5,6061,53939
80000,1,71878.0,200,10.5,8122,71878
100000,1,89878.0,200,10.5,10122,89878
200000,1,179889.0,200,10.5,20111,179889
400000,1,359902.0,200,10.5,40098,359902
600000,1,539704.0,200,10.5,60296,539704
800000,1,719626.0,200,10.5,80374,719626
1000000,1,899842.0,200,10.5,100158,899842
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,92.0,67,3.47,8,92
200,2,181.0,134,7.03,19,181
2000,2,1787.0,1881,18.91,213,1787
10000,2,8979.0,9881,58.91,1021,8979
20000,2,17950.0,19881,108.9,2050,17950
40000,2,35870.0,39881,208.9,4130,35870
60000,2,53848.0,59881,308.9,6152,53848
80000,2,71710.0,79881,408.9,8290,71710
100000,2,89595.0,99881,508.9,10405,89595
200000,2,178953.0,199881,1008.9,21047,178953
400000,2,357792.0,399881,2008.91,42208,357792
600000,2,536770.0,599881,3008.91,63230,536770
800000,2,715595.0,799881,4008.91,84405,715595
1000000,2,894851.0,999881,5008.91,105149,894851
2,3,2.0,2,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,87.0,67,3.47,13,87
200,3,175.0,134,7.03,25,175
2000,3,1787.0,776,13.38,213,1787
10000,3,8975.0,776,13.38,1025,8975
20000,3,17983.0,776,13.38,2017,17983
40000,3,35994.0,776,13.38,4006,35994
60000,3,54059.0,776,13.38,5941,54059
80000,3,72003.0,776,13.38,7997,72003
100000,3,89997.0,776,13.38,10003,89997
200000,3,179796.0,776,13.38,20204,179796
400000,3,359802.0,776,13.38,40198,359802
600000,3,539823.0,776,13.38,60177,539823
800000,3,719880.0,776,13.38,80120,719880
1000000,3,900010.0,776,13.38,99990,900010
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,87.0,67,3.47,13,87
200,4,169.0,134,7.03,31,169
2000,4,1770.0,1900,19.0,230,1770
10000,4,8907.0,9900,59.0,1093,8907
20000,4,17863.0,19900,109.0,2137,17863
40000,4,35775.0,39900,209.0,4225,35775
60000,4,53740.0,59900,309.0,6260,53740
80000,4,71645.0,79900,409.0,8355,71645
100000,4,89482.0,99900,509.0,10518,89482
200000,4,179010.0,199900,1009.0,20990,179010
400000,4,358029.0,399900,2009.0,41971,358029
600000,4,537254.0,599900,3009.0,62746,537254
800000,4,716244.0,799900,4009.0,83756,716244
1000000,4,895133.0,999900,5009.0,104867,895133
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,88.0,67,3.47,12,88
200,5,173.0,134,7.03,27,173
2000,5,1800.0,204,10.52,200,1800
10000,5,8996.0,204,10.52,1004,8996
20000,5,17974.0,204,10.52,2026,17974
40000,5,35908.0,204,10.52,4092,35908
60000,5,53875.0,204,10.52,6125,53875
80000,5,71894.0,204,10.52,8106,71894
100000,5,89915.0,204,10.52,10085,89915
200000,5,179908.0,204,10.52,20092,179908
400000,5,359938.0,204,10.52,40062,359938
600000,5,540311.0,204,10.52,59689,540311
800000,5,720391.0,204,10.52,79609,720391
1000000,5,900266.0,204,10.52,99734,900266
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,84.0,67,3.47,16,84
200,6,172.0,134,7.03,28,172
2000,6,1755.0,1900,19.0,245,1755
10000,6,8960.0,9900,59.0,1040,8960
20000,6,17863.0,19900,109.0,2137,17863
40000,6,35745.0,39900,209.0,4255,35745
60000,6,53710.0,59900,309.0,6290,53710
80000,6,71538.0,79900,409.0,8462,71538
100000,6,89463.0,99900,509.0,10537,89463
200000,6,179086.0,199900,1009.0,20914,179086
400000,6,358131.0,399900,2009.0,41869,358131
600000,6,537305.0,599900,3009.0,62695,537305
800000,6,716012.0,799900,4009.0,83988,716012
1000000,6,894978.0,999900,5009.0,105022,894978
2,7,2.0,2,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,84.0,67,3.47,16,84
200,7,171.0,134,7.03,29,171
2000,7,1780.0,1898,18.99,220,1780
10000,7,8911.0,9898,58.99,1089,8911
20000,7,17896.0,19898,108.99,2104,17896
40000,7,35829.0,39898,208.99,4171,35829
60000,7,53791.0,59898,308.99,6209,53791
80000,7,71725.0,79898,408.99,8275,71725
100000,7,89606.0,99898,508.99,10394,89606
200000,7,179121.0,199898,1008.99,20879,179121
400000,7,358047.0,399898,2008.99,41953,358047
600000,7,537109.0,599898,3008.99,62891,537109
800000,7,715731.0,799898,4008.99,84269,715731
1000000,7,894910.0,999898,5008.99,105090,894910
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,85.0,67,3.47,15,85
200,8,176.0,134,7.03,24,176
2000,8,1793.0,261,10.81,207,1793
10000,8,8995.0,261,10.81,1005,8995
20000,8,17999.0,261,10.81,2001,17999
40000,8,36031.0,261,10.81,3969,36031
60000,8,54052.0,261,10.81,5948,54052
80000,8,72098.0,261,10.81,7902,72098
100000,8,90129.0,261,10.81,9871,90129
200000,8,180120.0,261,10.81,19880,180120
400000,8,360038.0,261,10.81,39962,360038
600000,8,540098.0,261,10.81,59902,540098
800000,8,720179.0,261,10.81,79821,720179
1000000,8,900270.0,261,10.81,99730,900270
