Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.05,0,2
3,1,2.0,2,0.05,1,2
100,1,81.0,67,1.69,19,81
200,1,172.0,134,3.35,28,172
2000,1,1779.0,1900,13.5,221,1779
10000,1,8956.0,9900,53.5,1044,8956
20000,1,17877.0,19900,103.5,2123,17877
40000,1,35688.0,39900,203.5,4312,35688
60000,1,53551.0,59900,303.5,6449,53551
80000,1,71339.0,79900,403.5,8661,71339
100000,1,89196.0,99900,503.5,10804,89196
200000,1,178029.0,199900,1003.5,21971,178029
400000,1,356014.0,399900,2003.5,43986,356014
600000,1,533887.0,599900,3003.5,66113,533887
800000,1,711920.0,799900,4003.5,88080,711920
1000000,1,890102.0,999900,5003.5,109898,890102
2,2,2.0,2,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,88.0,67,1.69,12,88
200,2,175.0,134,3.35,25,175
2000,2,1782.0,221,5.1,218,1782
10000,2,8907.0,221,5.1,1093,8907
20000,2,17828.0,221,5.1,2172,17828
40000,2,35723.0,221,5.1,4277,35723
60000,2,53632.0,221,5.1,6368,53632
80000,2,71515.0,221,5.1,8485,71515
100000,2,89383.0,221,5.1,10617,89383
200000,2,178812.0,221,5.1,21188,178812
400000,2,357831.0,221,5.1,42169,357831
600000,2,536699.0,221,5.1,63301,536699
800000,2,715687.0,221,5.1,84313,715687
1000000,2,894689.0,221,5.1,105311,894689
2,3,2.0,2,0.05,0,2
3,3,2.0,2,0.05,1,2
100,3,86.0,67,1.69,14,86
200,3,174.0,134,3.35,26,174
2000,3,1795.0,1900,13.5,205,1795
10000,3,8915.0,9900,53.5,1085,8915
20000,3,17807.0,19900,103.5,2193,17807
40000,3,35537.0,39900,203.5,4463,35537
60000,3,53369.0,59900,303.5,6631,53369
80000,3,71117.0,79900,403.5,8883,71117
100000,3,88895.0,99900,503.5,11105,88895
200000,3,177772.0,199900,1003.5,22228,177772
400000,3,355861.0,399900,2003.5,44139,355861
600000,3,533899.0,599900,3003.5,66101,533899
800000,3,711921.0,799900,4003.5,88079,711921
1000000,3,889881.0,999900,5003.5,110119,889881
2,4,1.0,2,0.05,1,1
3,4,2.0,2,0.05,1,2
100,4,84.0,67,1.69,16,84
200,4,171.0,134,3.35,29,171
2000,4,1776.0,1900,13.5,224,1776
10000,4,8901.0,9900,53.5,1099,8901
20000,4,17800.0,19900,103.5,2200,17800
40000,4,35584.0,39900,203.5,4416,35584
60000,4,53372.0,59900,303.5,6628,53372
80000,4,71147.0,79900,403.5,8853,71147
100000,4,88941.0,99900,503.5,11059,88941
200000,4,177988.0,199900,1003.5,22012,177988
400000,4,356175.0,399900,2003.5,43825,356175
600000,4,534109.0,599900,3003.5,65891,534109
800000,4,712207.0,799900,4003.5,87793,712207
1000000,4,890311.0,999900,5003.5,109689,890311
2,5,2.0,2,0.05,0,2
3,5,3.0,2,0.05,0,3
100,5,84.0,67,1.69,16,84
200,5,177.0,134,3.35,23,177
2000,5,1786.0,1825,13.13,214,1786
10000,5,8855.0,9825,53.13,1145,8855
20000,5,17777.0,19825,103.12,2223,17777
40000,5,35546.0,39825,203.12,4454,35546
60000,5,53386.0,59825,303.12,6614,53386
80000,5,71233.0,79825,403.12,8767,71233
100000,5,88982.0,99825,503.12,11018,88982
200000,5,178061.0,199825,1003.12,21939,178061
400000,5,356376.0,399825,2003.13,43624,356376
600000,5,534356.0,599825,3003.13,65644,534356
800000,5,712527.0,799825,4003.13,87473,712527
1000000,5,890778.0,999825,5003.13,109222,890778
2,6,2.0,2,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,92.0,67,1.69,8,92
200,6,181.0,134,3.35,19,181
2000,6,1786.0,210,5.05,214,1786
10000,6,8909.0,210,5.05,1091,8909
20000,6,17835.0,210,5.05,2165,17835
40000,6,35734.0,210,5.05,4266,35734
60000,6,53613.0,210,5.05,6387,53613
80000,6,71449.0,210,5.05,8551,71449
100000,6,89348.0,210,5.05,10652,89348
200000,6,178742.0,210,5.05,21258,178742
400000,6,357764.0,210,5.05,42236,357764
600000,6,536804.0,210,5.05,63196,536804
800000,6,715805.0,210,5.05,84195,715805
1000000,6,894931.0,210,5.05,105069,894931
2,7,2.0,2,0.05,0,2
3,7,3.0,2,0.05,0,3
100,7,91.0,67,1.69,9,91
200,7,181.0,134,3.35,19,181
2000,7,1778.0,1753,25.8,222,1778
10000,7,8904.0,9753,65.81,1096,8904
20000,7,17764.0,19753,115.8,2236,17764
40000,7,35590.0,39753,215.8,4410,35590
60000,7,53385.0,59753,315.8,6615,53385
80000,7,71210.0,79753,415.8,8790,71210
100000,7,88951.0,99753,515.8,11049,88951
200000,7,177974.0,199753,1015.8,22026,177974
400000,7,356034.0,399753,2015.81,43966,356034
600000,7,533882.0,599753,3015.81,66118,533882
800000,7,711963.0,799753,4015.81,88037,711963
1000000,7,889878.0,999753,5015.81,110122,889878
2,8,2.0,2,0.05,0,2
3,8,3.0,2,0.05,0,3
100,8,87.0,67,1.69,13,87
200,8,169.0,134,3.35,31,169
2000,8,1798.0,1900,13.5,202,1798
10000,8,8879.0,9900,53.5,1121,8879
20000,8,17758.0,19900,103.5,2242,17758
40000,8,35553.0,39900,203.5,4447,35553
60000,8,53444.0,59900,303.5,6556,53444
80000,8,71275.0,79900,403.5,8725,71275
100000,8,89093.0,99900,503.5,10907,89093
200000,8,177990.0,199900,1003.5,22010,177990
400000,8,356260.0,399900,2003.5,43740,356260
600000,8,534221.0,599900,3003.5,65779,534221
800000,8,712361.0,799900,4003.5,87639,712361
1000000,8,890530.0,999900,5003.5,109470,890530
2,9,2.0,2,0.05,0,2
