Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,1.0,0.09999999999999981,0.2,1.8
3,2.66,1.0,0.09999999999999981,0.34,2.66
100,85.37,50.0,5.0,14.63,85.37
200,169.93,100.0,10.0,30.07,169.93
2000,1787.76,102.21,10.220999999999998,212.24,1787.76
10000,8988.08,102.21,10.220999999999998,1011.92,8988.08
20000,17985.1,102.21,10.220999999999998,2014.9,17985.1
40000,35981.5,102.21,10.220999999999998,4018.5,35981.5
60000,53985.5,102.21,10.220999999999998,6014.5,53985.5
80000,71992.73,102.21,10.220999999999998,8007.27,71992.73
100000,89992.8,102.21,10.220999999999998,10007.2,89992.8
200000,179979.99,102.21,10.220999999999998,20020.01,179979.99
400000,359994.74,102.21,10.220999999999998,40005.26,359994.74
600000,540005.19,102.21,10.220999999999998,59994.81,540005.19
800000,719987.2,102.21,10.220999999999998,80012.8,719987.2
1000000,899987.71,102.21,10.220999999999998,100012.29,899987.71
