Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.0,1,1
3,1,2.0,1,0.0,1,2
100,1,91.0,50,0.0,9,91
200,1,170.0,100,0.0,30,170
2000,1,1787.0,1900,0.0,213,1787
10000,1,8854.0,9900,0.0,1146,8854
20000,1,17767.0,19900,0.0,2233,17767
40000,1,35548.0,39900,0.0,4452,35548
60000,1,53384.0,59900,0.0,6616,53384
80000,1,71157.0,79900,0.0,8843,71157
100000,1,89009.0,99900,0.0,10991,89009
200000,1,177890.0,199900,0.0,22110,177890
400000,1,355896.0,399900,0.0,44104,355896
600000,1,534009.0,599900,0.0,65991,534009
800000,1,712123.0,799900,0.0,87877,712123
1000000,1,890250.0,999900,0.0,109750,890250
2,2,2.0,1,0.0,0,2
3,2,3.0,1,0.0,0,3
100,2,91.0,50,0.0,9,91
200,2,184.0,100,0.0,16,184
2000,2,1779.0,168,0.0,221,1779
10000,2,8919.0,168,0.0,1081,8919
20000,2,17775.0,168,0.0,2225,17775
40000,2,35560.0,168,0.0,4440,35560
60000,2,53346.0,168,0.0,6654,53346
80000,2,71149.0,168,0.0,8851,71149
100000,2,88990.0,168,0.0,11010,88990
200000,2,178097.0,168,0.0,21903,178097
400000,2,356057.0,168,0.0,43943,356057
600000,2,534165.0,168,0.0,65835,534165
800000,2,712175.0,168,0.0,87825,712175
1000000,2,890203.0,168,0.0,109797,890203
2,3,2.0,1,0.0,0,2
3,3,3.0,1,0.0,0,3
100,3,90.0,50,0.0,10,90
200,3,174.0,100,0.0,26,174
2000,3,1789.0,1814,0.0,211,1789
10000,3,8887.0,9814,0.0,1113,8887
20000,3,17769.0,19814,0.0,2231,17769
40000,3,35548.0,39814,0.0,4452,35548
60000,3,53375.0,59814,0.0,6625,53375
80000,3,71155.0,79814,0.0,8845,71155
100000,3,88927.0,99814,0.0,11073,88927
200000,3,177858.0,199814,0.0,22142,177858
400000,3,355752.0,399814,0.0,44248,355752
600000,3,533710.0,599814,0.0,66290,533710
800000,3,711713.0,799814,0.0,88287,711713
1000000,3,889965.0,999814,0.0,110035,889965
2,4,1.0,1,0.0,1,1
3,4,2.0,1,0.0,1,2
