Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,2.0,2,0.1,1,2
100,1,86.0,67,3.39,14,86
200,1,170.0,134,6.7,30,170
2000,1,1766.0,1900,18.5,234,1766
10000,1,8859.0,9900,58.5,1141,8859
20000,1,17726.0,19900,108.5,2274,17726
40000,1,35528.0,39900,208.5,4472,35528
60000,1,53317.0,59900,308.5,6683,53317
80000,1,71122.0,79900,408.5,8878,71122
100000,1,88961.0,99900,508.5,11039,88961
200000,1,178103.0,199900,1008.5,21897,178103
400000,1,356124.0,399900,2008.5,43876,356124
600000,1,534316.0,599900,3008.5,65684,534316
800000,1,712271.0,799900,4008.5,87729,712271
1000000,1,890262.0,999900,5008.5,109738,890262
2,2,2.0,2,0.1,0,2
3,2,2.0,2,0.1,1,2
100,2,86.0,67,3.39,14,86
200,2,172.0,134,6.7,28,172
2000,2,1766.0,200,10.0,234,1766
10000,2,8927.0,200,10.0,1073,8927
20000,2,17907.0,200,10.0,2093,17907
40000,2,35787.0,200,10.0,4213,35787
60000,2,53683.0,200,10.0,6317,53683
80000,2,71594.0,200,10.0,8406,71594
100000,2,89475.0,200,10.0,10525,89475
200000,2,179041.0,200,10.0,20959,179041
400000,2,358122.0,200,10.0,41878,358122
600000,2,537275.0,200,10.0,62725,537275
800000,2,716397.0,200,10.0,83603,716397
1000000,2,895249.0,200,10.0,104751,895249
2,3,1.0,2,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,90.0,67,3.39,10,90
200,3,179.0,134,6.7,21,179
2000,3,1790.0,202,10.01,210,1790
10000,3,8951.0,202,10.01,1049,8951
20000,3,17878.0,202,10.01,2122,17878
40000,3,35739.0,202,10.01,4261,35739
60000,3,53622.0,202,10.01,6378,53622
80000,3,71482.0,202,10.01,8518,71482
100000,3,89389.0,202,10.01,10611,89389
200000,3,178812.0,202,10.01,21188,178812
400000,3,357957.0,202,10.01,42043,357957
600000,3,537076.0,202,10.01,62924,537076
800000,3,716061.0,202,10.01,83939,716061
1000000,3,895068.0,202,10.01,104932,895068
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,87.0,67,3.39,13,87
200,4,165.0,134,6.7,35,165
2000,4,1765.0,742,12.71,235,1765
10000,4,8912.0,742,12.71,1088,8912
20000,4,17865.0,742,12.71,2135,17865
40000,4,35760.0,742,12.71,4240,35760
60000,4,53712.0,742,12.71,6288,53712
80000,4,71691.0,742,12.71,8309,71691
100000,4,89599.0,742,12.71,10401,89599
200000,4,179039.0,742,12.71,20961,179039
400000,4,358033.0,742,12.71,41967,358033
600000,4,537183.0,742,12.71,62817,537183
800000,4,716343.0,742,12.71,83657,716343
1000000,4,895244.0,742,12.71,104756,895244
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,88.0,67,3.39,12,88
200,5,172.0,134,6.7,28,172
2000,5,1769.0,200,10.0,231,1769
10000,5,8989.0,200,10.0,1011,8989
20000,5,17906.0,200,10.0,2094,17906
40000,5,35774.0,200,10.0,4226,35774
60000,5,53735.0,200,10.0,6265,53735
80000,5,71721.0,200,10.0,8279,71721
100000,5,89654.0,200,10.0,10346,89654
200000,5,179097.0,200,10.0,20903,179097
400000,5,358046.0,200,10.0,41954,358046
600000,5,537133.0,200,10.0,62867,537133
800000,5,716078.0,200,10.0,83922,716078
1000000,5,895031.0,200,10.0,104969,895031
2,6,1.0,2,0.1,1,1
3,6,2.0,2,0.1,1,2
100,6,88.0,67,3.39,12,88
200,6,171.0,134,6.7,29,171
2000,6,1790.0,1900,18.5,210,1790
10000,6,8885.0,9900,58.5,1115,8885
20000,6,17779.0,19900,108.5,2221,17779
40000,6,35541.0,39900,208.5,4459,35541
60000,6,53401.0,59900,308.5,6599,53401
80000,6,71278.0,79900,408.5,8722,71278
100000,6,89070.0,99900,508.5,10930,89070
200000,6,178135.0,199900,1008.5,21865,178135
400000,6,356209.0,399900,2008.5,43791,356209
600000,6,534218.0,599900,3008.5,65782,534218
800000,6,712092.0,799900,4008.5,87908,712092
1000000,6,890220.0,999900,5008.5,109780,890220
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,85.0,67,3.39,15,85
200,7,166.0,134,6.7,34,166
2000,7,1784.0,200,10.0,216,1784
10000,7,8978.0,200,10.0,1022,8978
20000,7,17898.0,200,10.0,2102,17898
40000,7,35807.0,200,10.0,4193,35807
60000,7,53718.0,200,10.0,6282,53718
80000,7,71594.0,200,10.0,8406,71594
100000,7,89459.0,200,10.0,10541,89459
200000,7,178933.0,200,10.0,21067,178933
400000,7,358134.0,200,10.0,41866,358134
600000,7,537128.0,200,10.0,62872,537128
800000,7,716151.0,200,10.0,83849,716151
1000000,7,895064.0,200,10.0,104936,895064
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,86.0,67,3.39,14,86
200,8,172.0,134,6.7,28,172
2000,8,1786.0,237,10.19,214,1786
10000,8,8909.0,237,10.19,1091,8909
20000,8,17868.0,237,10.19,2132,17868
40000,8,35749.0,237,10.19,4251,35749
60000,8,53686.0,237,10.19,6314,53686
80000,8,71636.0,237,10.19,8364,71636
100000,8,89531.0,237,10.19,10469,89531
200000,8,179002.0,237,10.19,20998,179002
400000,8,358115.0,237,10.19,41885,358115
600000,8,537049.0,237,10.19,62951,537049
800000,8,716010.0,237,10.19,83990,716010
1000000,8,895076.0,237,10.19,104924,895076
2,9,0.0,2,0.1,2,0
3,9,1.0,2,0.1,2,1
100,9,88.0,67,3.39,12,88
200,9,170.0,134,6.7,30,170
2000,9,1752.0,635,12.18,248,1752
10000,9,8934.0,635,12.18,1066,8934
20000,9,17865.0,635,12.18,2135,17865
40000,9,35751.0,635,12.18,4249,35751
60000,9,53645.0,635,12.18,6355,53645
80000,9,71483.0,635,12.18,8517,71483
100000,9,89362.0,635,12.18,10638,89362
200000,9,178772.0,635,12.18,21228,178772
400000,9,357755.0,635,12.18,42245,357755
600000,9,536903.0,635,12.18,63097,536903
800000,9,715789.0,635,12.18,84211,715789
1000000,9,894722.0,635,12.18,105278,894722
2,10,1.0,2,0.1,1,1
3,10,2.0,2,0.1,1,2
100,10,88.0,67,3.39,12,88
200,10,172.0,134,6.7,28,172
2000,10,1768.0,1900,18.5,232,1768
10000,10,8910.0,9900,58.5,1090,8910
20000,10,17842.0,19900,108.5,2158,17842
40000,10,35587.0,39900,208.5,4413,35587
60000,10,53422.0,59900,308.5,6578,53422
80000,10,71308.0,79900,408.5,8692,71308
100000,10,89176.0,99900,508.5,10824,89176
200000,10,178223.0,199900,1008.5,21777,178223
400000,10,356285.0,399900,2008.5,43715,356285
600000,10,534261.0,599900,3008.5,65739,534261
800000,10,712095.0,799900,4008.5,87905,712095
1000000,10,890046.0,999900,5008.5,109954,890046
2,11,1.0,2,0.1,1,1
3,11,2.0,2,0.1,1,2
100,11,84.0,67,3.39,16,84
200,11,164.0,134,6.7,36,164
2000,11,1770.0,1900,18.5,230,1770
10000,11,8912.0,9900,58.5,1088,8912
20000,11,17794.0,19900,108.5,2206,17794
