Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.69,1.0,0.049999999999999906,0.31,1.69
3,2.61,2.0,0.049999999999999906,0.39,2.61
100,88.03,66.0,1.4899999999999993,11.97,88.03
200,176.09,133.0,3.0099999999999953,23.91,176.09
2000,1784.86,986.57,4.648199999999999,215.14,1784.86
10000,8942.09,4715.35,4.685499999999999,1057.91,8942.09
20000,17892.75,9409.97,4.6895999999999995,2107.25,17892.75
40000,35790.9,18809.52,4.6895999999999995,4209.1,35790.9
60000,53685.41,28209.52,4.6895999999999995,6314.59,53685.41
80000,71581.48,37609.52,4.6895999999999995,8418.52,71581.48
100000,89485.39,47009.52,4.6895999999999995,10514.61,89485.39
200000,178981.41,94009.52,4.6895999999999995,21018.59,178981.41
400000,357996.07,188009.52,4.6895999999999995,42003.93,357996.07
600000,536991.24,282009.52,4.6895999999999995,63008.76,536991.24
800000,715990.01,376009.52,4.6895999999999995,84009.99,715990.01
1000000,895007.14,470009.52,4.6895999999999995,104992.86,895007.14
