Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,89.0,67,1.69,11,89
200,1,178.0,133,3.34,22,178
2000,1,1806.0,200,5.0,194,1806
10000,1,8957.0,208,5.04,1043,8957
20000,1,17925.0,208,5.04,2075,17925
40000,1,35859.0,208,5.04,4141,35859
60000,1,53755.0,208,5.04,6245,53755
80000,1,71635.0,208,5.04,8365,71635
100000,1,89498.0,208,5.04,10502,89498
200000,1,179048.0,208,5.04,20952,179048
400000,1,358082.0,208,5.04,41918,358082
600000,1,537050.0,208,5.04,62950,537050
800000,1,716025.0,208,5.04,83975,716025
1000000,1,894978.0,208,5.04,105022,894978
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,89.0,67,1.69,11,89
200,2,173.0,133,3.34,27,173
2000,2,1802.0,200,5.0,198,1802
10000,2,8989.0,200,5.0,1011,8989
20000,2,17948.0,200,5.0,2052,17948
40000,2,35865.0,200,5.0,4135,35865
60000,2,53777.0,200,5.0,6223,53777
80000,2,71769.0,200,5.0,8231,71769
100000,2,89689.0,200,5.0,10311,89689
200000,2,178954.0,200,5.0,21046,178954
400000,2,357598.0,200,5.0,42402,357598
600000,2,536752.0,200,5.0,63248,536752
800000,2,715492.0,200,5.0,84508,715492
1000000,2,894223.0,200,5.0,105777,894223
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,86.0,67,1.69,14,86
200,3,170.0,133,3.34,30,170
2000,3,1793.0,1900,13.5,207,1793
10000,3,8878.0,9900,53.5,1122,8878
20000,3,17776.0,19900,103.5,2224,17776
40000,3,35641.0,39900,203.5,4359,35641
60000,3,53434.0,59900,303.5,6566,53434
80000,3,71237.0,79900,403.5,8763,71237
100000,3,88989.0,99900,503.5,11011,88989
200000,3,177987.0,199900,1003.5,22013,177987
400000,3,356159.0,399900,2003.5,43841,356159
600000,3,534138.0,599900,3003.5,65862,534138
800000,3,712228.0,799900,4003.5,87772,712228
1000000,3,890051.0,999900,5003.5,109949,890051
2,4,2.0,1,0.05,0,2
3,4,2.0,2,0.05,1,2
100,4,86.0,67,1.69,14,86
200,4,173.0,133,3.34,27,173
2000,4,1792.0,200,5.0,208,1792
10000,4,8897.0,200,5.0,1103,8897
20000,4,17827.0,200,5.0,2173,17827
40000,4,35603.0,200,5.0,4397,35603
60000,4,53446.0,200,5.0,6554,53446
80000,4,71410.0,200,5.0,8590,71410
100000,4,89276.0,200,5.0,10724,89276
200000,4,178947.0,200,5.0,21053,178947
400000,4,357859.0,200,5.0,42141,357859
600000,4,536971.0,200,5.0,63029,536971
800000,4,715802.0,200,5.0,84198,715802
1000000,4,894575.0,200,5.0,105425,894575
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
100,5,87.0,67,1.69,13,87
200,5,168.0,133,3.34,32,168
