Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.74,1.0,0.010000000000000007,0.26,1.74
3,2.63,2.0,0.049999999999999906,0.37,2.63
100,88.27,67.0,1.650000000000003,11.73,88.27
200,176.08,133.0,3.300000000000006,23.92,176.08
2000,1780.99,912.23,9.889799999999997,219.01,1780.99
10000,8922.93,4117.23,29.122600000000002,1077.07,8922.93
20000,17845.61,8070.22,52.88650000000003,2154.39,17845.61
40000,35701.03,15870.68,99.88879999999999,4298.97,35701.03
60000,53546.66,23670.75,146.8892,6453.34,53546.66
80000,71401.62,31470.75,193.88920000000002,8598.38,71401.62
100000,89256.78,39270.75,240.88920000000002,10743.22,89256.78
200000,178518.75,78270.75,475.8891999999999,21481.25,178518.75
400000,357048.01,156270.82,945.8905999999998,42951.99,357048.01
600000,535554.34,234270.82,1415.8906,64445.66,535554.34
800000,714093.84,312270.82,1885.8906000000009,85906.16,714093.84
1000000,892620.47,390270.82,2355.8906,107379.53,892620.47
