Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.06,0,2
3,1,3.0,2,0.06,0,3
100,1,82.0,67,1.82,18,82
200,1,170.0,134,3.68,30,170
2000,1,1791.0,201,5.5,209,1791
10000,1,8967.0,201,5.5,1033,8967
20000,1,17978.0,201,5.5,2022,17978
40000,1,35971.0,201,5.5,4029,35971
60000,1,53958.0,201,5.5,6042,53958
80000,1,71907.0,201,5.5,8093,71907
100000,1,89917.0,201,5.5,10083,89917
200000,1,180039.0,201,5.5,19961,180039
400000,1,360128.0,201,5.5,39872,360128
600000,1,540272.0,201,5.5,59728,540272
800000,1,720373.0,201,5.5,79627,720373
1000000,1,900636.0,201,5.5,99364,900636
2,2,2.0,2,0.06,0,2
3,2,3.0,2,0.06,0,3
100,2,88.0,67,1.82,12,88
200,2,176.0,134,3.68,24,176
2000,2,1781.0,1900,14.0,219,1781
10000,2,8944.0,9900,54.0,1056,8944
20000,2,17848.0,19900,104.0,2152,17848
40000,2,35727.0,39900,204.0,4273,35727
60000,2,53613.0,59900,304.0,6387,53613
80000,2,71439.0,79900,404.0,8561,71439
100000,2,89322.0,99900,504.0,10678,89322
200000,2,178823.0,199900,1004.0,21177,178823
400000,2,357849.0,399900,2004.0,42151,357849
600000,2,536642.0,599900,3004.0,63358,536642
800000,2,715659.0,799900,4004.0,84341,715659
1000000,2,894742.0,999900,5004.0,105258,894742
2,3,1.0,2,0.06,1,1
3,3,1.0,2,0.06,2,1
100,3,79.0,67,1.82,21,79
200,3,172.0,134,3.68,28,172
2000,3,1787.0,232,5.66,213,1787
10000,3,9004.0,232,5.66,996,9004
20000,3,18037.0,232,5.66,1963,18037
40000,3,36108.0,232,5.66,3892,36108
60000,3,54180.0,232,5.66,5820,54180
80000,3,72198.0,232,5.66,7802,72198
100000,3,90190.0,232,5.66,9810,90190
200000,3,180182.0,232,5.66,19818,180182
400000,3,360156.0,232,5.66,39844,360156
600000,3,540142.0,232,5.66,59858,540142
800000,3,719838.0,232,5.66,80162,719838
1000000,3,899961.0,232,5.66,100039,899961
2,4,2.0,2,0.06,0,2
3,4,3.0,2,0.06,0,3
100,4,83.0,67,1.82,17,83
200,4,176.0,134,3.68,24,176
2000,4,1789.0,235,5.67,211,1789
10000,4,9000.0,235,5.67,1000,9000
20000,4,17982.0,235,5.67,2018,17982
40000,4,36015.0,235,5.67,3985,36015
60000,4,53994.0,235,5.67,6006,53994
80000,4,71975.0,235,5.67,8025,71975
100000,4,89969.0,235,5.67,10031,89969
200000,4,180033.0,235,5.67,19967,180033
400000,4,359985.0,235,5.67,40015,359985
600000,4,540185.0,235,5.67,59815,540185
800000,4,720187.0,235,5.67,79813,720187
1000000,4,900099.0,235,5.67,99901,900099
2,5,2.0,2,0.06,0,2
3,5,3.0,2,0.06,0,3
100,5,92.0,67,1.82,8,92
200,5,184.0,134,3.68,16,184
2000,5,1795.0,243,5.85,205,1795
10000,5,9006.0,243,5.85,994,9006
20000,5,18031.0,243,5.85,1969,18031
40000,5,36017.0,243,5.85,3983,36017
60000,5,54139.0,243,5.85,5861,54139
80000,5,72099.0,243,5.85,7901,72099
100000,5,90150.0,243,5.85,9850,90150
200000,5,180188.0,243,5.85,19812,180188
400000,5,360360.0,243,5.85,39640,360360
600000,5,540524.0,243,5.85,59476,540524
800000,5,720622.0,243,5.85,79378,720622
1000000,5,900505.0,243,5.85,99495,900505
2,6,2.0,2,0.06,0,2
3,6,3.0,2,0.06,0,3
100,6,91.0,67,1.82,9,91
200,6,182.0,134,3.68,18,182
2000,6,1811.0,209,5.95,189,1811
10000,6,8963.0,209,5.95,1037,8963
20000,6,17984.0,209,5.95,2016,17984
40000,6,35976.0,209,5.95,4024,35976
60000,6,54034.0,209,5.95,5966,54034
80000,6,72072.0,209,5.95,7928,72072
100000,6,89986.0,209,5.95,10014,89986
200000,6,180048.0,209,5.95,19952,180048
400000,6,360276.0,209,5.95,39724,360276
600000,6,540370.0,209,5.95,59630,540370
800000,6,720215.0,209,5.95,79785,720215
1000000,6,900350.0,209,5.95,99650,900350
2,7,2.0,2,0.06,0,2
3,7,3.0,2,0.06,0,3
100,7,94.0,67,1.82,6,94
200,7,187.0,134,3.68,13,187
