Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.06,0,3
100,1,83.0,66,1.82,17,83
200,1,171.0,133,3.63,29,171
2000,1,1781.0,200,5.5,219,1781
10000,1,8946.0,200,5.5,1054,8946
20000,1,17949.0,200,5.5,2051,17949
40000,1,35993.0,200,5.5,4007,35993
60000,1,53998.0,200,5.5,6002,53998
80000,1,72066.0,200,5.5,7934,72066
100000,1,90045.0,200,5.5,9955,90045
200000,1,179997.0,200,5.5,20003,179997
400000,1,359866.0,200,5.5,40134,359866
600000,1,539772.0,200,5.5,60228,539772
800000,1,719868.0,200,5.5,80132,719868
1000000,1,899915.0,200,5.5,100085,899915
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.06,1,2
100,2,92.0,66,1.82,8,92
200,2,185.0,133,3.63,15,185
2000,2,1799.0,211,5.55,201,1799
10000,2,8983.0,211,5.55,1017,8983
20000,2,17963.0,211,5.55,2037,17963
40000,2,35896.0,211,5.55,4104,35896
60000,2,53924.0,211,5.55,6076,53924
80000,2,71909.0,211,5.55,8091,71909
100000,2,89865.0,211,5.55,10135,89865
200000,2,179924.0,211,5.55,20076,179924
400000,2,360135.0,211,5.55,39865,360135
600000,2,540341.0,211,5.55,59659,540341
800000,2,720293.0,211,5.55,79707,720293
1000000,2,900345.0,211,5.55,99655,900345
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.06,0,3
100,3,87.0,66,1.82,13,87
200,3,176.0,133,3.63,24,176
2000,3,1788.0,425,6.62,212,1788
10000,3,9037.0,425,6.62,963,9037
20000,3,18042.0,425,6.62,1958,18042
40000,3,36086.0,425,6.62,3914,36086
60000,3,54081.0,425,6.62,5919,54081
80000,3,72034.0,425,6.62,7966,72034
100000,3,90042.0,425,6.62,9958,90042
200000,3,180120.0,425,6.62,19880,180120
400000,3,360132.0,425,6.62,39868,360132
600000,3,540340.0,425,6.62,59660,540340
800000,3,720281.0,425,6.62,79719,720281
1000000,3,900363.0,425,6.62,99637,900363
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,82.0,66,1.82,18,82
200,4,166.0,133,3.63,34,166
2000,4,1788.0,200,5.5,212,1788
10000,4,8947.0,200,5.5,1053,8947
20000,4,17971.0,200,5.5,2029,17971
40000,4,35947.0,200,5.5,4053,35947
60000,4,53986.0,200,5.5,6014,53986
80000,4,72018.0,200,5.5,7982,72018
100000,4,90010.0,200,5.5,9990,90010
200000,4,179976.0,200,5.5,20024,179976
400000,4,360092.0,200,5.5,39908,360092
600000,4,540120.0,200,5.5,59880,540120
800000,4,719870.0,200,5.5,80130,719870
1000000,4,899873.0,200,5.5,100127,899873
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.06,0,3
100,5,91.0,66,1.82,9,91
200,5,179.0,133,3.63,21,179
2000,5,1786.0,473,19.15,214,1786
10000,5,8991.0,473,19.15,1009,8991
20000,5,17997.0,473,19.15,2003,17997
40000,5,35995.0,473,19.15,4005,35995
60000,5,54007.0,473,19.15,5993,54007
80000,5,71941.0,473,19.15,8059,71941
100000,5,89936.0,473,19.15,10064,89936
200000,5,179791.0,473,19.15,20209,179791
400000,5,359811.0,473,19.15,40189,359811
600000,5,539571.0,473,19.15,60429,539571
800000,5,719732.0,473,19.15,80268,719732
1000000,5,899683.0,473,19.15,100317,899683
2,6,0.0,1,0.01,2,0
3,6,1.0,2,0.06,2,1
100,6,84.0,66,1.82,16,84
200,6,165.0,133,3.63,35,165
2000,6,1800.0,206,5.53,200,1800
10000,6,8970.0,206,5.53,1030,8970
20000,6,17993.0,206,5.53,2007,17993
40000,6,36034.0,206,5.53,3966,36034
60000,6,54026.0,206,5.53,5974,54026
80000,6,72098.0,206,5.53,7902,72098
100000,6,90115.0,206,5.53,9885,90115
200000,6,180048.0,206,5.53,19952,180048
400000,6,359801.0,206,5.53,40199,359801
600000,6,539877.0,206,5.53,60123,539877
800000,6,719641.0,206,5.53,80359,719641
1000000,6,899575.0,206,5.53,100425,899575
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.06,0,3
100,7,93.0,66,1.82,7,93
200,7,182.0,133,3.63,18,182
2000,7,1805.0,228,6.9,195,1805
10000,7,9027.0,228,6.9,973,9027
20000,7,18047.0,228,6.9,1953,18047
40000,7,36013.0,228,6.9,3987,36013
