Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.83,1.0,0.010000000000000007,0.17,1.83
3,2.71,2.0,0.0599999999999999,0.29,2.71
100,87.93,66.0,1.8199999999999958,12.07,87.93
200,176.0,133.0,3.629999999999997,24.0,176.0
2000,1789.43,903.15,10.809099999999999,210.57,1789.43
10000,8972.24,4016.9,29.977499999999996,1027.76,8972.24
20000,17952.09,7917.07,53.9841,2047.91,17952.09
40000,35908.91,15717.27,101.98499999999996,4091.09,35908.91
60000,53863.4,23517.4,149.9857,6136.6,53863.4
80000,71813.52,31317.4,197.98570000000004,8186.48,71813.52
100000,89765.54,39117.4,245.98570000000004,10234.46,89765.54
200000,179522.03,78117.42,485.9858000000001,20477.97,179522.03
400000,359048.14,156117.42,965.9873000000001,40951.86,359048.14
600000,538592.39,234117.42,1445.9872999999998,61407.61,538592.39
800000,718125.72,312117.42,1925.9872999999995,81874.28,718125.72
1000000,897627.5,390117.42,2405.9872999999993,102372.5,897627.5
