Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,92.0,67,0.34,8,92
200,1,183.0,133,0.67,17,183
2000,1,1809.0,652,3.26,191,1809
10000,1,8984.0,990,4.95,1016,8984
20000,1,18018.0,990,4.95,1982,18018
40000,1,35966.0,990,4.95,4034,35966
60000,1,54032.0,990,4.95,5968,54032
80000,1,72021.0,990,4.95,7979,72021
100000,1,90010.0,990,4.95,9990,90010
200000,1,179938.0,990,4.95,20062,179938
400000,1,359815.0,990,4.95,40185,359815
600000,1,540001.0,990,4.95,59999,540001
800000,1,720045.0,990,4.95,79955,720045
1000000,1,900216.0,990,4.95,99784,900216
2,2,1.0,1,0.01,1,1
3,2,1.0,2,0.01,2,1
100,2,92.0,67,0.34,8,92
200,2,177.0,133,0.67,23,177
2000,2,1793.0,1856,9.28,207,1793
10000,2,8999.0,9856,49.28,1001,8999
20000,2,17945.0,19856,99.28,2055,17945
40000,2,35889.0,39856,199.28,4111,35889
60000,2,53784.0,59856,299.28,6216,53784
80000,2,71691.0,79856,399.28,8309,71691
100000,2,89573.0,99856,499.28,10427,89573
200000,2,179041.0,199856,999.28,20959,179041
400000,2,358051.0,399856,1999.28,41949,358051
600000,2,537307.0,599856,2999.28,62693,537307
800000,2,716557.0,799856,3999.28,83443,716557
1000000,2,895537.0,999856,4999.28,104463,895537
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,93.0,67,0.34,7,93
200,3,185.0,133,0.67,15,185
2000,3,1802.0,205,1.03,198,1802
10000,3,8978.0,241,1.2,1022,8978
20000,3,17960.0,241,1.2,2040,17960
40000,3,35922.0,241,1.2,4078,35922
60000,3,53878.0,241,1.2,6122,53878
80000,3,71851.0,241,1.2,8149,71851
100000,3,89909.0,241,1.2,10091,89909
200000,3,179936.0,241,1.2,20064,179936
400000,3,360155.0,241,1.2,39845,360155
600000,3,540256.0,241,1.2,59744,540256
800000,3,720039.0,241,1.2,79961,720039
1000000,3,900196.0,241,1.2,99804,900196
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,95.0,67,0.34,5,95
200,4,185.0,133,0.67,15,185
2000,4,1804.0,1900,9.5,196,1804
10000,4,8997.0,9900,49.5,1003,8997
20000,4,17941.0,19900,99.5,2059,17941
40000,4,35871.0,39900,199.5,4129,35871
60000,4,53727.0,59900,299.5,6273,53727
80000,4,71625.0,79900,399.5,8375,71625
100000,4,89547.0,99900,499.5,10453,89547
200000,4,178782.0,199900,999.5,21218,178782
400000,4,357864.0,399900,1999.5,42136,357864
600000,4,536779.0,599900,2999.5,63221,536779
800000,4,715790.0,799900,3999.5,84210,715790
1000000,4,895098.0,999900,4999.5,104902,895098
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,91.0,67,0.34,9,91
200,5,179.0,133,0.67,21,179
2000,5,1804.0,1630,8.15,196,1804
10000,5,8941.0,9630,48.15,1059,8941
20000,5,17855.0,19630,98.15,2145,17855
40000,5,35822.0,39630,198.15,4178,35822
60000,5,53730.0,59630,298.15,6270,53730
80000,5,71583.0,79630,398.15,8417,71583
100000,5,89490.0,99630,498.15,10510,89490
200000,5,178858.0,199630,998.15,21142,178858
400000,5,357954.0,399630,1998.15,42046,357954
600000,5,536940.0,599630,2998.15,63060,536940
800000,5,716185.0,799630,3998.15,83815,716185
1000000,5,895204.0,999630,4998.15,104796,895204
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.01,1,2
100,6,92.0,67,0.34,8,92
200,6,177.0,133,0.67,23,177
2000,6,1810.0,342,1.71,190,1810
10000,6,9011.0,342,1.71,989,9011
20000,6,17971.0,342,1.71,2029,17971
40000,6,36010.0,342,1.71,3990,36010
60000,6,54032.0,342,1.71,5968,54032
80000,6,71997.0,342,1.71,8003,71997
100000,6,89965.0,342,1.71,10035,89965
200000,6,180067.0,342,1.71,19933,180067
400000,6,359980.0,342,1.71,40020,359980
600000,6,540141.0,342,1.71,59859,540141
800000,6,720047.0,342,1.71,79953,720047
1000000,6,900142.0,342,1.71,99858,900142
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,91.0,67,0.34,9,91
200,7,179.0,133,0.67,21,179
2000,7,1809.0,258,1.29,191,1809
10000,7,9014.0,258,1.29,986,9014
20000,7,17969.0,258,1.29,2031,17969
40000,7,35946.0,258,1.29,4054,35946
60000,7,53970.0,258,1.29,6030,53970
80000,7,71979.0,258,1.29,8021,71979
100000,7,90004.0,258,1.29,9996,90004
200000,7,180079.0,258,1.29,19921,180079
400000,7,359985.0,258,1.29,40015,359985
600000,7,539990.0,258,1.29,60010,539990
800000,7,720121.0,258,1.29,79879,720121
1000000,7,899981.0,258,1.29,100019,899981
2,8,2.0,1,0.01,0,2
3,8,2.0,2,0.01,1,2
100,8,89.0,67,0.34,11,89
200,8,180.0,133,0.67,20,180
2000,8,1783.0,200,1.0,217,1783
10000,8,8985.0,200,1.0,1015,8985
20000,8,18024.0,200,1.0,1976,18024
40000,8,35962.0,200,1.0,4038,35962
60000,8,53981.0,200,1.0,6019,53981
80000,8,71978.0,200,1.0,8022,71978
100000,8,90050.0,200,1.0,9950,90050
200000,8,180061.0,200,1.0,19939,180061
400000,8,360053.0,200,1.0,39947,360053
600000,8,540095.0,200,1.0,59905,540095
800000,8,720072.0,200,1.0,79928,720072
1000000,8,899985.0,200,1.0,100015,899985
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,88.0,67,0.34,12,88
200,9,172.0,133,0.67,28,172
2000,9,1778.0,1900,9.5,222,1778
10000,9,8913.0,9900,49.5,1087,8913
20000,9,17881.0,19900,99.5,2119,17881
40000,9,35666.0,39900,199.5,4334,35666
60000,9,53558.0,59900,299.5,6442,53558
80000,9,71420.0,79900,399.5,8580,71420
100000,9,89297.0,99900,499.5,10703,89297
200000,9,178904.0,199900,999.5,21096,178904
400000,9,357993.0,399900,1999.5,42007,357993
600000,9,536902.0,599900,2999.5,63098,536902
800000,9,716014.0,799900,3999.5,83986,716014
1000000,9,894912.0,999900,4999.5,105088,894912
2,10,1.0,1,0.01,1,1
3,10,2.0,2,0.01,1,2
100,10,87.0,67,0.34,13,87
200,10,175.0,133,0.67,25,175
2000,10,1805.0,206,1.03,195,1805
10000,10,9027.0,206,1.03,973,9027
20000,10,18022.0,206,1.03,1978,18022
40000,10,36025.0,206,1.03,3975,36025
60000,10,54029.0,206,1.03,5971,54029
80000,10,72020.0,206,1.03,7980,72020
100000,10,89996.0,206,1.03,10004,89996
200000,10,179801.0,206,1.03,20199,179801
400000,10,359965.0,206,1.03,40035,359965
600000,10,539848.0,206,1.03,60152,539848
800000,10,719904.0,206,1.03,80096,719904
1000000,10,900153.0,206,1.03,99847,900153
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,91.0,67,0.34,9,91
200,11,179.0,133,0.67,21,179
2000,11,1809.0,1900,9.5,191,1809
10000,11,8935.0,9900,49.5,1065,8935
20000,11,17906.0,19900,99.5,2094,17906
40000,11,35767.0,39900,199.5,4233,35767
60000,11,53650.0,59900,299.5,6350,53650
80000,11,71506.0,79900,399.5,8494,71506
100000,11,89450.0,99900,499.5,10550,89450
200000,11,179185.0,199900,999.5,20815,179185
400000,11,358206.0,399900,1999.5,41794,358206
600000,11,537327.0,599900,2999.5,62673,537327
800000,11,716088.0,799900,3999.5,83912,716088
1000000,11,895105.0,999900,4999.5,104895,895105
2,12,2.0,1,0.01,0,2
3,12,2.0,2,0.01,1,2
100,12,94.0,67,0.34,6,94
200,12,183.0,133,0.67,17,183
2000,12,1784.0,1889,9.45,216,1784
10000,12,8969.0,9889,49.45,1031,8969
20000,12,17972.0,19889,99.44,2028,17972
40000,12,35904.0,39889,199.44,4096,35904
60000,12,53792.0,59889,299.44,6208,53792
80000,12,71663.0,79889,399.44,8337,71663
100000,12,89601.0,99889,499.44,10399,89601
200000,12,178912.0,199889,999.44,21088,178912
400000,12,357889.0,399889,1999.45,42111,357889
600000,12,537011.0,599889,2999.45,62989,537011
800000,12,715794.0,799889,3999.45,84206,715794
1000000,12,894939.0,999889,4999.45,105061,894939
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,93.0,67,0.34,7,93
200,13,184.0,133,0.67,16,184
2000,13,1790.0,346,1.73,210,1790
10000,13,9035.0,346,1.73,965,9035
20000,13,18051.0,346,1.73,1949,18051
40000,13,36091.0,346,1.73,3909,36091
60000,13,54104.0,346,1.73,5896,54104
80000,13,72150.0,346,1.73,7850,72150
100000,13,90175.0,346,1.73,9825,90175
200000,13,180134.0,346,1.73,19866,180134
400000,13,360244.0,346,1.73,39756,360244
600000,13,540237.0,346,1.73,59763,540237
800000,13,720386.0,346,1.73,79614,720386
1000000,13,900620.0,346,1.73,99380,900620
2,14,1.0,1,0.01,1,1
3,14,2.0,2,0.01,1,2
100,14,93.0,67,0.34,7,93
200,14,181.0,133,0.67,19,181
2000,14,1801.0,1900,9.5,199,1801
10000,14,8999.0,9900,49.5,1001,8999
20000,14,17947.0,19900,99.5,2053,17947
40000,14,35826.0,39900,199.5,4174,35826
60000,14,53779.0,59900,299.5,6221,53779
80000,14,71655.0,79900,399.5,8345,71655
100000,14,89549.0,99900,499.5,10451,89549
200000,14,179003.0,199900,999.5,20997,179003
400000,14,358199.0,399900,1999.5,41801,358199
600000,14,537368.0,599900,2999.5,62632,537368
800000,14,716034.0,799900,3999.5,83966,716034
1000000,14,895316.0,999900,4999.5,104684,895316
2,15,1.0,1,0.01,1,1
3,15,2.0,2,0.01,1,2
100,15,89.0,67,0.34,11,89
200,15,180.0,133,0.67,20,180
2000,15,1808.0,274,1.37,192,1808
10000,15,8986.0,274,1.37,1014,8986
20000,15,18000.0,274,1.37,2000,18000
40000,15,36032.0,274,1.37,3968,36032
60000,15,53980.0,274,1.37,6020,53980
80000,15,71977.0,274,1.37,8023,71977
100000,15,89904.0,274,1.37,10096,89904
200000,15,179945.0,274,1.37,20055,179945
400000,15,359841.0,274,1.37,40159,359841
600000,15,539923.0,274,1.37,60077,539923
800000,15,719965.0,274,1.37,80035,719965
1000000,15,899920.0,274,1.37,100080,899920
2,16,1.0,1,0.01,1,1
3,16,2.0,2,0.01,1,2
100,16,91.0,67,0.34,9,91
200,16,180.0,133,0.67,20,180
2000,16,1784.0,1900,9.5,216,1784
10000,16,8921.0,9900,49.5,1079,8921
20000,16,17804.0,19900,99.5,2196,17804
40000,16,35707.0,39900,199.5,4293,35707
60000,16,53597.0,59900,299.5,6403,53597
80000,16,71489.0,79900,399.5,8511,71489
100000,16,89448.0,99900,499.5,10552,89448
200000,16,178884.0,199900,999.5,21116,178884
400000,16,358143.0,399900,1999.5,41857,358143
600000,16,537071.0,599900,2999.5,62929,537071
800000,16,716074.0,799900,3999.5,83926,716074
1000000,16,895205.0,999900,4999.5,104795,895205
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,90.0,67,0.34,10,90
200,17,181.0,133,0.67,19,181
2000,17,1786.0,1900,9.5,214,1786
10000,17,8951.0,9900,49.5,1049,8951
20000,17,17920.0,19900,99.5,2080,17920
40000,17,35926.0,39900,199.5,4074,35926
60000,17,53821.0,59900,299.5,6179,53821
80000,17,71697.0,79900,399.5,8303,71697
100000,17,89594.0,99900,499.5,10406,89594
200000,17,179074.0,199900,999.5,20926,179074
400000,17,357980.0,399900,1999.5,42020,357980
600000,17,537113.0,599900,2999.5,62887,537113
800000,17,716105.0,799900,3999.5,83895,716105
1000000,17,894827.0,999900,4999.5,105173,894827
2,18,1.0,1,0.01,1,1
3,18,2.0,2,0.01,1,2
100,18,86.0,67,0.34,14,86
200,18,174.0,133,0.67,26,174
2000,18,1777.0,1900,9.5,223,1777
10000,18,8922.0,9900,49.5,1078,8922
20000,18,17904.0,19900,99.5,2096,17904
40000,18,35816.0,39900,199.5,4184,35816
60000,18,53682.0,59900,299.5,6318,53682
80000,18,71671.0,79900,399.5,8329,71671
100000,18,89552.0,99900,499.5,10448,89552
200000,18,178926.0,199900,999.5,21074,178926
400000,18,357679.0,399900,1999.5,42321,357679
600000,18,536672.0,599900,2999.5,63328,536672
800000,18,715596.0,799900,3999.5,84404,715596
1000000,18,894695.0,999900,4999.5,105305,894695
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,88.0,67,0.34,12,88
200,19,177.0,133,0.67,23,177
2000,19,1788.0,1881,9.41,212,1788
10000,19,8945.0,9881,49.41,1055,8945
20000,19,17891.0,19881,99.4,2109,17891
40000,19,35807.0,39881,199.4,4193,35807
60000,19,53726.0,59881,299.4,6274,53726
80000,19,71625.0,79881,399.4,8375,71625
100000,19,89476.0,99881,499.4,10524,89476
200000,19,178976.0,199881,999.4,21024,178976
400000,19,357876.0,399881,1999.41,42124,357876
600000,19,536946.0,599881,2999.41,63054,536946
800000,19,715767.0,799881,3999.41,84233,715767
1000000,19,894689.0,999881,4999.41,105311,894689
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,88.0,67,0.34,12,88
200,20,178.0,133,0.67,22,178
2000,20,1795.0,1900,9.5,205,1795
10000,20,8922.0,9900,49.5,1078,8922
20000,20,17860.0,19900,99.5,2140,17860
40000,20,35754.0,39900,199.5,4246,35754
60000,20,53645.0,59900,299.5,6355,53645
80000,20,71513.0,79900,399.5,8487,71513
100000,20,89424.0,99900,499.5,10576,89424
200000,20,178714.0,199900,999.5,21286,178714
400000,20,357837.0,399900,1999.5,42163,357837
600000,20,536526.0,599900,2999.5,63474,536526
800000,20,715415.0,799900,3999.5,84585,715415
1000000,20,894490.0,999900,4999.5,105510,894490
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,86.0,67,0.34,14,86
200,21,180.0,133,0.67,20,180
2000,21,1801.0,1900,9.5,199,1801
10000,21,8946.0,9900,49.5,1054,8946
20000,21,17950.0,19900,99.5,2050,17950
40000,21,35813.0,39900,199.5,4187,35813
60000,21,53729.0,59900,299.5,6271,53729
80000,21,71577.0,79900,399.5,8423,71577
100000,21,89484.0,99900,499.5,10516,89484
200000,21,179053.0,199900,999.5,20947,179053
400000,21,358382.0,399900,1999.5,41618,358382
600000,21,537469.0,599900,2999.5,62531,537469
800000,21,716558.0,799900,3999.5,83442,716558
1000000,21,895588.0,999900,4999.5,104412,895588
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,86.0,67,0.34,14,86
200,22,178.0,133,0.67,22,178
2000,22,1804.0,227,1.13,196,1804
10000,22,9000.0,227,1.13,1000,9000
20000,22,17994.0,227,1.13,2006,17994
40000,22,35896.0,227,1.13,4104,35896
60000,22,53871.0,227,1.13,6129,53871
80000,22,71908.0,227,1.13,8092,71908
100000,22,89906.0,227,1.13,10094,89906
200000,22,180043.0,227,1.13,19957,180043
400000,22,360342.0,227,1.13,39658,360342
600000,22,540458.0,227,1.13,59542,540458
800000,22,720389.0,227,1.13,79611,720389
1000000,22,900228.0,227,1.13,99772,900228
2,23,1.0,1,0.01,1,1
3,23,2.0,2,0.01,1,2
100,23,85.0,67,0.34,15,85
200,23,178.0,133,0.67,22,178
2000,23,1785.0,1900,9.5,215,1785
10000,23,8938.0,9900,49.5,1062,8938
20000,23,17923.0,19900,99.5,2077,17923
40000,23,35810.0,39900,199.5,4190,35810
60000,23,53688.0,59900,299.5,6312,53688
80000,23,71614.0,79900,399.5,8386,71614
100000,23,89565.0,99900,499.5,10435,89565
200000,23,178963.0,199900,999.5,21037,178963
400000,23,357771.0,399900,1999.5,42229,357771
600000,23,536813.0,599900,2999.5,63187,536813
800000,23,715805.0,799900,3999.5,84195,715805
1000000,23,895027.0,999900,4999.5,104973,895027
2,24,1.0,1,0.01,1,1
3,24,2.0,2,0.01,1,2
100,24,90.0,67,0.34,10,90
200,24,182.0,133,0.67,18,182
2000,24,1796.0,1900,9.5,204,1796
10000,24,8970.0,9900,49.5,1030,8970
20000,24,17962.0,19900,99.5,2038,17962
40000,24,35840.0,39900,199.5,4160,35840
60000,24,53672.0,59900,299.5,6328,53672
80000,24,71509.0,79900,399.5,8491,71509
100000,24,89391.0,99900,499.5,10609,89391
200000,24,178782.0,199900,999.5,21218,178782
400000,24,357929.0,399900,1999.5,42071,357929
600000,24,536899.0,599900,2999.5,63101,536899
800000,24,715940.0,799900,3999.5,84060,715940
1000000,24,895023.0,999900,4999.5,104977,895023
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,86.0,67,0.34,14,86
200,25,179.0,133,0.67,21,179
2000,25,1827.0,200,1.0,173,1827
10000,25,9032.0,200,1.0,968,9032
20000,25,18009.0,200,1.0,1991,18009
40000,25,36019.0,200,1.0,3981,36019
60000,25,54028.0,207,1.04,5972,54028
80000,25,72092.0,207,1.04,7908,72092
100000,25,90056.0,207,1.04,9944,90056
200000,25,180043.0,207,1.04,19957,180043
400000,25,359910.0,207,1.04,40090,359910
600000,25,539826.0,207,1.04,60174,539826
800000,25,719927.0,207,1.04,80073,719927
1000000,25,899987.0,207,1.04,100013,899987
2,26,2.0,1,0.01,0,2
3,26,2.0,2,0.01,1,2
100,26,93.0,67,0.34,7,93
200,26,187.0,133,0.67,13,187
2000,26,1807.0,827,4.13,193,1807
10000,26,8981.0,827,4.13,1019,8981
20000,26,18012.0,827,4.13,1988,18012
40000,26,36020.0,827,4.13,3980,36020
60000,26,54003.0,827,4.13,5997,54003
80000,26,72049.0,827,4.13,7951,72049
100000,26,89998.0,827,4.13,10002,89998
200000,26,180054.0,827,4.13,19946,180054
400000,26,360216.0,827,4.13,39784,360216
600000,26,540179.0,827,4.13,59821,540179
800000,26,720008.0,827,4.13,79992,720008
1000000,26,900117.0,827,4.13,99883,900117
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,90.0,67,0.34,10,90
200,27,181.0,133,0.67,19,181
2000,27,1792.0,532,2.66,208,1792
10000,27,9036.0,532,2.66,964,9036
20000,27,18027.0,532,2.66,1973,18027
40000,27,35948.0,532,2.66,4052,35948
60000,27,53912.0,532,2.66,6088,53912
80000,27,71913.0,532,2.66,8087,71913
100000,27,89927.0,532,2.66,10073,89927
200000,27,179910.0,532,2.66,20090,179910
400000,27,360177.0,532,2.66,39823,360177
600000,27,540232.0,532,2.66,59768,540232
800000,27,720189.0,532,2.66,79811,720189
1000000,27,900081.0,532,2.66,99919,900081
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,88.0,67,0.34,12,88
200,28,176.0,133,0.67,24,176
2000,28,1775.0,254,1.27,225,1775
10000,28,9003.0,254,1.27,997,9003
20000,28,17983.0,254,1.27,2017,17983
40000,28,36015.0,254,1.27,3985,36015
60000,28,53988.0,254,1.27,6012,53988
80000,28,72010.0,254,1.27,7990,72010
100000,28,90045.0,254,1.27,9955,90045
200000,28,179999.0,254,1.27,20001,179999
400000,28,359929.0,254,1.27,40071,359929
600000,28,539710.0,254,1.27,60290,539710
800000,28,719515.0,254,1.27,80485,719515
1000000,28,899487.0,254,1.27,100513,899487
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,88.0,67,0.34,12,88
200,29,178.0,133,0.67,22,178
2000,29,1781.0,1900,9.5,219,1781
10000,29,8937.0,9900,49.5,1063,8937
20000,29,17915.0,19900,99.5,2085,17915
40000,29,35759.0,39900,199.5,4241,35759
60000,29,53617.0,59900,299.5,6383,53617
80000,29,71466.0,79900,399.5,8534,71466
100000,29,89298.0,99900,499.5,10702,89298
200000,29,178977.0,199900,999.5,21023,178977
400000,29,357980.0,399900,1999.5,42020,357980
600000,29,537072.0,599900,2999.5,62928,537072
800000,29,715899.0,799900,3999.5,84101,715899
1000000,29,894936.0,999900,4999.5,105064,894936
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,88.0,67,0.34,12,88
200,30,179.0,133,0.67,21,179
2000,30,1770.0,1896,9.48,230,1770
10000,30,8968.0,9769,48.85,1032,8968
20000,30,17994.0,19769,98.84,2006,17994
40000,30,35906.0,39769,198.84,4094,35906
60000,30,53881.0,59769,298.84,6119,53881
80000,30,71703.0,79769,398.84,8297,71703
100000,30,89625.0,99769,498.84,10375,89625
200000,30,178940.0,199769,998.84,21060,178940
400000,30,358066.0,399769,1998.85,41934,358066
600000,30,536805.0,599769,2998.85,63195,536805
800000,30,715757.0,799769,3998.85,84243,715757
1000000,30,894554.0,999769,4998.85,105446,894554
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,91.0,67,0.34,9,91
200,31,183.0,133,0.67,17,183
2000,31,1832.0,202,1.01,168,1832
10000,31,9056.0,214,1.07,944,9056
20000,31,18066.0,218,1.09,1934,18066
40000,31,36060.0,218,1.09,3940,36060
60000,31,54048.0,218,1.09,5952,54048
80000,31,72127.0,218,1.09,7873,72127
100000,31,90149.0,218,1.09,9851,90149
200000,31,180255.0,218,1.09,19745,180255
400000,31,360381.0,218,1.09,39619,360381
600000,31,540417.0,218,1.09,59583,540417
800000,31,720474.0,218,1.09,79526,720474
1000000,31,900429.0,218,1.09,99571,900429
2,32,1.0,1,0.01,1,1
3,32,2.0,2,0.01,1,2
100,32,91.0,67,0.34,9,91
200,32,183.0,133,0.67,17,183
2000,32,1808.0,209,1.04,192,1808
10000,32,9002.0,209,1.04,998,9002
20000,32,17997.0,209,1.04,2003,17997
40000,32,35958.0,209,1.04,4042,35958
60000,32,53889.0,209,1.04,6111,53889
80000,32,71898.0,209,1.04,8102,71898
100000,32,89820.0,209,1.04,10180,89820
200000,32,179698.0,209,1.04,20302,179698
400000,32,359844.0,209,1.04,40156,359844
600000,32,540000.0,209,1.04,60000,540000
800000,32,720049.0,209,1.04,79951,720049
1000000,32,899935.0,209,1.04,100065,899935
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,90.0,67,0.34,10,90
200,33,183.0,133,0.67,17,183
2000,33,1821.0,200,1.0,179,1821
10000,33,9018.0,842,4.21,982,9018
20000,33,18042.0,981,4.9,1958,18042
40000,33,35935.0,1042,5.21,4065,35935
60000,33,53905.0,1042,5.21,6095,53905
80000,33,71904.0,1042,5.21,8096,71904
100000,33,89909.0,1042,5.21,10091,89909
200000,33,179832.0,1042,5.21,20168,179832
400000,33,359841.0,1042,5.21,40159,359841
