Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,87.0,67,2.03,13,87
200,1,179.0,133,4.01,21,179
2000,1,1784.0,1900,23.0,216,1784
10000,1,8913.0,9900,103.0,1087,8913
20000,1,17837.0,19900,203.0,2163,17837
40000,1,35600.0,39900,403.0,4400,35600
60000,1,53401.0,59900,603.0,6599,53401
80000,1,71248.0,79900,803.0,8752,71248
100000,1,89037.0,99900,1003.0,10963,89037
200000,1,178123.0,199900,2003.0,21877,178123
400000,1,356219.0,399900,4003.0,43781,356219
600000,1,534099.0,599900,6003.0,65901,534099
800000,1,712114.0,799900,8003.0,87886,712114
1000000,1,890005.0,999900,10003.0,109995,890005
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,88.0,67,2.03,12,88
200,2,177.0,133,4.01,23,177
2000,2,1810.0,200,6.0,190,1810
10000,2,8991.0,203,6.15,1009,8991
20000,2,17990.0,203,6.15,2010,17990
40000,2,35951.0,203,6.15,4049,35951
60000,2,53909.0,203,6.15,6091,53909
80000,2,71860.0,203,6.15,8140,71860
100000,2,89917.0,203,6.15,10083,89917
200000,2,179989.0,203,6.15,20011,179989
400000,2,360143.0,203,6.15,39857,360143
600000,2,540126.0,203,6.15,59874,540126
800000,2,720144.0,203,6.15,79856,720144
1000000,2,900063.0,203,6.15,99937,900063
2,3,0.0,1,0.05,2,0
3,3,1.0,2,0.06,2,1
100,3,81.0,67,2.03,19,81
200,3,166.0,133,4.01,34,166
2000,3,1756.0,1896,23.12,244,1756
10000,3,8910.0,9896,103.12,1090,8910
20000,3,17819.0,19896,203.12,2181,17819
40000,3,35629.0,39896,403.12,4371,35629
60000,3,53410.0,59896,603.12,6590,53410
80000,3,71245.0,79896,803.12,8755,71245
100000,3,89005.0,99896,1003.12,10995,89005
200000,3,177945.0,199896,2003.12,22055,177945
400000,3,355968.0,399896,4003.12,44032,355968
600000,3,533830.0,599896,6003.12,66170,533830
800000,3,711839.0,799896,8003.12,88161,711839
1000000,3,889987.0,999896,10003.12,110013,889987
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.06,1,2
100,4,87.0,67,2.03,13,87
200,4,179.0,133,4.01,21,179
2000,4,1797.0,1900,23.0,203,1797
10000,4,8879.0,9900,103.0,1121,8879
20000,4,17777.0,19900,203.0,2223,17777
40000,4,35539.0,39900,403.0,4461,35539
60000,4,53274.0,59900,603.0,6726,53274
80000,4,71091.0,79900,803.0,8909,71091
100000,4,88992.0,99900,1003.0,11008,88992
200000,4,177928.0,199900,2003.0,22072,177928
400000,4,355869.0,399900,4003.0,44131,355869
600000,4,533807.0,599900,6003.0,66193,533807
800000,4,711815.0,799900,8003.0,88185,711815
1000000,4,889890.0,999900,10003.0,110110,889890
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.06,0,3
100,5,88.0,67,2.03,12,88
200,5,176.0,133,4.01,24,176
2000,5,1773.0,1900,23.0,227,1773
10000,5,8869.0,9900,103.0,1131,8869
20000,5,17767.0,19900,203.0,2233,17767
40000,5,35615.0,39900,403.0,4385,35615
60000,5,53448.0,59900,603.0,6552,53448
80000,5,71236.0,79900,803.0,8764,71236
100000,5,89033.0,99900,1003.0,10967,89033
200000,5,177924.0,199900,2003.0,22076,177924
400000,5,355805.0,399900,4003.0,44195,355805
600000,5,533650.0,599900,6003.0,66350,533650
800000,5,711641.0,799900,8003.0,88359,711641
1000000,5,889508.0,999900,10003.0,110492,889508
2,6,1.0,1,0.05,1,1
3,6,1.0,2,0.06,2,1
100,6,92.0,67,2.03,8,92
200,6,186.0,133,4.01,14,186
2000,6,1792.0,636,10.36,208,1792
10000,6,8937.0,666,10.66,1063,8937
20000,6,17872.0,896,12.96,2128,17872
40000,6,35825.0,896,12.96,4175,35825
60000,6,53776.0,896,12.96,6224,53776
80000,6,71776.0,896,12.96,8224,71776
100000,6,89758.0,896,12.96,10242,89758
200000,6,179704.0,896,12.96,20296,179704
400000,6,359616.0,896,12.96,40384,359616
600000,6,539625.0,896,12.96,60375,539625
800000,6,719586.0,896,12.96,80414,719586
1000000,6,899712.0,896,12.96,100288,899712
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,84.0,67,2.03,16,84
200,7,169.0,133,4.01,31,169
2000,7,1788.0,201,6.01,212,1788
10000,7,9029.0,201,6.01,971,9029
20000,7,18053.0,201,6.01,1947,18053
40000,7,36047.0,201,6.01,3953,36047
60000,7,54046.0,201,6.01,5954,54046
80000,7,72003.0,201,6.01,7997,72003
100000,7,89972.0,201,6.01,10028,89972
200000,7,179982.0,201,6.01,20018,179982
