Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,87.0,67,1.7,13,87
200,1,171.0,134,3.45,29,171
2000,1,1685.0,1171,22.15,315,1685
10000,1,8467.0,5024,44.75,1533,8467
20000,1,16953.0,10433,53.6,3047,16953
40000,1,33858.0,17348,67.6,6142,33858
60000,1,50804.0,21197,76.2,9196,50804
80000,1,67832.0,32701,77.85,12168,67832
10000,1,8467.0,5024,44.75,1533,8467
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.05,1,2
100,2,83.0,64,1.4,17,83
200,2,165.0,127,2.9,35,165
2000,2,1678.0,1342,27.85,322,1678
10000,2,8403.0,5641,58.95,1597,8403
20000,2,16884.0,11200,68.85,3116,16884
40000,2,33882.0,15347,79.05,6118,33882
60000,2,50969.0,22406,101.45,9031,50969
80000,2,68038.0,34972,106.35,11962,68038
10000,2,8403.0,5641,58.95,1597,8403
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,88.0,67,1.7,12,88
200,3,175.0,133,3.4,25,175
2000,3,1687.0,1318,30.35,313,1687
10000,3,8406.0,4001,58.7,1594,8406
20000,3,16904.0,7002,78.6,3096,16904
40000,3,33862.0,14497,98.95,6138,33862
60000,3,50781.0,18343,102.35,9219,50781
80000,3,67800.0,21185,111.35,12200,67800
10000,3,8406.0,4001,58.7,1594,8406
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,87.0,70,1.75,13,87
200,4,171.0,146,3.35,29,171
2000,4,1686.0,1242,21.95,314,1686
10000,4,8509.0,4926,55.2,1491,8509
20000,4,16940.0,8288,82.0,3060,16940
40000,4,33933.0,15901,117.5,6067,33933
60000,4,50935.0,25300,118.85,9065,50935
80000,4,67898.0,31704,132.95,12102,67898
10000,4,8509.0,4926,55.2,1491,8509
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
100,5,83.0,64,1.5,17,83
200,5,164.0,127,2.85,36,164
2000,5,1683.0,853,15.35,317,1683
10000,5,8458.0,4572,46.8,1542,8458
20000,5,17005.0,8466,54.8,2995,17005
40000,5,34011.0,17205,71.55,5989,34011
60000,5,50905.0,24108,81.5,9095,50905
80000,5,67942.0,26842,83.05,12058,67942
10000,5,8458.0,4572,46.8,1542,8458
2,6,2.0,1,0.05,0,2
3,6,2.0,2,0.05,1,2
100,6,87.0,66,1.7,13,87
200,6,169.0,135,3.5,31,169
2000,6,1683.0,1193,19.65,317,1683
10000,6,8461.0,6299,52.1,1539,8461
20000,6,16937.0,11907,62.15,3063,16937
40000,6,33874.0,18896,74.5,6126,33874
60000,6,50890.0,25551,81.85,9110,50890
80000,6,67924.0,29401,82.45,12076,67924
10000,6,8461.0,6299,52.1,1539,8461
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.05,1,2
