Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,88.0,66,1.65,12,88
200,1,170.0,132,3.3,30,170
2000,1,1659.0,1312,24.8,341,1659
10000,1,8433.0,4668,64.45,1567,8433
20000,1,16948.0,10977,79.45,3052,16948
40000,1,33976.0,23706,106.1,6024,33976
60000,1,50972.0,41101,115.45,9028,50972
80000,1,67935.0,52454,125.55,12065,67935
10000,1,8433.0,4668,64.45,1567,8433
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,87.0,66,1.6,13,87
200,2,166.0,132,3.05,34,166
2000,2,1667.0,1026,15.3,333,1667
10000,2,8473.0,4285,39.55,1527,8473
20000,2,16965.0,9130,44.35,3035,16965
40000,2,33901.0,20353,55.25,6099,33901
60000,2,50888.0,26947,61.4,9112,50888
80000,2,67878.0,32324,69.65,12122,67878
10000,2,8473.0,4285,39.55,1527,8473
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,86.0,66,1.6,14,86
200,3,173.0,129,3.1,27,173
2000,3,1656.0,1249,23.45,344,1656
10000,3,8408.0,4847,58.4,1592,8408
20000,3,16862.0,6749,73.0,3138,16862
40000,3,33875.0,9626,95.25,6125,33875
60000,3,50812.0,11179,99.5,9188,50812
80000,3,67749.0,20779,102.9,12251,67749
10000,3,8408.0,4847,58.4,1592,8408
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.05,1,2
100,4,83.0,65,1.55,17,83
200,4,165.0,128,3.1,35,165
2000,4,1674.0,1185,23.65,326,1674
10000,4,8399.0,4264,58.25,1601,8399
20000,4,16929.0,11519,65.3,3071,16929
40000,4,34023.0,20348,79.6,5977,34023
60000,4,51000.0,31992,91.15,9000,51000
80000,4,67976.0,39992,96.9,12024,67976
10000,4,8399.0,4264,58.25,1601,8399
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.05,1,2
100,5,83.0,64,1.75,17,83
200,5,168.0,124,3.25,32,168
2000,5,1659.0,1116,31.0,341,1659
10000,5,8470.0,4957,61.15,1530,8470
20000,5,16980.0,10620,79.65,3020,16980
40000,5,33971.0,21662,93.35,6029,33971
60000,5,50983.0,28976,99.35,9017,50983
80000,5,67995.0,37018,104.45,12005,67995
10000,5,8470.0,4957,61.15,1530,8470
2,6,2.0,1,0.05,0,2
3,6,2.0,2,0.05,1,2
100,6,87.0,66,1.7,13,87
200,6,174.0,129,3.05,26,174
2000,6,1684.0,1341,28.9,316,1684
10000,6,8411.0,7263,66.15,1589,8411
20000,6,16952.0,13101,76.75,3048,16952
40000,6,33988.0,25235,111.0,6012,33988
60000,6,50972.0,36020,116.5,9028,50972
80000,6,67945.0,44238,125.3,12055,67945
10000,6,8411.0,7263,66.15,1589,8411
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.05,0,3
