Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,90.0,67,0.51,10,90
200,1,176.0,138,1.04,24,176
2000,1,1751.0,1455,11.17,249,1751
10000,1,8925.0,7113,50.33,1075,8925
20000,1,17864.0,14399,93.5,2136,17864
40000,1,35782.0,27326,180.54,4218,35782
60000,1,53703.0,40032,278.92,6297,53703
80000,1,71560.0,50025,353.73,8440,71560
10000,1,8925.0,7113,50.33,1075,8925
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.02,1,2
100,2,81.0,65,0.5,19,81
200,2,173.0,128,0.96,27,173
2000,2,1792.0,1301,10.33,208,1792
10000,2,8987.0,6330,46.34,1013,8987
20000,2,17979.0,12140,89.51,2021,17979
40000,2,35923.0,20611,152.85,4077,35923
60000,2,53849.0,28625,207.23,6151,53849
80000,2,71703.0,32354,234.31,8297,71703
10000,2,8987.0,6330,46.34,1013,8987
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,89.0,66,0.5,11,89
200,3,179.0,132,1.0,21,179
2000,3,1781.0,1354,10.33,219,1781
10000,3,8948.0,5229,39.09,1052,8948
20000,3,17894.0,8589,64.34,2106,17894
40000,3,35777.0,13157,94.72,4223,35777
60000,3,53744.0,22670,143.33,6256,53744
80000,3,71774.0,25497,170.88,8226,71774
10000,3,8948.0,5229,39.09,1052,8948
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,85.0,66,0.5,15,85
200,4,176.0,127,0.95,24,176
2000,4,1766.0,1292,9.33,234,1766
10000,4,8917.0,4861,34.42,1083,8917
20000,4,17873.0,11154,77.44,2127,17873
40000,4,35878.0,17433,126.77,4122,35878
60000,4,53852.0,27986,195.21,6148,53852
80000,4,71850.0,37257,245.46,8150,71850
10000,4,8917.0,4861,34.42,1083,8917
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,94.0,67,0.51,6,94
200,5,181.0,136,1.02,19,181
2000,5,1765.0,1366,9.78,235,1765
10000,5,8944.0,7199,47.11,1056,8944
20000,5,17932.0,11754,76.22,2068,17932
40000,5,35840.0,21125,137.22,4160,35840
60000,5,53798.0,28776,182.06,6202,53798
80000,5,71747.0,34002,222.0,8253,71747
10000,5,8944.0,7199,47.11,1056,8944
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.02,1,2
100,6,94.0,67,0.5,6,94
200,6,181.0,134,1.02,19,181
2000,6,1801.0,1257,8.51,199,1801
10000,6,9015.0,6733,46.62,985,9015
20000,6,17953.0,14284,97.7,2047,17953
40000,6,35848.0,25290,172.4,4152,35848
60000,6,53918.0,29259,199.21,6082,53918
80000,6,71959.0,34250,227.14,8041,71959
10000,6,9015.0,6733,46.62,985,9015
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,87.0,68,0.51,13,87
200,7,173.0,137,1.01,27,173
2000,7,1782.0,1341,9.64,218,1782
10000,7,8949.0,4790,34.03,1051,8949
20000,7,17906.0,9062,60.6,2094,17906
40000,7,35919.0,12123,84.45,4081,35919
60000,7,53848.0,18646,140.02,6152,53848
80000,7,71842.0,21457,161.43,8158,71842
10000,7,8949.0,4790,34.03,1051,8949
2,8,2.0,1,0.01,0,2
3,8,2.0,2,0.02,1,2
100,8,89.0,66,0.5,11,89
200,8,181.0,129,0.94,19,181
2000,8,1799.0,1276,8.67,201,1799
10000,8,8971.0,5932,40.73,1029,8971
20000,8,17890.0,10685,74.91,2110,17890
40000,8,35892.0,15099,107.75,4108,35892
60000,8,53875.0,20226,138.03,6125,53875
80000,8,71833.0,24639,163.71,8167,71833
10000,8,8971.0,5932,40.73,1029,8971
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.02,0,3
100,9,96.0,70,0.53,4,96
200,9,185.0,132,1.0,15,185
2000,9,1813.0,1240,9.63,187,1813
10000,9,8934.0,5333,39.06,1066,8934
20000,9,17946.0,9864,77.07,2054,17946
40000,9,35883.0,17148,129.44,4117,35883
60000,9,53841.0,27253,194.22,6159,53841
80000,9,71803.0,31085,217.91,8197,71803
10000,9,8934.0,5333,39.06,1066,8934
2,10,1.0,1,0.01,1,1
3,10,2.0,2,0.02,1,2
100,10,91.0,66,0.49,9,91
200,10,181.0,135,0.99,19,181
2000,10,1812.0,1250,9.06,188,1812
10000,10,8967.0,5726,43.83,1033,8967
20000,10,17983.0,10204,78.12,2017,17983
40000,10,35896.0,20710,150.86,4104,35896
60000,10,53889.0,26774,198.37,6111,53889
80000,10,71801.0,32556,240.52,8199,71801
10000,10,8967.0,5726,43.83,1033,8967
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,88.0,66,0.5,12,88
200,11,177.0,132,1.01,23,177
2000,11,1793.0,1241,9.3,207,1793
10000,11,9000.0,4972,38.25,1000,9000
20000,11,17970.0,8974,72.85,2030,17970
40000,11,35930.0,17559,129.13,4070,35930
60000,11,53897.0,21038,152.82,6103,53897
80000,11,71864.0,24131,172.28,8136,71864
10000,11,9000.0,4972,38.25,1000,9000
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.02,0,3
