Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.1,0,3
100,1,94.0,69,3.4,6,94
200,1,180.0,129,5.9,20,180
2000,1,1761.0,1201,34.5,239,1761
10000,1,8869.0,4528,64.4,1131,8869
20000,1,17854.0,10952,69.7,2146,17854
40000,1,35785.0,22324,77.1,4215,35785
60000,1,53770.0,30581,86.8,6230,53770
80000,1,71822.0,48060,87.2,8178,71822
10000,1,8869.0,4528,64.4,1131,8869
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.1,0,3
100,2,88.0,67,3.3,12,88
200,2,176.0,131,6.2,24,176
2000,2,1754.0,1218,37.1,246,1754
10000,2,8911.0,5859,68.2,1089,8911
20000,2,17921.0,10052,79.3,2079,17921
40000,2,35939.0,16555,88.4,4061,35939
60000,2,53860.0,29066,94.2,6140,53860
80000,2,71869.0,44005,96.7,8131,71869
10000,2,8911.0,5859,68.2,1089,8911
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.1,1,2
100,3,83.0,65,2.8,17,83
200,3,174.0,133,5.6,26,174
2000,3,1771.0,1092,24.5,229,1771
10000,3,8954.0,5158,50.0,1046,8954
20000,3,17913.0,8747,59.3,2087,17913
40000,3,35825.0,16712,64.8,4175,35825
60000,3,53777.0,21522,67.6,6223,53777
80000,3,71806.0,25491,68.2,8194,71806
10000,3,8954.0,5158,50.0,1046,8954
2,4,2.0,1,0.0,0,2
3,4,2.0,2,0.1,1,2
100,4,87.0,67,3.1,13,87
200,4,172.0,125,5.7,28,172
2000,4,1780.0,1216,26.8,220,1780
10000,4,8938.0,4567,49.6,1062,8938
20000,4,17935.0,10516,67.4,2065,17935
40000,4,36002.0,20927,72.1,3998,36002
60000,4,53982.0,30742,77.6,6018,53982
80000,4,72012.0,42916,78.7,7988,72012
10000,4,8938.0,4567,49.6,1062,8938
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.1,0,3
100,5,91.0,67,3.3,9,91
200,5,180.0,131,6.0,20,180
2000,5,1771.0,1226,26.4,229,1771
10000,5,8933.0,5472,57.8,1067,8933
20000,5,17966.0,8049,65.5,2034,17966
40000,5,35967.0,14255,76.0,4033,35967
60000,5,53938.0,19974,78.2,6062,53938
80000,5,71982.0,30864,81.4,8018,71982
10000,5,8933.0,5472,57.8,1067,8933
2,6,0.0,1,0.0,2,0
3,6,1.0,2,0.1,2,1
100,6,89.0,66,3.3,11,89
200,6,176.0,126,6.3,24,176
2000,6,1770.0,1083,32.4,230,1770
10000,6,8938.0,4851,53.9,1062,8938
20000,6,17902.0,9130,66.4,2098,17902
40000,6,35883.0,23994,73.6,4117,35883
60000,6,53809.0,36736,78.6,6191,53809
80000,6,71866.0,40224,95.4,8134,71866
10000,6,8938.0,4851,53.9,1062,8938
2,7,2.0,1,0.0,0,2
3,7,3.0,2,0.1,0,3
100,7,88.0,66,3.2,12,88
200,7,176.0,129,5.4,24,176
2000,7,1777.0,895,25.7,223,1777
10000,7,8972.0,4595,39.6,1028,8972
20000,7,17958.0,11118,47.1,2042,17958
40000,7,35912.0,23810,52.4,4088,35912
60000,7,53879.0,37179,66.7,6121,53879
80000,7,71961.0,42729,67.5,8039,71961
10000,7,8972.0,4595,39.6,1028,8972
2,8,1.0,1,0.0,1,1
3,8,2.0,2,0.1,1,2
100,8,84.0,64,3.1,16,84
200,8,174.0,127,6.1,26,174
2000,8,1758.0,1224,35.9,242,1758
10000,8,8956.0,5689,62.6,1044,8956
20000,8,17995.0,11756,75.3,2005,17995
40000,8,35953.0,24018,87.3,4047,35953
60000,8,53931.0,36927,90.9,6069,53931
80000,8,71962.0,43220,91.4,8038,71962
10000,8,8956.0,5689,62.6,1044,8956
2,9,1.0,1,0.0,1,1
3,9,1.0,2,0.1,2,1
100,9,75.0,60,1.8,25,75
200,9,160.0,126,4.5,40,160
2000,9,1758.0,1331,20.2,242,1758
10000,9,8934.0,5351,37.7,1066,8934
20000,9,17883.0,9256,44.1,2117,17883
40000,9,35834.0,15730,47.7,4166,35834
60000,9,53774.0,30443,58.6,6226,53774
80000,9,71757.0,36386,60.4,8243,71757
10000,9,8934.0,5351,37.7,1066,8934
2,10,1.0,1,0.0,1,1
3,10,2.0,2,0.1,1,2
100,10,87.0,65,3.2,13,87
200,10,173.0,127,6.3,27,173
2000,10,1753.0,940,33.6,247,1753
10000,10,8914.0,4042,53.3,1086,8914
20000,10,17880.0,9226,59.0,2120,17880
40000,10,35900.0,25258,64.6,4100,35900
