Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.06,0,3
100,1,94.0,69,2.05,6,94
200,1,177.0,126,3.62,23,177
2000,1,1778.0,1061,26.81,222,1778
10000,1,8876.0,4149,85.61,1124,8876
20000,1,17849.0,7017,123.81,2151,17849
40000,1,35902.0,8022,137.26,4098,35902
60000,1,53844.0,11958,182.66,6156,53844
80000,1,71820.0,13154,196.5,8180,71820
10000,1,8876.0,4149,85.61,1124,8876
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.06,0,3
100,2,87.0,67,1.99,13,87
200,2,178.0,134,3.94,22,178
2000,2,1775.0,1051,30.55,225,1775
10000,2,8872.0,3507,77.67,1128,8872
20000,2,17898.0,4875,96.95,2102,17898
40000,2,35855.0,7588,131.08,4145,35855
60000,2,53828.0,8193,143.13,6172,53828
80000,2,71794.0,8938,152.22,8206,71794
10000,2,8872.0,3507,77.67,1128,8872
2,3,2.0,1,0.01,0,2
3,3,2.0,2,0.06,1,2
100,3,91.0,66,1.98,9,91
200,3,179.0,128,3.72,21,179
2000,3,1783.0,1241,32.85,217,1783
10000,3,8917.0,4186,91.42,1083,8917
20000,3,17842.0,6918,140.82,2158,17842
40000,3,35856.0,10818,184.02,4144,35856
60000,3,53821.0,12683,205.79,6179,53821
80000,3,71827.0,13341,218.45,8173,71827
10000,3,8917.0,4186,91.42,1083,8917
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,81.0,65,1.89,19,81
200,4,165.0,125,3.69,35,165
2000,4,1770.0,1326,36.38,230,1770
10000,4,8910.0,5715,104.59,1090,8910
20000,4,17833.0,8500,147.72,2167,17833
40000,4,35793.0,12534,194.62,4207,35793
60000,4,53731.0,15218,234.66,6269,53731
80000,4,71712.0,21265,303.65,8288,71712
10000,4,8910.0,5715,104.59,1090,8910
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.06,0,3
100,5,90.0,66,1.9,10,90
200,5,183.0,129,3.81,17,183
2000,5,1784.0,1080,27.0,216,1784
10000,5,8971.0,4090,82.58,1029,8971
20000,5,17895.0,8739,145.95,2105,17895
40000,5,35851.0,13839,203.39,4149,35851
60000,5,53811.0,16341,240.37,6189,53811
80000,5,71782.0,17231,258.15,8218,71782
10000,5,8971.0,4090,82.58,1029,8971
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.06,0,3
100,6,88.0,68,2.0,12,88
200,6,171.0,129,3.57,29,171
2000,6,1778.0,1188,30.88,222,1778
10000,6,8910.0,4655,93.71,1090,8910
20000,6,17883.0,7772,135.92,2117,17883
40000,6,35840.0,10386,169.3,4160,35840
60000,6,53839.0,11231,181.03,6161,53839
80000,6,71773.0,12489,196.65,8227,71773
10000,6,8910.0,4655,93.71,1090,8910
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.06,1,2
100,7,82.0,66,1.86,18,82
200,7,171.0,130,3.46,29,171
2000,7,1768.0,1238,29.26,232,1768
10000,7,8860.0,5506,107.42,1140,8860
20000,7,17801.0,8669,146.81,2199,17801
40000,7,35742.0,12472,197.72,4258,35742
60000,7,53724.0,13989,220.01,6276,53724
80000,7,71711.0,14927,231.55,8289,71711
10000,7,8860.0,5506,107.42,1140,8860
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.06,0,3
100,8,92.0,66,1.94,8,92
200,8,179.0,128,3.6,21,179
2000,8,1758.0,1199,30.55,242,1758
10000,8,8897.0,5767,97.19,1103,8897
20000,8,17809.0,9158,157.26,2191,17809
40000,8,35717.0,12220,206.2,4283,35717
60000,8,53737.0,12369,209.45,6263,53737
80000,8,71714.0,12886,218.38,8286,71714
10000,8,8897.0,5767,97.19,1103,8897
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.06,0,3
100,9,89.0,66,1.94,11,89
200,9,173.0,136,3.92,27,173
2000,9,1762.0,1166,29.54,238,1762
10000,9,8892.0,4179,87.11,1108,8892
20000,9,17819.0,8247,140.51,2181,17819
40000,9,35794.0,11813,182.89,4206,35794
60000,9,53737.0,15245,224.25,6263,53737
80000,9,71731.0,18951,262.27,8269,71731
10000,9,8892.0,4179,87.11,1108,8892
2,10,2.0,1,0.01,0,2
3,10,2.0,2,0.06,1,2
100,10,87.0,66,1.98,13,87
200,10,169.0,126,3.7,31,169
