Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.09,0,3
100,1,90.0,67,3.01,10,90
200,1,176.0,135,6.07,24,176
2000,1,1755.0,898,40.41,245,1755
10000,1,8797.0,2186,98.37,1203,8797
20000,1,17717.0,2626,118.17,2283,17717
40000,1,35630.0,2981,134.15,4370,35630
60000,1,53469.0,3870,174.15,6531,53469
80000,1,71419.0,4016,180.72,8581,71419
10000,1,8797.0,2186,98.37,1203,8797
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.09,0,3
100,2,87.0,67,3.01,13,87
200,2,170.0,130,5.85,30,170
2000,2,1735.0,863,38.84,265,1735
10000,2,8820.0,2273,102.29,1180,8820
20000,2,17757.0,2813,126.59,2243,17757
40000,2,35581.0,3360,151.2,4419,35581
60000,2,53500.0,3401,153.04,6500,53500
80000,2,71436.0,3488,156.96,8564,71436
10000,2,8820.0,2273,102.29,1180,8820
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.09,0,3
100,3,84.0,66,2.97,16,84
200,3,174.0,129,5.8,26,174
2000,3,1758.0,933,41.99,242,1758
10000,3,8809.0,2861,128.75,1191,8809
20000,3,17667.0,3857,173.56,2333,17667
40000,3,35530.0,4205,189.22,4470,35530
60000,3,53366.0,4501,202.54,6634,53366
80000,3,71239.0,4695,211.27,8761,71239
10000,3,8809.0,2861,128.75,1191,8809
2,4,1.0,1,0.05,1,1
3,4,1.0,2,0.09,2,1
100,4,85.0,66,2.97,15,85
200,4,168.0,129,5.8,32,168
2000,4,1710.0,883,39.74,290,1710
10000,4,8826.0,2134,96.03,1174,8826
20000,4,17722.0,2780,125.1,2278,17722
40000,4,35563.0,3233,145.48,4437,35563
60000,4,53458.0,3452,155.34,6542,53458
80000,4,71296.0,3592,161.64,8704,71296
10000,4,8826.0,2134,96.03,1174,8826
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.09,0,3
100,5,90.0,68,3.06,10,90
200,5,179.0,127,5.71,21,179
2000,5,1741.0,985,44.33,259,1741
10000,5,8829.0,2105,94.73,1171,8829
20000,5,17710.0,3664,164.88,2290,17710
40000,5,35548.0,4398,197.91,4452,35548
60000,5,53399.0,4705,211.72,6601,53399
80000,5,71273.0,4790,215.55,8727,71273
10000,5,8829.0,2105,94.73,1171,8829
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.09,0,3
100,6,92.0,67,3.01,8,92
200,6,180.0,131,5.89,20,180
2000,6,1738.0,1025,46.13,262,1738
10000,6,8818.0,2635,118.58,1182,8818
20000,6,17696.0,3692,166.14,2304,17696
40000,6,35568.0,4133,185.98,4432,35568
60000,6,53504.0,4207,189.31,6496,53504
80000,6,71333.0,4390,197.55,8667,71333
10000,6,8818.0,2635,118.58,1182,8818
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.09,0,3
100,7,85.0,65,2.92,15,85
200,7,168.0,124,5.58,32,168
2000,7,1739.0,855,38.48,261,1739
10000,7,8801.0,2089,94.01,1199,8801
20000,7,17723.0,2983,134.24,2277,17723
40000,7,35572.0,3576,160.92,4428,35572
60000,7,53504.0,3747,168.61,6496,53504
80000,7,71448.0,3948,177.66,8552,71448
10000,7,8801.0,2089,94.01,1199,8801
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.09,0,3
100,8,90.0,68,3.06,10,90
200,8,179.0,129,5.8,21,179
2000,8,1752.0,1043,46.94,248,1752
10000,8,8802.0,3067,138.02,1198,8802
20000,8,17744.0,3850,173.25,2256,17744
40000,8,35554.0,5395,242.77,4446,35554
60000,8,53371.0,5979,269.05,6629,53371
80000,8,71248.0,6253,281.38,8752,71248
10000,8,8802.0,3067,138.02,1198,8802
2,9,1.0,1,0.05,1,1
3,9,2.0,2,0.09,1,2
100,9,84.0,64,2.88,16,84
200,9,168.0,129,5.8,32,168
2000,9,1724.0,1125,50.63,276,1724
10000,9,8780.0,2969,133.61,1220,8780
20000,9,17780.0,3185,143.32,2220,17780
40000,9,35611.0,3794,170.73,4389,35611
60000,9,53533.0,4384,197.28,6467,53533
80000,9,71444.0,4543,204.43,8556,71444
10000,9,8780.0,2969,133.61,1220,8780
2,10,1.0,1,0.05,1,1
3,10,2.0,2,0.09,1,2
100,10,88.0,66,2.97,12,88
200,10,176.0,131,5.89,24,176
2000,10,1748.0,1159,52.16,252,1748
10000,10,8823.0,2824,127.08,1177,8823
20000,10,17780.0,3097,139.37,2220,17780
40000,10,35763.0,3202,144.09,4237,35763
60000,10,53698.0,3488,156.96,6302,53698
80000,10,71570.0,3651,164.29,8430,71570
10000,10,8823.0,2824,127.08,1177,8823
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.09,0,3
100,11,88.0,68,3.06,12,88
200,11,174.0,135,6.07,26,174
2000,11,1737.0,932,41.94,263,1737
10000,11,8847.0,2642,118.89,1153,8847
20000,11,17751.0,3423,154.03,2249,17751
40000,11,35570.0,4126,185.67,4430,35570
60000,11,53477.0,4343,195.43,6523,53477
80000,11,71384.0,4380,197.1,8616,71384
10000,11,8847.0,2642,118.89,1153,8847
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.09,0,3
100,12,88.0,66,2.97,12,88
200,12,169.0,128,5.76,31,169
2000,12,1750.0,1012,45.54,250,1750
10000,12,8865.0,2450,110.25,1135,8865
20000,12,17761.0,3358,151.11,2239,17761
