Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.19,1,1
3,1,2.0,2,0.19,1,2
100,1,83.0,66,6.27,17,83
200,1,165.0,131,12.45,35,165
2000,1,1713.0,768,72.96,287,1713
10000,1,8815.0,1197,113.71,1185,8815
20000,1,17786.0,1364,129.58,2214,17786
40000,1,35704.0,1495,142.02,4296,35704
60000,1,53560.0,1613,153.23,6440,53560
80000,1,71414.0,1654,157.13,8586,71414
10000,1,8815.0,1197,113.71,1185,8815
2,2,2.0,2,0.19,0,2
3,2,2.0,2,0.19,1,2
100,2,89.0,67,6.36,11,89
200,2,177.0,134,12.73,23,177
2000,2,1736.0,761,72.29,264,1736
10000,2,8852.0,1311,124.54,1148,8852
20000,2,17771.0,1619,153.8,2229,17771
40000,2,35707.0,1784,169.48,4293,35707
60000,2,53624.0,1821,172.99,6376,53624
80000,2,71465.0,1936,183.92,8535,71465
10000,2,8852.0,1311,124.54,1148,8852
2,3,1.0,2,0.19,1,1
3,3,2.0,2,0.19,1,2
100,3,86.0,65,6.17,14,86
200,3,168.0,120,11.4,32,168
2000,3,1714.0,718,68.21,286,1714
10000,3,8821.0,1116,106.02,1179,8821
20000,3,17750.0,1485,141.07,2250,17750
40000,3,35639.0,1610,152.95,4361,35639
60000,3,53530.0,1719,163.3,6470,53530
80000,3,71362.0,1829,173.75,8638,71362
10000,3,8821.0,1116,106.02,1179,8821
2,4,1.0,2,0.19,1,1
3,4,2.0,2,0.19,1,2
100,4,82.0,64,6.08,18,82
200,4,167.0,122,11.59,33,167
2000,4,1714.0,712,67.64,286,1714
10000,4,8836.0,1281,121.69,1164,8836
20000,4,17715.0,1601,152.09,2285,17715
40000,4,35576.0,1818,172.71,4424,35576
60000,4,53506.0,1859,176.6,6494,53506
80000,4,71318.0,1961,186.29,8682,71318
10000,4,8836.0,1281,121.69,1164,8836
2,5,2.0,2,0.19,0,2
3,5,3.0,2,0.19,0,3
100,5,84.0,70,6.65,16,84
200,5,166.0,132,12.54,34,166
2000,5,1680.0,762,72.39,320,1680
10000,5,8792.0,1217,115.61,1208,8792
20000,5,17735.0,1405,133.47,2265,17735
40000,5,35630.0,1597,151.71,4370,35630
60000,5,53451.0,1724,163.78,6549,53451
80000,5,71352.0,1804,171.38,8648,71352
10000,5,8792.0,1217,115.61,1208,8792
2,6,2.0,2,0.19,0,2
3,6,3.0,2,0.19,0,3
100,6,79.0,65,6.17,21,79
200,6,161.0,122,11.59,39,161
2000,6,1718.0,689,65.45,282,1718
10000,6,8865.0,1048,99.56,1135,8865
20000,6,17720.0,1234,117.23,2280,17720
40000,6,35612.0,1522,144.59,4388,35612
60000,6,53416.0,1611,153.04,6584,53416
80000,6,71340.0,1658,157.51,8660,71340
10000,6,8865.0,1048,99.56,1135,8865
2,7,1.0,2,0.19,1,1
3,7,2.0,2,0.19,1,2
100,7,79.0,61,5.79,21,79
200,7,163.0,115,10.93,37,163
2000,7,1719.0,790,75.05,281,1719
10000,7,8816.0,1410,133.95,1184,8816
20000,7,17742.0,1777,168.81,2258,17742
40000,7,35629.0,1929,183.25,4371,35629
60000,7,53593.0,1947,184.96,6407,53593
80000,7,71491.0,2007,190.66,8509,71491
10000,7,8816.0,1410,133.95,1184,8816
2,8,2.0,2,0.19,0,2
3,8,3.0,2,0.19,0,3
100,8,89.0,65,6.17,11,89
200,8,177.0,125,11.88,23,177
2000,8,1719.0,785,74.57,281,1719
10000,8,8842.0,1172,111.34,1158,8842
20000,8,17735.0,1503,142.78,2265,17735
40000,8,35599.0,1740,165.3,4401,35599
60000,8,53433.0,1830,173.85,6567,53433
80000,8,71291.0,1932,183.54,8709,71291
10000,8,8842.0,1172,111.34,1158,8842
2,9,2.0,2,0.19,0,2
3,9,3.0,2,0.19,0,3
100,9,85.0,64,6.08,15,85
200,9,170.0,125,11.88,30,170
2000,9,1722.0,653,62.03,278,1722
10000,9,8834.0,1166,110.77,1166,8834
20000,9,17790.0,1358,129.01,2210,17790
40000,9,35650.0,1525,144.87,4350,35650
60000,9,53559.0,1672,158.84,6441,53559
80000,9,71299.0,1847,175.46,8701,71299
10000,9,8834.0,1166,110.77,1166,8834
2,10,2.0,2,0.19,0,2
3,10,3.0,2,0.19,0,3
100,10,88.0,67,6.36,12,88
200,10,174.0,129,12.26,26,174
2000,10,1704.0,750,71.25,296,1704
10000,10,8770.0,1243,118.08,1230,8770
20000,10,17702.0,1386,131.67,2298,17702
40000,10,35629.0,1500,142.5,4371,35629
60000,10,53602.0,1600,152.0,6398,53602
80000,10,71477.0,1636,155.42,8523,71477
10000,10,8770.0,1243,118.08,1230,8770
2,11,2.0,2,0.19,0,2
3,11,3.0,2,0.19,0,3
100,11,79.0,67,6.36,21,79
200,11,164.0,134,12.73,36,164
2000,11,1719.0,793,75.33,281,1719
10000,11,8771.0,1766,167.77,1229,8771
20000,11,17736.0,1865,177.17,2264,17736
40000,11,35589.0,2106,200.07,4411,35589
60000,11,53527.0,2185,207.57,6473,53527
