Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.05,1,2
100,1,88.0,66,1.55,12,88
200,1,180.0,129,2.95,20,180
2000,1,1795.0,1095,18.15,205,1795
10000,1,8918.0,4930,41.5,1082,8918
20000,1,17915.0,10151,55.9,2085,17915
40000,1,35893.0,24355,69.0,4107,35893
60000,1,53862.0,33195,72.55,6138,53862
80000,1,71790.0,41869,79.05,8210,71790
10000,1,8918.0,4930,41.5,1082,8918
2,2,2.0,1,0.0,0,2
3,2,2.0,2,0.05,1,2
100,2,96.0,70,1.75,4,96
200,2,179.0,130,3.1,21,179
2000,2,1793.0,1191,19.8,207,1793
10000,2,8953.0,5745,54.55,1047,8953
20000,2,17889.0,11990,82.85,2111,17889
40000,2,35926.0,28163,88.0,4074,35926
60000,2,53987.0,42017,93.3,6013,53987
80000,2,72022.0,54135,97.0,7978,72022
10000,2,8953.0,5745,54.55,1047,8953
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.05,0,3
100,3,95.0,65,1.7,5,95
200,3,184.0,130,3.3,16,184
2000,3,1786.0,1184,28.25,214,1786
10000,3,8941.0,5450,70.5,1059,8941
20000,3,17946.0,10730,82.1,2054,17946
40000,3,35875.0,19785,115.0,4125,35875
60000,3,53977.0,27507,118.95,6023,53977
80000,3,71927.0,43572,122.4,8073,71927
10000,3,8941.0,5450,70.5,1059,8941
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.05,0,3
100,4,88.0,66,1.65,12,88
200,4,176.0,130,3.2,24,176
2000,4,1762.0,1363,24.15,238,1762
10000,4,8929.0,6468,55.2,1071,8929
20000,4,17943.0,13641,65.55,2057,17943
40000,4,35967.0,20949,77.8,4033,35967
60000,4,53976.0,30735,79.05,6024,53976
80000,4,72009.0,46796,84.3,7991,72009
10000,4,8929.0,6468,55.2,1071,8929
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.05,0,3
100,5,91.0,65,1.55,9,91
200,5,183.0,131,3.05,17,183
2000,5,1776.0,1063,22.2,224,1776
10000,5,8890.0,6135,54.5,1110,8890
20000,5,17914.0,12762,59.9,2086,17914
40000,5,35919.0,20738,103.3,4081,35919
60000,5,53843.0,29154,114.85,6157,53843
80000,5,71774.0,36540,121.3,8226,71774
10000,5,8890.0,6135,54.5,1110,8890
2,6,1.0,1,0.0,1,1
3,6,2.0,2,0.05,1,2
100,6,84.0,66,1.65,16,84
200,6,170.0,132,3.15,30,170
2000,6,1773.0,1293,19.7,227,1773
10000,6,8964.0,6094,39.0,1036,8964
20000,6,18046.0,11185,47.75,1954,18046
40000,6,36033.0,24974,61.1,3967,36033
60000,6,54051.0,35607,68.4,5949,54051
80000,6,72028.0,45638,71.3,7972,72028
10000,6,8964.0,6094,39.0,1036,8964
2,7,2.0,1,0.0,0,2
3,7,3.0,2,0.05,0,3
100,7,85.0,69,1.7,15,85
200,7,179.0,139,3.35,21,179
2000,7,1785.0,1401,21.25,215,1785
10000,7,8975.0,6825,68.55,1025,8975
20000,7,17980.0,11751,83.6,2020,17980
40000,7,36015.0,24696,97.55,3985,36015
60000,7,53903.0,38907,112.0,6097,53903
80000,7,71912.0,56463,114.1,8088,71912
10000,7,8975.0,6825,68.55,1025,8975
2,8,2.0,1,0.0,0,2
3,8,2.0,2,0.05,1,2
100,8,86.0,67,1.6,14,86
200,8,177.0,131,2.95,23,177
2000,8,1766.0,1255,20.0,234,1766
10000,8,8945.0,5572,60.2,1055,8945
20000,8,17946.0,9555,76.0,2054,17946
40000,8,36019.0,25000,83.1,3981,36019
60000,8,54044.0,36672,95.85,5956,54044
80000,8,72067.0,44295,103.1,7933,72067
10000,8,8945.0,5572,60.2,1055,8945
2,9,2.0,1,0.0,0,2
3,9,3.0,2,0.05,0,3
100,9,92.0,69,1.7,8,92
200,9,186.0,131,3.05,14,186
2000,9,1788.0,1184,26.3,212,1788
10000,9,8988.0,4860,53.8,1012,8988
20000,9,17956.0,9870,79.7,2044,17956
40000,9,35859.0,16143,104.55,4141,35859
60000,9,53753.0,23805,113.1,6247,53753
80000,9,71819.0,27193,114.5,8181,71819
10000,9,8988.0,4860,53.8,1012,8988
2,10,2.0,1,0.0,0,2
3,10,3.0,2,0.05,0,3
100,10,88.0,70,1.75,12,88
200,10,177.0,138,3.3,23,177
2000,10,1765.0,1536,25.65,235,1765
10000,10,8937.0,5982,50.75,1063,8937
20000,10,17935.0,12009,65.15,2065,17935
40000,10,35933.0,17083,107.15,4067,35933
60000,10,53956.0,32548,111.8,6044,53956
80000,10,71965.0,45378,123.1,8035,71965
10000,10,8937.0,5982,50.75,1063,8937
2,11,2.0,1,0.0,0,2
3,11,3.0,2,0.05,0,3
