Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.2,0,3
100,1,87.0,40,4.0,13,87
200,1,174.0,72,7.2,26,174
2000,1,1805.0,274,27.4,195,1805
10000,1,8974.0,455,45.5,1026,8974
20000,1,17913.0,588,58.8,2087,17913
40000,1,36007.0,607,60.7,3993,36007
60000,1,53996.0,675,67.5,6004,53996
80000,1,72000.0,681,68.1,8000,72000
10000,1,8974.0,455,45.5,1026,8974
2,2,1.0,1,0.1,1,1
3,2,2.0,1,0.1,1,2
100,2,88.0,45,4.5,12,88
200,2,178.0,88,8.8,22,178
2000,2,1767.0,377,37.7,233,1767
10000,2,8991.0,601,60.1,1009,8991
20000,2,17943.0,665,66.5,2057,17943
40000,2,35940.0,804,80.4,4060,35940
60000,2,53918.0,847,84.7,6082,53918
80000,2,71942.0,852,85.2,8058,71942
10000,2,8991.0,601,60.1,1009,8991
2,3,2.0,1,0.1,0,2
3,3,2.0,2,0.2,1,2
100,3,84.0,45,4.5,16,84
200,3,164.0,74,7.4,36,164
2000,3,1738.0,285,28.5,262,1738
10000,3,8898.0,430,43.0,1102,8898
20000,3,17807.0,625,62.5,2193,17807
40000,3,35925.0,648,64.8,4075,35925
60000,3,53926.0,669,66.9,6074,53926
80000,3,71957.0,678,67.8,8043,71957
10000,3,8898.0,430,43.0,1102,8898
2,4,1.0,1,0.1,1,1
3,4,2.0,1,0.1,1,2
100,4,84.0,38,3.8,16,84
200,4,171.0,73,7.3,29,171
2000,4,1761.0,375,37.5,239,1761
10000,4,8979.0,619,61.9,1021,8979
20000,4,18008.0,728,72.8,1992,18008
40000,4,35936.0,885,88.5,4064,35936
60000,4,53930.0,934,93.4,6070,53930
80000,4,72019.0,936,93.6,7981,72019
10000,4,8979.0,619,61.9,1021,8979
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.2,0,3
100,5,88.0,48,4.8,12,88
200,5,174.0,85,8.5,26,174
2000,5,1785.0,299,29.9,215,1785
10000,5,8959.0,549,54.9,1041,8959
20000,5,17957.0,640,64.0,2043,17957
40000,5,35906.0,774,77.4,4094,35906
60000,5,53907.0,793,79.3,6093,53907
80000,5,71820.0,834,83.4,8180,71820
10000,5,8959.0,549,54.9,1041,8959
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.2,0,3
100,6,89.0,46,4.6,11,89
200,6,170.0,78,7.8,30,170
2000,6,1750.0,310,31.0,250,1750
10000,6,8976.0,466,46.6,1024,8976
20000,6,17965.0,522,52.2,2035,17965
40000,6,35996.0,570,57.0,4004,35996
60000,6,53980.0,645,64.5,6020,53980
80000,6,71967.0,668,66.8,8033,71967
10000,6,8976.0,466,46.6,1024,8976
2,7,2.0,1,0.1,0,2
3,7,2.0,2,0.2,1,2
100,7,83.0,47,4.7,17,83
200,7,163.0,87,8.7,37,163
2000,7,1763.0,391,39.1,237,1763
10000,7,8984.0,785,78.5,1016,8984
20000,7,18005.0,952,95.2,1995,18005
40000,7,36013.0,1051,105.1,3987,36013
60000,7,53923.0,1156,115.6,6077,53923
80000,7,71886.0,1213,121.3,8114,71886
10000,7,8984.0,785,78.5,1016,8984
2,8,1.0,1,0.1,1,1
3,8,2.0,2,0.2,1,2
100,8,86.0,46,4.6,14,86
200,8,173.0,82,8.2,27,173
2000,8,1761.0,425,42.5,239,1761
10000,8,8952.0,633,63.3,1048,8952
20000,8,17947.0,774,77.4,2053,17947
40000,8,35956.0,846,84.6,4044,35956
60000,8,53947.0,868,86.8,6053,53947
80000,8,71934.0,884,88.4,8066,71934
10000,8,8952.0,633,63.3,1048,8952
2,9,2.0,1,0.1,0,2
3,9,3.0,2,0.2,0,3
100,9,91.0,49,4.9,9,91
200,9,177.0,89,8.9,23,177
2000,9,1762.0,393,39.3,238,1762
10000,9,8904.0,716,71.6,1096,8904
20000,9,17901.0,791,79.1,2099,17901
40000,9,35822.0,838,83.8,4178,35822
60000,9,53752.0,866,86.6,6248,53752
80000,9,71721.0,874,87.4,8279,71721
10000,9,8904.0,716,71.6,1096,8904
2,10,2.0,1,0.1,0,2
3,10,3.0,2,0.2,0,3
100,10,89.0,45,4.5,11,89
200,10,172.0,86,8.6,28,172
2000,10,1759.0,371,37.1,241,1759
10000,10,8939.0,688,68.8,1061,8939
20000,10,17906.0,766,76.6,2094,17906
40000,10,35968.0,804,80.4,4032,35968
60000,10,54049.0,858,85.8,5951,54049
80000,10,72020.0,895,89.5,7980,72020
10000,10,8939.0,688,68.8,1061,8939
2,11,2.0,1,0.1,0,2
3,11,2.0,2,0.2,1,2
100,11,90.0,46,4.6,10,90
200,11,179.0,94,9.4,21,179
2000,11,1759.0,503,50.3,241,1759
10000,11,8941.0,759,75.9,1059,8941
20000,11,17890.0,845,84.5,2110,17890
40000,11,35884.0,910,91.0,4116,35884
60000,11,53857.0,961,96.1,6143,53857
80000,11,71833.0,973,97.3,8167,71833
10000,11,8941.0,759,75.9,1059,8941
2,12,2.0,1,0.1,0,2
3,12,3.0,2,0.2,0,3
100,12,83.0,49,4.9,17,83
200,12,169.0,91,9.1,31,169
2000,12,1751.0,343,34.3,249,1751
10000,12,8912.0,514,51.4,1088,8912
20000,12,17919.0,663,66.3,2081,17919
40000,12,35929.0,751,75.1,4071,35929
60000,12,53894.0,799,79.9,6106,53894
80000,12,71880.0,807,80.7,8120,71880
10000,12,8912.0,514,51.4,1088,8912
2,13,2.0,1,0.1,0,2
3,13,3.0,2,0.2,0,3
100,13,88.0,47,4.7,12,88
200,13,175.0,86,8.6,25,175
2000,13,1750.0,338,33.8,250,1750
10000,13,8947.0,441,44.1,1053,8947
20000,13,17952.0,500,50.0,2048,17952
40000,13,35925.0,531,53.1,4075,35925
60000,13,53975.0,616,61.6,6025,53975
80000,13,71983.0,670,67.0,8017,71983
10000,13,8947.0,441,44.1,1053,8947
2,14,2.0,1,0.1,0,2
3,14,3.0,2,0.2,0,3
100,14,86.0,44,4.4,14,86
200,14,173.0,85,8.5,27,173
2000,14,1739.0,364,36.4,261,1739
10000,14,8943.0,666,66.6,1057,8943
20000,14,17945.0,717,71.7,2055,17945
40000,14,35893.0,874,87.4,4107,35893
60000,14,53900.0,902,90.2,6100,53900
80000,14,71798.0,929,92.9,8202,71798
10000,14,8943.0,666,66.6,1057,8943
2,15,2.0,1,0.1,0,2
3,15,3.0,2,0.2,0,3
100,15,82.0,45,4.5,18,82
200,15,171.0,89,8.9,29,171
2000,15,1772.0,458,45.8,228,1772
10000,15,8982.0,713,71.3,1018,8982
20000,15,17976.0,801,80.1,2024,17976
40000,15,35912.0,846,84.6,4088,35912
60000,15,53905.0,915,91.5,6095,53905
80000,15,71868.0,927,92.7,8132,71868
10000,15,8982.0,713,71.3,1018,8982
2,16,2.0,1,0.1,0,2
3,16,3.0,2,0.2,0,3
100,16,91.0,48,4.8,9,91
200,16,178.0,92,9.2,22,178
2000,16,1781.0,422,42.2,219,1781
10000,16,8962.0,734,73.4,1038,8962
20000,16,17921.0,784,78.4,2079,17921
40000,16,35897.0,831,83.1,4103,35897
60000,16,53918.0,840,84.0,6082,53918
80000,16,71918.0,850,85.0,8082,71918
10000,16,8962.0,734,73.4,1038,8962
2,17,1.0,1,0.1,1,1
3,17,2.0,1,0.1,1,2
100,17,84.0,40,4.0,16,84
200,17,169.0,75,7.5,31,169
2000,17,1755.0,417,41.7,245,1755
10000,17,8951.0,509,50.9,1049,8951
20000,17,17918.0,651,65.1,2082,17918
40000,17,35936.0,702,70.2,4064,35936
60000,17,53918.0,753,75.3,6082,53918
80000,17,71923.0,772,77.2,8077,71923
10000,17,8951.0,509,50.9,1049,8951
2,18,2.0,1,0.1,0,2
3,18,2.0,2,0.2,1,2
100,18,81.0,43,4.3,19,81
200,18,168.0,87,8.7,32,168
2000,18,1790.0,301,30.1,210,1790
10000,18,8933.0,639,63.9,1067,8933
20000,18,17906.0,721,72.1,2094,17906
40000,18,35853.0,782,78.2,4147,35853
60000,18,53851.0,800,80.0,6149,53851
80000,18,71887.0,806,80.6,8113,71887
10000,18,8933.0,639,63.9,1067,8933
2,19,2.0,1,0.1,0,2
3,19,3.0,2,0.2,0,3
100,19,90.0,47,4.7,10,90
200,19,183.0,89,8.9,17,183
2000,19,1755.0,545,54.5,245,1755
10000,19,8929.0,983,98.3,1071,8929
20000,19,17957.0,1033,103.3,2043,17957
40000,19,35976.0,1105,110.5,4024,35976
60000,19,53954.0,1135,113.5,6046,53954
80000,19,71922.0,1158,115.8,8078,71922
10000,19,8929.0,983,98.3,1071,8929
2,20,2.0,1,0.1,0,2
3,20,2.0,2,0.2,1,2
100,20,82.0,47,4.7,18,82
200,20,163.0,84,8.4,37,163
2000,20,1754.0,302,30.2,246,1754
10000,20,8918.0,448,44.8,1082,8918
20000,20,17933.0,493,49.3,2067,17933
40000,20,35973.0,561,56.1,4027,35973
60000,20,54001.0,632,63.2,5999,54001
80000,20,71979.0,644,64.4,8021,71979
10000,20,8918.0,448,44.8,1082,8918
2,21,2.0,1,0.1,0,2
3,21,3.0,2,0.2,0,3
100,21,82.0,47,4.7,18,82
200,21,169.0,88,8.8,31,169
2000,21,1755.0,419,41.9,245,1755
10000,21,8960.0,612,61.2,1040,8960
20000,21,17942.0,847,84.7,2058,17942
40000,21,35870.0,1035,103.5,4130,35870
60000,21,53931.0,1047,104.7,6069,53931
80000,21,71922.0,1070,107.0,8078,71922
10000,21,8960.0,612,61.2,1040,8960
2,22,2.0,1,0.1,0,2
3,22,2.0,2,0.2,1,2
100,22,85.0,42,4.2,15,85
200,22,171.0,73,7.3,29,171
2000,22,1771.0,281,28.1,229,1771
10000,22,8950.0,459,45.9,1050,8950
20000,22,17965.0,517,51.7,2035,17965
40000,22,35978.0,635,63.5,4022,35978
60000,22,54031.0,643,64.3,5969,54031
80000,22,72085.0,659,65.9,7915,72085
10000,22,8950.0,459,45.9,1050,8950
2,23,2.0,1,0.1,0,2
3,23,2.0,2,0.2,1,2
100,23,78.0,45,4.5,22,78
200,23,166.0,82,8.2,34,166
2000,23,1756.0,361,36.1,244,1756
10000,23,8953.0,519,51.9,1047,8953
20000,23,17955.0,555,55.5,2045,17955
40000,23,35934.0,616,61.6,4066,35934
60000,23,53946.0,677,67.7,6054,53946
