Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,87.0,67,0.17,13,87
200,1,177.0,134,0.32,23,177
2000,1,1798.0,1210,2.55,202,1798
10000,1,8972.0,5411,11.84,1028,8972
20000,1,17950.0,12509,24.53,2050,17950
40000,1,35960.0,25711,52.85,4040,35960
60000,1,53907.0,38881,74.03,6093,53907
80000,1,71918.0,47808,77.68,8082,71918
10000,1,8972.0,5411,11.84,1028,8972
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,91.0,66,0.17,9,91
200,2,179.0,133,0.34,21,179
2000,2,1803.0,1333,3.29,197,1803
10000,2,8958.0,6115,13.5,1042,8958
20000,2,17997.0,11210,18.19,2003,17997
40000,2,36017.0,23821,25.46,3983,36017
60000,2,53971.0,38107,32.86,6029,53971
80000,2,71919.0,48363,42.23,8081,71919
10000,2,8958.0,6115,13.5,1042,8958
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,87.0,66,0.17,13,87
200,3,176.0,133,0.32,24,176
2000,3,1805.0,1217,2.74,195,1805
10000,3,8933.0,6752,12.28,1067,8933
20000,3,17927.0,13244,24.63,2073,17927
40000,3,35874.0,28210,67.77,4126,35874
60000,3,53774.0,41757,82.09,6226,53774
80000,3,71738.0,60033,119.24,8262,71738
10000,3,8933.0,6752,12.28,1067,8933
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,95.0,69,0.17,5,95
200,4,185.0,133,0.33,15,185
2000,4,1780.0,1243,2.87,220,1780
10000,4,8945.0,6219,13.28,1055,8945
20000,4,17963.0,12745,26.27,2037,17963
40000,4,35980.0,22689,38.44,4020,35980
60000,4,54014.0,33913,70.48,5986,54014
80000,4,71957.0,48739,103.78,8043,71957
10000,4,8945.0,6219,13.28,1055,8945
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.01,1,2
100,5,91.0,66,0.17,9,91
200,5,178.0,135,0.34,22,178
2000,5,1796.0,1531,4.19,204,1796
10000,5,8968.0,6876,15.35,1032,8968
20000,5,17956.0,11700,27.19,2044,17956
40000,5,35921.0,23406,65.11,4079,35921
60000,5,53929.0,33229,77.57,6071,53929
80000,5,71931.0,40123,102.18,8069,71931
10000,5,8968.0,6876,15.35,1032,8968
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,89.0,66,0.16,11,89
200,6,175.0,135,0.32,25,175
2000,6,1798.0,1249,3.04,202,1798
10000,6,9021.0,6885,19.56,979,9021
20000,6,18022.0,13822,39.66,1978,18022
40000,6,36001.0,28484,74.6,3999,36001
60000,6,54009.0,37075,92.2,5991,54009
80000,6,71985.0,43901,110.7,8015,71985
10000,6,9021.0,6885,19.56,979,9021
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,94.0,66,0.17,6,94
200,7,184.0,135,0.34,16,184
2000,7,1801.0,1188,3.02,199,1801
10000,7,8995.0,5481,12.18,1005,8995
20000,7,17973.0,13117,27.27,2027,17973
40000,7,35948.0,28370,56.25,4052,35948
60000,7,53918.0,40633,69.52,6082,53918
80000,7,71901.0,50551,79.02,8099,71901
10000,7,8995.0,5481,12.18,1005,8995
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,98.0,65,0.18,2,98
200,8,187.0,134,0.34,13,187
2000,8,1797.0,1515,3.23,203,1797
10000,8,9035.0,7292,11.22,965,9035
20000,8,18051.0,15051,17.6,1949,18051
40000,8,36054.0,27386,40.92,3946,36054
60000,8,53998.0,41386,52.18,6002,53998
80000,8,71956.0,54725,67.0,8044,71956
10000,8,9035.0,7292,11.22,965,9035
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,88.0,65,0.17,12,88
200,9,178.0,130,0.34,22,178
2000,9,1786.0,1258,2.92,214,1786
10000,9,8986.0,5959,12.52,1014,8986
20000,9,17962.0,9496,17.68,2038,17962
40000,9,35968.0,17877,31.48,4032,35968
60000,9,53967.0,26663,49.75,6033,53967
80000,9,71948.0,38179,61.05,8052,71948
10000,9,8986.0,5959,12.52,1014,8986
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,90.0,67,0.17,10,90
200,10,179.0,133,0.32,21,179
2000,10,1820.0,1297,2.92,180,1820
10000,10,9003.0,6855,17.53,997,9003
20000,10,17994.0,13837,35.24,2006,17994
40000,10,36006.0,28220,50.48,3994,36006
60000,10,53927.0,43625,77.04,6073,53927
80000,10,71941.0,53599,98.68,8059,71941
10000,10,9003.0,6855,17.53,997,9003
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,87.0,67,0.17,13,87
200,11,177.0,136,0.33,23,177
2000,11,1795.0,1320,2.77,205,1795
10000,11,9001.0,6381,14.13,999,9001
20000,11,17980.0,12663,29.51,2020,17980
40000,11,35924.0,19063,45.81,4076,35924
60000,11,53864.0,30084,76.81,6136,53864
80000,11,71845.0,42228,85.3,8155,71845
10000,11,9001.0,6381,14.13,999,9001
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,91.0,68,0.18,9,91
200,12,181.0,140,0.36,19,181
2000,12,1802.0,1266,3.45,198,1802
10000,12,8984.0,5236,14.86,1016,8984
20000,12,18026.0,10347,27.14,1974,18026
40000,12,36077.0,20187,42.59,3923,36077
60000,12,54046.0,32449,58.82,5954,54046
80000,12,72039.0,43778,77.83,7961,72039
10000,12,8984.0,5236,14.86,1016,8984
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,87.0,68,0.17,13,87
200,13,175.0,133,0.33,25,175
2000,13,1799.0,1368,3.06,201,1799
10000,13,8929.0,5429,11.35,1071,8929
20000,13,17910.0,9816,21.68,2090,17910
40000,13,35965.0,18387,29.44,4035,35965
60000,13,53864.0,30606,48.02,6136,53864
80000,13,71886.0,48246,57.56,8114,71886
10000,13,8929.0,5429,11.35,1071,8929
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,66,0.17,12,88
200,14,174.0,130,0.33,26,174
2000,14,1785.0,1330,3.21,215,1785
10000,14,9016.0,4906,11.32,984,9016
20000,14,18039.0,10036,19.76,1961,18039
40000,14,36042.0,19897,28.0,3958,36042
60000,14,53986.0,26398,34.94,6014,53986
80000,14,71992.0,34595,45.57,8008,71992
10000,14,9016.0,4906,11.32,984,9016
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,91.0,66,0.18,9,91
200,15,182.0,130,0.35,18,182
2000,15,1811.0,1123,2.76,189,1811
10000,15,9041.0,6151,12.07,959,9041
20000,15,17990.0,13246,24.08,2010,17990
40000,15,35972.0,25726,53.75,4028,35972
60000,15,53957.0,33921,82.63,6043,53957
80000,15,71951.0,45504,103.03,8049,71951
10000,15,9041.0,6151,12.07,959,9041
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,65,0.18,13,87
200,16,177.0,128,0.33,23,177
2000,16,1783.0,1376,3.78,217,1783
10000,16,8961.0,6272,18.84,1039,8961
20000,16,17967.0,13969,40.47,2033,17967
40000,16,35915.0,28393,86.7,4085,35915
60000,16,53913.0,43197,111.99,6087,53913
80000,16,71859.0,57410,148.35,8141,71859
10000,16,8961.0,6272,18.84,1039,8961
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,94.0,67,0.17,6,94
200,17,184.0,131,0.32,16,184
2000,17,1799.0,1305,2.88,201,1799
10000,17,9014.0,5999,12.1,986,9014
20000,17,18013.0,10556,20.3,1987,18013
40000,17,35991.0,25143,28.46,4009,35991
60000,17,53926.0,38096,45.16,6074,53926
80000,17,71888.0,49142,53.0,8112,71888
10000,17,9014.0,5999,12.1,986,9014
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,65,0.17,8,92
200,18,186.0,133,0.33,14,186
2000,18,1823.0,1399,3.01,177,1823
10000,18,9027.0,7117,14.46,973,9027
20000,18,18032.0,14242,27.02,1968,18032
40000,18,35952.0,27898,50.76,4048,35952
60000,18,53942.0,42006,88.49,6058,53942
80000,18,71915.0,54631,101.71,8085,71915
10000,18,9027.0,7117,14.46,973,9027
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,88.0,67,0.17,12,88
200,19,180.0,132,0.33,20,180
2000,19,1797.0,1307,3.38,203,1797
10000,19,8944.0,7381,20.63,1056,8944
20000,19,17926.0,14348,39.48,2074,17926
40000,19,35871.0,29075,74.61,4129,35871
60000,19,53761.0,46111,90.75,6239,53761
80000,19,71762.0,53705,98.06,8238,71762
10000,19,8944.0,7381,20.63,1056,8944
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,85.0,67,0.18,15,85
200,20,175.0,137,0.38,25,175
2000,20,1776.0,1328,3.94,224,1776
10000,20,8966.0,6024,12.87,1034,8966
20000,20,17981.0,9813,19.99,2019,17981
40000,20,35996.0,19676,39.46,4004,35996
60000,20,54011.0,25277,52.3,5989,54011
80000,20,71961.0,37340,73.02,8039,71961
10000,20,8966.0,6024,12.87,1034,8966
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,88.0,66,0.16,12,88
200,21,184.0,134,0.33,16,184
2000,21,1800.0,1390,3.86,200,1800
10000,21,8962.0,7220,18.21,1038,8962
20000,21,17972.0,14307,36.03,2028,17972
40000,21,35989.0,26858,52.37,4011,35989
60000,21,53963.0,37150,73.71,6037,53963
80000,21,71915.0,44072,88.53,8085,71915
10000,21,8962.0,7220,18.21,1038,8962
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,91.0,66,0.17,9,91
200,22,177.0,130,0.34,23,177
2000,22,1813.0,1274,2.96,187,1813
10000,22,8995.0,6282,13.07,1005,8995
20000,22,17992.0,13660,28.97,2008,17992
40000,22,35974.0,28265,44.52,4026,35974
60000,22,53931.0,44967,86.65,6069,53931
80000,22,71867.0,54226,110.24,8133,71867
10000,22,8995.0,6282,13.07,1005,8995
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,93.0,67,0.17,7,93
200,23,186.0,135,0.34,14,186
2000,23,1816.0,1313,2.54,184,1816
10000,23,9019.0,6512,15.46,981,9019
20000,23,18022.0,13787,26.04,1978,18022
40000,23,35993.0,23699,45.43,4007,35993
60000,23,53970.0,34924,86.87,6030,53970
80000,23,71918.0,46672,113.16,8082,71918
10000,23,9019.0,6512,15.46,981,9019
2,24,2.0,1,0.01,0,2
3,24,2.0,2,0.01,1,2
100,24,92.0,66,0.17,8,92
200,24,186.0,131,0.34,14,186
2000,24,1807.0,1288,3.37,193,1807
10000,24,9006.0,5711,16.29,994,9006
20000,24,17956.0,11296,29.33,2044,17956
40000,24,35894.0,22360,48.46,4106,35894
60000,24,53858.0,33008,68.05,6142,53858
80000,24,71930.0,52760,68.29,8070,71930
10000,24,9006.0,5711,16.29,994,9006
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,88.0,68,0.17,12,88
200,25,179.0,136,0.34,21,179
2000,25,1796.0,1356,2.99,204,1796
10000,25,9008.0,7306,14.25,992,9008
20000,25,17975.0,15054,33.1,2025,17975
40000,25,36033.0,26491,62.66,3967,36033
60000,25,54111.0,37337,79.17,5889,54111
80000,25,72173.0,46898,94.44,7827,72173
10000,25,9008.0,7306,14.25,992,9008
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,95.0,65,0.15,5,95
200,26,186.0,132,0.33,14,186
2000,26,1812.0,1393,2.99,188,1812
10000,26,8999.0,7500,17.09,1001,8999
20000,26,17996.0,13647,30.05,2004,17996
40000,26,35981.0,25136,44.06,4019,35981
60000,26,53932.0,37476,64.09,6068,53932
80000,26,71940.0,55130,69.93,8060,71940
10000,26,8999.0,7500,17.09,1001,8999
2,27,2.0,1,0.01,0,2
3,27,2.0,2,0.01,1,2
100,27,89.0,66,0.16,11,89
200,27,178.0,128,0.31,22,178
2000,27,1804.0,1175,3.13,196,1804
10000,27,8996.0,6878,16.52,1004,8996
20000,27,17970.0,12396,22.08,2030,17970
40000,27,35881.0,22862,47.64,4119,35881
60000,27,53897.0,34105,65.09,6103,53897
80000,27,71772.0,44816,87.21,8228,71772
10000,27,8996.0,6878,16.52,1004,8996
2,28,1.0,1,0.01,1,1
3,28,2.0,2,0.01,1,2
100,28,87.0,68,0.17,13,87
200,28,179.0,132,0.32,21,179
2000,28,1802.0,1417,3.23,198,1802
10000,28,8995.0,6677,13.24,1005,8995
20000,28,17926.0,12797,26.77,2074,17926
40000,28,35898.0,24233,47.03,4102,35898
60000,28,53876.0,42254,54.58,6124,53876
80000,28,71815.0,59487,57.68,8185,71815
10000,28,8995.0,6677,13.24,1005,8995
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,84.0,67,0.18,16,84
200,29,176.0,135,0.36,24,176
2000,29,1800.0,1188,3.14,200,1800
10000,29,8965.0,5398,13.85,1035,8965
20000,29,17857.0,8958,22.13,2143,17857
40000,29,35827.0,15394,34.57,4173,35827
60000,29,53879.0,28294,37.43,6121,53879
80000,29,71840.0,35965,46.79,8160,71840
10000,29,8965.0,5398,13.85,1035,8965
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,92.0,66,0.17,8,92
200,30,178.0,131,0.33,22,178
2000,30,1814.0,1237,2.72,186,1814
10000,30,8967.0,5498,10.9,1033,8967
20000,30,17994.0,12054,18.07,2006,17994
40000,30,36008.0,23358,38.16,3992,36008
60000,30,53966.0,32231,49.81,6034,53966
80000,30,71891.0,45341,78.33,8109,71891
10000,30,8967.0,5498,10.9,1033,8967
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,89.0,66,0.16,11,89
200,31,178.0,135,0.32,22,178
2000,31,1800.0,1303,3.64,200,1800
10000,31,8948.0,6873,18.59,1052,8948
20000,31,17951.0,15350,25.48,2049,17951
40000,31,35851.0,26940,49.48,4149,35851
60000,31,53833.0,32759,61.51,6167,53833
80000,31,71869.0,50379,70.23,8131,71869
10000,31,8948.0,6873,18.59,1052,8948
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,91.0,67,0.17,9,91
200,32,184.0,134,0.34,16,184
2000,32,1804.0,1398,4.2,196,1804
10000,32,8950.0,6038,13.89,1050,8950
20000,32,17947.0,11141,20.65,2053,17947
40000,32,35968.0,20278,31.07,4032,35968
60000,32,53952.0,32046,37.27,6048,53952
80000,32,71942.0,42585,42.2,8058,71942
10000,32,8950.0,6038,13.89,1050,8950
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,92.0,66,0.17,8,92
200,33,179.0,131,0.36,21,179
2000,33,1786.0,1460,3.64,214,1786
10000,33,8956.0,6964,19.85,1044,8956
20000,33,17926.0,13908,42.38,2074,17926
40000,33,35948.0,27270,63.81,4052,35948
60000,33,53917.0,39332,81.18,6083,53917
80000,33,71914.0,46977,95.81,8086,71914
10000,33,8956.0,6964,19.85,1044,8956
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,88.0,66,0.16,12,88
200,34,177.0,138,0.32,23,177
2000,34,1784.0,1315,3.33,216,1784
10000,34,8964.0,6566,14.29,1036,8964
20000,34,17881.0,12423,24.87,2119,17881
40000,34,35820.0,22085,34.94,4180,35820
60000,34,53791.0,37883,40.78,6209,53791
80000,34,71822.0,55293,41.79,8178,71822
10000,34,8964.0,6566,14.29,1036,8964
2,35,2.0,1,0.01,0,2
3,35,3.0,2,0.01,0,3
100,35,91.0,65,0.16,9,91
200,35,177.0,129,0.28,23,177
2000,35,1793.0,1186,2.11,207,1793
10000,35,8975.0,4948,11.79,1025,8975
20000,35,17935.0,10786,28.7,2065,17935
40000,35,35887.0,23562,41.85,4113,35887
60000,35,53878.0,39220,45.93,6122,53878
80000,35,71896.0,57352,56.31,8104,71896
10000,35,8975.0,4948,11.79,1025,8975
2,36,2.0,1,0.01,0,2
3,36,3.0,2,0.01,0,3
100,36,96.0,67,0.17,4,96
200,36,190.0,133,0.34,10,190
2000,36,1789.0,1263,2.77,211,1789
10000,36,8933.0,6144,10.9,1067,8933
20000,36,17918.0,12687,25.97,2082,17918
40000,36,35844.0,23102,42.47,4156,35844
60000,36,53770.0,36755,66.96,6230,53770
80000,36,71734.0,55381,80.6,8266,71734
10000,36,8933.0,6144,10.9,1067,8933
2,37,2.0,1,0.01,0,2
3,37,2.0,2,0.01,1,2
100,37,90.0,66,0.17,10,90
200,37,177.0,129,0.33,23,177
2000,37,1807.0,1292,3.18,193,1807
10000,37,8990.0,6912,15.41,1010,8990
20000,37,18024.0,13452,34.4,1976,18024
40000,37,36057.0,24240,50.68,3943,36057
60000,37,54048.0,35214,63.02,5952,54048
80000,37,72089.0,44117,68.12,7911,72089
10000,37,8990.0,6912,15.41,1010,8990
2,38,2.0,1,0.01,0,2
3,38,3.0,2,0.01,0,3
100,38,90.0,67,0.17,10,90
200,38,179.0,136,0.33,21,179
2000,38,1774.0,1341,3.87,226,1774
10000,38,8981.0,6798,14.0,1019,8981
20000,38,17949.0,12218,26.48,2051,17949
40000,38,35964.0,18842,46.35,4036,35964
60000,38,54015.0,33463,50.12,5985,54015
80000,38,71910.0,46240,78.9,8090,71910
10000,38,8981.0,6798,14.0,1019,8981
2,39,2.0,1,0.01,0,2
3,39,3.0,2,0.01,0,3
100,39,89.0,67,0.17,11,89
200,39,172.0,131,0.34,28,172
2000,39,1783.0,1276,3.36,217,1783
10000,39,8976.0,6603,17.13,1024,8976
20000,39,17942.0,12375,35.21,2058,17942
40000,39,35810.0,24213,49.9,4190,35810
60000,39,53756.0,36965,61.01,6244,53756
80000,39,71719.0,47587,68.27,8281,71719
10000,39,8976.0,6603,17.13,1024,8976
2,40,2.0,1,0.01,0,2
3,40,3.0,2,0.01,0,3
100,40,93.0,68,0.17,7,93
200,40,189.0,134,0.34,11,189
2000,40,1807.0,1392,3.76,193,1807
10000,40,8969.0,7547,18.84,1031,8969
20000,40,18024.0,13750,29.64,1976,18024
40000,40,35983.0,27862,50.02,4017,35983
60000,40,53882.0,38635,67.47,6118,53882
80000,40,71779.0,52730,93.12,8221,71779
10000,40,8969.0,7547,18.84,1031,8969
2,41,2.0,1,0.01,0,2
3,41,3.0,2,0.01,0,3
100,41,87.0,66,0.17,13,87
200,41,178.0,132,0.33,22,178
2000,41,1791.0,1321,3.14,209,1791
10000,41,9003.0,6595,14.74,997,9003
20000,41,18023.0,10112,21.95,1977,18023
40000,41,36001.0,17579,36.95,3999,36001
60000,41,54054.0,21152,45.48,5946,54054
80000,41,71997.0,27961,56.79,8003,71997
10000,41,9003.0,6595,14.74,997,9003
2,42,2.0,1,0.01,0,2
3,42,3.0,2,0.01,0,3
100,42,86.0,69,0.18,14,86
200,42,165.0,138,0.37,35,165
2000,42,1767.0,1408,3.77,233,1767
10000,42,8941.0,5433,18.23,1059,8941
20000,42,17869.0,10750,40.57,2131,17869
40000,42,35824.0,15914,51.86,4176,35824
60000,42,53783.0,27753,63.64,6217,53783
80000,42,71790.0,41340,76.71,8210,71790
10000,42,8941.0,5433,18.23,1059,8941
2,43,2.0,1,0.01,0,2
3,43,3.0,2,0.01,0,3
100,43,93.0,67,0.17,7,93
200,43,181.0,130,0.32,19,181
2000,43,1800.0,1132,3.22,200,1800
10000,43,8987.0,5432,18.3,1013,8987
20000,43,17946.0,11830,38.73,2054,17946
40000,43,35910.0,19927,51.8,4090,35910
60000,43,53896.0,29407,60.94,6104,53896
80000,43,71872.0,43162,62.46,8128,71872
10000,43,8987.0,5432,18.3,1013,8987
2,44,2.0,1,0.01,0,2
3,44,3.0,2,0.01,0,3
100,44,92.0,66,0.17,8,92
200,44,184.0,136,0.35,16,184
2000,44,1791.0,1445,3.46,209,1791
10000,44,8990.0,7318,14.59,1010,8990
20000,44,17938.0,14584,33.61,2062,17938
40000,44,35864.0,29152,59.35,4136,35864
60000,44,53893.0,35034,64.09,6107,53893
80000,44,71934.0,46417,77.62,8066,71934
10000,44,8990.0,7318,14.59,1010,8990
2,45,1.0,1,0.01,1,1
3,45,1.0,2,0.01,2,1
100,45,87.0,66,0.17,13,87
200,45,180.0,132,0.32,20,180
2000,45,1790.0,1319,3.59,210,1790
10000,45,9043.0,5723,16.54,957,9043
20000,45,18004.0,12951,38.35,1996,18004
40000,45,35935.0,26514,75.01,4065,35935
60000,45,54025.0,43886,86.91,5975,54025
80000,45,72018.0,60241,99.64,7982,72018
10000,45,9043.0,5723,16.54,957,9043
2,46,2.0,1,0.01,0,2
3,46,3.0,2,0.01,0,3
100,46,88.0,67,0.17,12,88
200,46,174.0,132,0.34,26,174
2000,46,1775.0,1323,2.97,225,1775
10000,46,8962.0,7071,20.28,1038,8962
20000,46,17916.0,14099,31.6,2084,17916
40000,46,35969.0,25484,44.37,4031,35969
60000,46,53962.0,43204,66.81,6038,53962
80000,46,72005.0,50707,77.6,7995,72005
10000,46,8962.0,7071,20.28,1038,8962
2,47,2.0,1,0.01,0,2
3,47,3.0,2,0.01,0,3
100,47,90.0,66,0.17,10,90
200,47,182.0,132,0.33,18,182
2000,47,1789.0,1291,3.05,211,1789
10000,47,8980.0,6137,15.8,1020,8980
20000,47,17993.0,13138,22.57,2007,17993
40000,47,35977.0,23492,39.05,4023,35977
60000,47,53923.0,31752,62.31,6077,53923
80000,47,71928.0,43798,79.45,8072,71928
10000,47,8980.0,6137,15.8,1020,8980
2,48,2.0,1,0.01,0,2
3,48,3.0,2,0.01,0,3
100,48,90.0,66,0.17,10,90
200,48,181.0,133,0.34,19,181
2000,48,1797.0,1298,3.36,203,1797
10000,48,9010.0,6653,18.42,990,9010
20000,48,17940.0,12758,30.89,2060,17940
40000,48,35965.0,27072,54.18,4035,35965
60000,48,53926.0,43354,86.29,6074,53926
80000,48,71871.0,61182,113.72,8129,71871
10000,48,9010.0,6653,18.42,990,9010
2,49,2.0,1,0.01,0,2
3,49,3.0,2,0.01,0,3
100,49,91.0,67,0.17,9,91
200,49,186.0,135,0.34,14,186
2000,49,1802.0,1400,3.32,198,1802
10000,49,8930.0,7348,17.79,1070,8930
20000,49,17949.0,13598,25.52,2051,17949
40000,49,35936.0,22232,32.83,4064,35936
60000,49,54011.0,28295,37.38,5989,54011
