Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.1,1,2
100,1,73.0,65,3.25,27,73
200,1,155.0,132,6.6,45,155
2000,1,1744.0,795,39.75,256,1744
10000,1,8922.0,1723,86.15,1078,8922
20000,1,17915.0,2365,118.25,2085,17915
40000,1,35898.0,2762,138.1,4102,35898
60000,1,53799.0,3091,154.55,6201,53799
80000,1,71796.0,3335,166.75,8204,71796
10000,1,8922.0,1723,86.15,1078,8922
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.1,1,2
100,2,89.0,66,3.3,11,89
200,2,174.0,128,6.4,26,174
2000,2,1752.0,1030,51.5,248,1752
10000,2,8890.0,2369,118.45,1110,8890
20000,2,17814.0,3292,164.6,2186,17814
40000,2,35766.0,3651,182.55,4234,35766
60000,2,53750.0,3782,189.1,6250,53750
80000,2,71729.0,4006,200.3,8271,71729
10000,2,8890.0,2369,118.45,1110,8890
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.1,0,3
100,3,85.0,65,3.25,15,85
200,3,169.0,130,6.5,31,169
2000,3,1747.0,842,42.1,253,1747
10000,3,8900.0,2011,100.55,1100,8900
20000,3,17889.0,2363,118.15,2111,17889
40000,3,35858.0,3059,152.95,4142,35858
60000,3,53874.0,3140,157.0,6126,53874
80000,3,71875.0,3392,169.6,8125,71875
10000,3,8900.0,2011,100.55,1100,8900
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,92.0,67,3.35,8,92
200,4,180.0,132,6.6,20,180
2000,4,1746.0,1034,51.7,254,1746
10000,4,8922.0,1968,98.4,1078,8922
20000,4,17876.0,2575,128.75,2124,17876
40000,4,35870.0,3023,151.15,4130,35870
60000,4,53875.0,3140,157.0,6125,53875
80000,4,71921.0,3184,159.2,8079,71921
10000,4,8922.0,1968,98.4,1078,8922
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.1,0,3
100,5,83.0,67,3.35,17,83
200,5,173.0,131,6.55,27,173
2000,5,1750.0,991,49.55,250,1750
10000,5,8825.0,2918,145.9,1175,8825
20000,5,17756.0,3663,183.15,2244,17756
40000,5,35764.0,3921,196.05,4236,35764
60000,5,53787.0,3977,198.85,6213,53787
80000,5,71718.0,4187,209.35,8282,71718
10000,5,8825.0,2918,145.9,1175,8825
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.1,0,3
100,6,79.0,65,3.25,21,79
200,6,167.0,125,6.25,33,167
2000,6,1762.0,866,43.3,238,1762
10000,6,8894.0,2569,128.45,1106,8894
20000,6,17806.0,3204,160.2,2194,17806
