Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.11,0,3
100,1,80.0,64,3.43,20,80
200,1,171.0,126,6.39,29,171
2000,1,1723.0,1216,43.75,277,1723
10000,1,8889.0,3325,82.57,1111,8889
20000,1,17810.0,5428,110.08,2190,17810
40000,1,35787.0,8917,148.66,4213,35787
60000,1,53790.0,11558,178.76,6210,53790
80000,1,71773.0,13861,203.59,8227,71773
10000,1,8889.0,3325,82.57,1111,8889
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.11,0,3
100,2,92.0,66,3.63,8,92
200,2,175.0,128,6.5,25,175
2000,2,1773.0,1005,40.83,227,1773
10000,2,8880.0,5044,120.91,1120,8880
20000,2,17855.0,9211,174.01,2145,17855
40000,2,35732.0,12826,222.85,4268,35732
60000,2,53662.0,14539,243.22,6338,53662
80000,2,71629.0,14974,250.81,8371,71629
10000,2,8880.0,5044,120.91,1120,8880
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.11,1,2
100,3,84.0,65,3.44,16,84
200,3,174.0,129,6.51,26,174
2000,3,1771.0,1036,36.1,229,1771
10000,3,8925.0,3230,80.36,1075,8925
20000,3,17908.0,5670,108.54,2092,17908
40000,3,35828.0,10254,166.17,4172,35828
60000,3,53805.0,12993,198.78,6195,53805
80000,3,71729.0,15555,227.1,8271,71729
10000,3,8925.0,3230,80.36,1075,8925
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.11,0,3
100,4,84.0,64,3.79,16,84
200,4,171.0,124,6.64,29,171
2000,4,1759.0,1051,34.36,241,1759
10000,4,8898.0,3843,87.12,1102,8898
20000,4,17892.0,6951,122.52,2108,17892
40000,4,35835.0,8742,153.39,4165,35835
60000,4,53788.0,9916,168.73,6212,53788
80000,4,71676.0,11419,186.91,8324,71676
10000,4,8898.0,3843,87.12,1102,8898
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.11,0,3
100,5,81.0,61,2.95,19,81
200,5,165.0,118,5.77,35,165
2000,5,1750.0,995,34.25,250,1750
10000,5,8917.0,2875,72.4,1083,8917
20000,5,17869.0,4722,99.78,2131,17869
40000,5,35885.0,8565,145.32,4115,35885
60000,5,53885.0,9728,158.39,6115,53885
80000,5,71891.0,11264,178.07,8109,71891
10000,5,8917.0,2875,72.4,1083,8917
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.11,0,3
100,6,85.0,68,3.74,15,85
200,6,176.0,133,6.91,24,176
2000,6,1767.0,1061,33.92,233,1767
10000,6,8918.0,3959,83.42,1082,8918
20000,6,17800.0,8331,142.53,2200,17800
40000,6,35848.0,9384,159.45,4152,35848
60000,6,53786.0,13445,204.11,6214,53786
80000,6,71777.0,14487,215.61,8223,71777
10000,6,8918.0,3959,83.42,1082,8918
2,7,2.0,1,0.1,0,2
3,7,3.0,2,0.11,0,3
100,7,91.0,69,3.75,9,91
200,7,175.0,123,6.54,25,175
2000,7,1751.0,1195,43.81,249,1751
10000,7,8888.0,4140,103.5,1112,8888
20000,7,17819.0,7712,150.38,2181,17819
40000,7,35693.0,17178,258.36,4307,35693
60000,7,53714.0,18145,275.32,6286,53714
80000,7,71643.0,21441,313.68,8357,71643
10000,7,8888.0,4140,103.5,1112,8888
2,8,2.0,1,0.1,0,2
3,8,3.0,2,0.11,0,3
100,8,84.0,65,3.35,16,84
200,8,176.0,129,6.87,24,176
2000,8,1740.0,1072,36.1,260,1740
10000,8,8883.0,3478,76.81,1117,8883
20000,8,17825.0,5625,104.04,2175,17825
40000,8,35756.0,10325,161.93,4244,35756
60000,8,53714.0,13623,195.72,6286,53714
80000,8,71700.0,15218,218.69,8300,71700
10000,8,8883.0,3478,76.81,1117,8883
2,9,1.0,1,0.1,1,1
