Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,90.0,66,1.6,10,90
200,1,181.0,127,2.9,19,181
2000,1,1764.0,1220,17.25,236,1764
10000,1,8936.0,4951,46.1,1064,8936
20000,1,17934.0,12876,60.8,2066,17934
40000,1,35884.0,20045,82.2,4116,35884
60000,1,53963.0,32076,87.0,6037,53963
80000,1,72032.0,35917,90.15,7968,72032
10000,1,8936.0,4951,46.1,1064,8936
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,87.0,67,1.6,13,87
200,2,178.0,132,3.0,22,178
2000,2,1768.0,1335,21.4,232,1768
10000,2,8939.0,6697,49.7,1061,8939
20000,2,17893.0,13173,73.75,2107,17893
40000,2,35871.0,25056,83.8,4129,35871
60000,2,53851.0,30698,89.3,6149,53851
80000,2,71879.0,34884,93.8,8121,71879
10000,2,8939.0,6697,49.7,1061,8939
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,90.0,68,1.7,10,90
200,3,182.0,133,3.25,18,182
2000,3,1768.0,1373,20.7,232,1768
10000,3,8930.0,6619,48.0,1070,8930
20000,3,17952.0,10960,54.2,2048,17952
40000,3,35937.0,20114,68.2,4063,35937
60000,3,53960.0,35064,73.6,6040,53960
80000,3,71988.0,47754,79.15,8012,71988
10000,3,8930.0,6619,48.0,1070,8930
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,91.0,66,1.65,9,91
200,4,180.0,130,3.2,20,180
2000,4,1781.0,1068,22.3,219,1781
10000,4,8986.0,5290,54.95,1014,8986
20000,4,18005.0,11111,78.5,1995,18005
40000,4,35929.0,20319,101.75,4071,35929
60000,4,53946.0,25988,106.9,6054,53946
80000,4,71961.0,42208,109.25,8039,71961
10000,4,8986.0,5290,54.95,1014,8986
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.05,1,2
100,5,90.0,67,1.7,10,90
200,5,179.0,130,3.35,21,179
2000,5,1781.0,1149,26.05,219,1781
10000,5,8948.0,4323,50.9,1052,8948
20000,5,17906.0,7154,80.95,2094,17906
40000,5,35825.0,17107,99.4,4175,35825
60000,5,53820.0,20055,102.85,6180,53820
80000,5,71789.0,28368,105.6,8211,71789
10000,5,8948.0,4323,50.9,1052,8948
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,86.0,65,1.45,14,86
200,6,177.0,128,2.75,23,177
2000,6,1784.0,1270,20.75,216,1784
10000,6,8956.0,6508,60.4,1044,8956
20000,6,17976.0,11400,76.95,2024,17976
40000,6,35945.0,22192,94.7,4055,35945
60000,6,54018.0,31326,98.3,5982,54018
80000,6,72007.0,41933,99.3,7993,72007
10000,6,8956.0,6508,60.4,1044,8956
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.05,0,3
