Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.01,1,2
100,1,84.0,67,0.35,16,84
200,1,176.0,133,0.69,24,176
2000,1,1794.0,1318,4.58,206,1794
10000,1,8971.0,6719,18.87,1029,8971
20000,1,17926.0,15139,29.87,2074,17926
40000,1,35908.0,23481,43.58,4092,35908
60000,1,53867.0,32205,63.0,6133,53867
80000,1,71896.0,46696,71.54,8104,71896
10000,1,8971.0,6719,18.87,1029,8971
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.01,1,2
100,2,91.0,66,0.33,9,91
200,2,184.0,133,0.66,16,184
2000,2,1800.0,1208,6.44,200,1800
10000,2,8991.0,6014,26.32,1009,8991
20000,2,17920.0,10236,34.52,2080,17920
40000,2,35847.0,20467,48.15,4153,35847
60000,2,53781.0,31439,67.6,6219,53781
80000,2,71764.0,37405,77.03,8236,71764
10000,2,8991.0,6014,26.32,1009,8991
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,87.0,66,0.34,13,87
200,3,180.0,130,0.7,20,180
2000,3,1816.0,1378,6.51,184,1816
10000,3,8997.0,6703,33.18,1003,8997
20000,3,17982.0,11633,50.46,2018,17982
40000,3,35961.0,28527,90.07,4039,35961
60000,3,53955.0,38139,117.52,6045,53955
80000,3,71960.0,45081,123.75,8040,71960
10000,3,8997.0,6703,33.18,1003,8997
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,93.0,67,0.34,7,93
200,4,185.0,136,0.67,15,185
2000,4,1801.0,1392,6.43,199,1801
10000,4,8980.0,6683,30.78,1020,8980
20000,4,17950.0,10674,46.29,2050,17950
40000,4,35962.0,20834,58.07,4038,35962
60000,4,53968.0,24550,81.59,6032,53968
80000,4,71996.0,36985,95.07,8004,71996
10000,4,8980.0,6683,30.78,1020,8980
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,94.0,67,0.33,6,94
200,5,184.0,132,0.65,16,184
2000,5,1825.0,1262,4.74,175,1825
10000,5,9029.0,6037,24.62,971,9029
20000,5,18002.0,11121,49.38,1998,18002
40000,5,35974.0,24114,69.35,4026,35974
60000,5,54039.0,33045,116.4,5961,54039
80000,5,72045.0,42086,131.09,7955,72045
10000,5,9029.0,6037,24.62,971,9029
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.01,1,2
100,6,89.0,66,0.33,11,89
200,6,175.0,127,0.65,25,175
2000,6,1776.0,1307,5.18,224,1776
10000,6,8971.0,6452,19.51,1029,8971
20000,6,17918.0,12977,33.85,2082,17918
40000,6,35855.0,24766,66.72,4145,35855
60000,6,53835.0,28302,76.45,6165,53835
80000,6,71862.0,38616,93.16,8138,71862
10000,6,8971.0,6452,19.51,1029,8971
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,93.0,67,0.34,7,93
200,7,181.0,131,0.7,19,181
2000,7,1821.0,1215,7.52,179,1821
10000,7,9010.0,5983,28.56,990,9010
20000,7,17959.0,12618,42.33,2041,17959
40000,7,35902.0,26176,102.18,4098,35902
60000,7,53932.0,30893,115.77,6068,53932
80000,7,71874.0,37363,143.89,8126,71874
10000,7,9010.0,5983,28.56,990,9010
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,97.0,68,0.36,3,97
200,8,188.0,134,0.67,12,188
2000,8,1798.0,1331,7.02,202,1798
10000,8,8966.0,6669,26.82,1034,8966
20000,8,17914.0,10528,41.77,2086,17914
40000,8,35943.0,23516,74.29,4057,35943
60000,8,53850.0,36118,94.67,6150,53850
80000,8,71829.0,50141,115.17,8171,71829
10000,8,8966.0,6669,26.82,1034,8966
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,86.0,66,0.32,14,86
200,9,174.0,132,0.64,26,174
2000,9,1790.0,1159,5.14,210,1790
10000,9,8944.0,5899,21.72,1056,8944
20000,9,17885.0,12506,29.94,2115,17885
40000,9,35764.0,27004,49.88,4236,35764
60000,9,53819.0,34225,57.97,6181,53819
80000,9,71769.0,44842,69.46,8231,71769
10000,9,8944.0,5899,21.72,1056,8944
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,90.0,67,0.33,10,90
200,10,174.0,132,0.64,26,174
2000,10,1806.0,1384,5.52,194,1806
10000,10,9021.0,6242,17.19,979,9021
20000,10,18021.0,11297,25.39,1979,18021
40000,10,36010.0,23904,36.32,3990,36010
60000,10,54030.0,36488,46.34,5970,54030
80000,10,72040.0,48569,49.41,7960,72040
10000,10,9021.0,6242,17.19,979,9021
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,92.0,66,0.33,8,92
200,11,187.0,132,0.65,13,187
2000,11,1798.0,1322,6.15,202,1798
10000,11,9003.0,6548,27.09,997,9003
20000,11,17969.0,13631,43.23,2031,17969
40000,11,35922.0,23543,63.54,4078,35922
60000,11,53932.0,34847,88.63,6068,53932
80000,11,71956.0,43103,111.34,8044,71956
10000,11,9003.0,6548,27.09,997,9003
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,82.0,68,0.35,18,82
200,12,179.0,134,0.7,21,179
2000,12,1795.0,1436,7.43,205,1795
10000,12,8980.0,7376,32.01,1020,8980
20000,12,17987.0,11654,51.1,2013,17987
40000,12,35942.0,24725,103.39,4058,35942
60000,12,53973.0,35059,115.65,6027,53973
80000,12,71994.0,48896,132.45,8006,71994
10000,12,8980.0,7376,32.01,1020,8980
2,13,1.0,1,0.01,1,1
3,13,2.0,2,0.01,1,2
100,13,87.0,66,0.31,13,87
200,13,176.0,133,0.64,24,176
2000,13,1779.0,1362,6.44,221,1779
10000,13,8985.0,5556,15.65,1015,8985
20000,13,17976.0,10052,21.55,2024,17976
40000,13,35909.0,20757,33.64,4091,35909
60000,13,53915.0,29690,58.36,6085,53915
80000,13,71906.0,41620,73.82,8094,71906
10000,13,8985.0,5556,15.65,1015,8985
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,89.0,67,0.34,11,89
200,14,175.0,131,0.65,25,175
2000,14,1785.0,1228,7.03,215,1785
10000,14,8955.0,5304,23.55,1045,8955
20000,14,17907.0,11308,42.56,2093,17907
40000,14,35909.0,20345,62.7,4091,35909
60000,14,53948.0,35520,65.77,6052,53948
80000,14,71911.0,46753,80.81,8089,71911
10000,14,8955.0,5304,23.55,1045,8955
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,66,0.33,10,90
200,15,180.0,130,0.64,20,180
2000,15,1807.0,1202,6.02,193,1807
10000,15,8944.0,7028,18.5,1056,8944
20000,15,17984.0,13637,45.43,2016,17984
40000,15,36035.0,21075,60.8,3965,36035
60000,15,54019.0,31687,84.85,5981,54019
80000,15,72026.0,44551,91.53,7974,72026
10000,15,8944.0,7028,18.5,1056,8944
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,90.0,67,0.34,10,90
200,16,180.0,136,0.68,20,180
2000,16,1794.0,1450,5.98,206,1794
10000,16,8984.0,7527,30.95,1016,8984
20000,16,17971.0,11774,43.56,2029,17971
40000,16,35984.0,26459,65.34,4016,35984
60000,16,53975.0,36393,82.97,6025,53975
80000,16,71976.0,44185,100.28,8024,71976
10000,16,8984.0,7527,30.95,1016,8984
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,95.0,66,0.32,5,95
200,17,184.0,136,0.69,16,184
2000,17,1789.0,1329,6.45,211,1789
10000,17,8961.0,7262,24.49,1039,8961
20000,17,17901.0,12833,40.73,2099,17901
40000,17,35913.0,24881,51.16,4087,35913
60000,17,53922.0,33847,63.15,6078,53922
80000,17,71969.0,38077,66.24,8031,71969
10000,17,8961.0,7262,24.49,1039,8961
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,89.0,67,0.33,11,89
200,18,179.0,133,0.67,21,179
2000,18,1811.0,1324,5.26,189,1811
10000,18,9004.0,4833,15.35,996,9004
20000,18,18068.0,8530,19.88,1932,18068
40000,18,36065.0,19228,41.07,3935,36065
60000,18,53969.0,28182,52.84,6031,53969
80000,18,71985.0,38113,55.15,8015,71985
10000,18,9004.0,4833,15.35,996,9004
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,88.0,67,0.34,12,88
200,19,177.0,134,0.72,23,177
2000,19,1791.0,1427,7.8,209,1791
10000,19,8951.0,6146,28.94,1049,8951
20000,19,17934.0,11214,54.7,2066,17934
40000,19,35838.0,19677,89.63,4162,35838
60000,19,53846.0,23569,110.44,6154,53846
80000,19,71876.0,28623,113.05,8124,71876
10000,19,8951.0,6146,28.94,1049,8951
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,85.0,65,0.3,15,85
200,20,169.0,124,0.59,31,169
2000,20,1792.0,1378,5.16,208,1792
10000,20,9026.0,6222,22.71,974,9026
20000,20,18011.0,11470,40.23,1989,18011
40000,20,35962.0,25326,108.97,4038,35962
60000,20,53925.0,38162,133.86,6075,53925
80000,20,71892.0,46379,161.25,8108,71892
10000,20,9026.0,6222,22.71,974,9026
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,89.0,67,0.34,11,89
200,21,182.0,135,0.67,18,182
2000,21,1790.0,1359,5.16,210,1790
10000,21,8965.0,6436,22.9,1035,8965
20000,21,17966.0,10935,36.17,2034,17966
40000,21,35938.0,20520,69.64,4062,35938
60000,21,54009.0,30339,74.65,5991,54009
80000,21,71972.0,38772,90.75,8028,71972
10000,21,8965.0,6436,22.9,1035,8965
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,85.0,68,0.34,15,85
200,22,170.0,133,0.72,30,170
2000,22,1782.0,1259,5.89,218,1782
10000,22,8966.0,6475,25.71,1034,8966
20000,22,17928.0,13940,36.16,2072,17928
40000,22,35847.0,27929,59.98,4153,35847
60000,22,53824.0,40365,81.21,6176,53824
80000,22,71823.0,47102,84.65,8177,71823
10000,22,8966.0,6475,25.71,1034,8966
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,91.0,65,0.31,9,91
200,23,179.0,127,0.55,21,179
2000,23,1777.0,1273,6.16,223,1777
10000,23,8927.0,6100,21.79,1073,8927
20000,23,17898.0,10558,33.73,2102,17898
40000,23,35789.0,18525,48.03,4211,35789
60000,23,53778.0,33339,49.42,6222,53778
80000,23,71850.0,53339,50.36,8150,71850
10000,23,8927.0,6100,21.79,1073,8927
2,24,2.0,1,0.01,0,2
3,24,2.0,2,0.01,1,2
100,24,90.0,67,0.34,10,90
200,24,179.0,138,0.69,21,179
2000,24,1802.0,1327,5.26,198,1802
10000,24,9003.0,6174,23.54,997,9003
20000,24,17946.0,10958,34.81,2054,17946
40000,24,35953.0,23120,53.49,4047,35953
60000,24,53965.0,38478,73.64,6035,53965
80000,24,71958.0,56379,98.41,8042,71958
10000,24,9003.0,6174,23.54,997,9003
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,86.0,67,0.34,14,86
200,25,177.0,132,0.66,23,177
2000,25,1797.0,1193,6.06,203,1797
10000,25,9018.0,5105,19.88,982,9018
20000,25,17991.0,8806,33.25,2009,17991
40000,25,35955.0,19234,57.6,4045,35955
60000,25,53939.0,25771,72.1,6061,53939
80000,25,71975.0,32093,75.76,8025,71975
