Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.14,0,3
100,1,78.0,63,4.33,22,78
200,1,161.0,117,7.96,39,161
2000,1,1712.0,997,60.72,288,1712
10000,1,8818.0,2029,123.96,1182,8818
20000,1,17785.0,2273,137.08,2215,17785
40000,1,35683.0,2531,152.24,4317,35683
60000,1,53456.0,2726,164.92,6544,53456
80000,1,71388.0,2849,170.7,8612,71388
10000,1,8818.0,2029,123.96,1182,8818
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.14,1,2
100,2,83.0,66,4.67,17,83
200,2,165.0,129,8.9,35,165
2000,2,1732.0,914,61.43,268,1732
10000,2,8847.0,1847,116.17,1153,8847
20000,2,17814.0,2076,129.47,2186,17814
40000,2,35635.0,2490,153.35,4365,35635
60000,2,53536.0,2793,168.43,6464,53536
80000,2,71356.0,2933,175.58,8644,71356
10000,2,8847.0,1847,116.17,1153,8847
2,3,0.0,1,0.05,2,0
3,3,1.0,2,0.14,2,1
100,3,81.0,67,4.61,19,81
200,3,168.0,131,8.99,32,168
2000,3,1730.0,1043,65.19,270,1730
10000,3,8789.0,2484,148.98,1211,8789
20000,3,17711.0,2802,166.59,2289,17711
40000,3,35623.0,2991,180.44,4377,35623
60000,3,53464.0,3184,191.73,6536,53464
80000,3,71366.0,3415,202.62,8634,71366
10000,3,8789.0,2484,148.98,1211,8789
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.14,0,3
100,4,83.0,64,4.28,17,83
200,4,168.0,124,8.53,32,168
2000,4,1721.0,940,60.5,279,1721
10000,4,8872.0,1552,98.79,1128,8872
20000,4,17816.0,1816,112.57,2184,17816
40000,4,35723.0,2067,127.12,4277,35723
60000,4,53583.0,2681,163.24,6417,53583
80000,4,71455.0,2920,175.85,8545,71455
10000,4,8872.0,1552,98.79,1128,8872
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.14,1,2
100,5,86.0,65,4.47,14,86
200,5,172.0,130,8.6,28,172
2000,5,1721.0,861,55.35,279,1721
10000,5,8776.0,1947,118.52,1224,8776
20000,5,17717.0,2152,129.59,2283,17717
40000,5,35571.0,2651,153.99,4429,35571
60000,5,53491.0,3054,173.13,6509,53491
80000,5,71387.0,3275,185.97,8613,71387
10000,5,8776.0,1947,118.52,1224,8776
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.14,0,3
100,6,85.0,69,4.75,15,85
200,6,169.0,132,8.74,31,169
2000,6,1733.0,880,54.15,267,1733
10000,6,8844.0,1678,107.31,1156,8844
20000,6,17799.0,1925,123.33,2201,17799
40000,6,35673.0,2620,158.85,4327,35673
60000,6,53535.0,2909,173.95,6465,53535
80000,6,71340.0,3773,217.03,8660,71340
10000,6,8844.0,1678,107.31,1156,8844
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.14,1,2
100,7,78.0,63,4.48,22,78
200,7,163.0,123,8.48,37,163
2000,7,1757.0,820,52.55,243,1757
10000,7,8833.0,2000,122.7,1167,8833
20000,7,17771.0,2315,142.48,2229,17771
40000,7,35558.0,2964,178.28,4442,35558
60000,7,53354.0,3423,201.98,6646,53354
80000,7,71279.0,3451,203.39,8721,71279
10000,7,8833.0,2000,122.7,1167,8833
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.14,0,3
100,8,89.0,66,4.52,11,89
200,8,178.0,130,8.9,22,178
2000,8,1713.0,749,45.46,287,1713
10000,8,8811.0,2060,118.0,1189,8811
20000,8,17741.0,2884,162.13,2259,17741
40000,8,35657.0,3163,178.08,4343,35657
60000,8,53535.0,3344,190.28,6465,53535
80000,8,71353.0,3564,200.88,8647,71353
10000,8,8811.0,2060,118.0,1189,8811
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.14,0,3
100,9,82.0,66,4.47,18,82
200,9,170.0,130,8.75,30,170
2000,9,1726.0,792,48.89,274,1726
10000,9,8869.0,1424,86.78,1131,8869
20000,9,17711.0,1743,106.49,2289,17711
40000,9,35642.0,1908,115.26,4358,35642
60000,9,53518.0,2104,127.48,6482,53518
80000,9,71385.0,2189,133.01,8615,71385
10000,9,8869.0,1424,86.78,1131,8869
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.14,0,3
100,10,84.0,65,4.62,16,84
200,10,167.0,122,8.49,33,167
2000,10,1761.0,1005,63.73,239,1761
10000,10,8896.0,2287,145.76,1104,8896
20000,10,17853.0,2790,175.65,2147,17853
40000,10,35707.0,3114,194.43,4293,35707
60000,10,53621.0,3329,205.8,6379,53621
80000,10,71444.0,3532,217.49,8556,71444
10000,10,8896.0,2287,145.76,1104,8896
2,11,0.0,1,0.05,2,0
3,11,1.0,2,0.14,2,1
100,11,82.0,65,4.57,18,82
200,11,167.0,124,8.93,33,167
2000,11,1739.0,683,46.69,261,1739
10000,11,8868.0,1402,90.09,1132,8868
20000,11,17794.0,1923,124.84,2206,17794
40000,11,35640.0,2261,145.54,4360,35640
60000,11,53530.0,2338,150.71,6470,53530
80000,11,71493.0,2369,152.55,8507,71493
10000,11,8868.0,1402,90.09,1132,8868
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.14,0,3
100,12,85.0,66,4.52,15,85
200,12,169.0,129,8.55,31,169
2000,12,1716.0,977,59.27,284,1716
10000,12,8770.0,2227,131.37,1230,8770
20000,12,17705.0,2630,157.8,2295,17705
40000,12,35582.0,2935,181.42,4418,35582
60000,12,53426.0,3436,214.07,6574,53426
80000,12,71407.0,3467,216.81,8593,71407
10000,12,8770.0,2227,131.37,1230,8770
2,13,1.0,1,0.05,1,1
3,13,2.0,2,0.14,1,2
100,13,89.0,66,4.57,11,89
200,13,175.0,126,8.82,25,175
2000,13,1737.0,1110,71.7,263,1737
10000,13,8834.0,2511,151.24,1166,8834
20000,13,17732.0,3190,186.1,2268,17732
40000,13,35605.0,3363,198.93,4395,35605
60000,13,53498.0,3835,221.72,6502,53498
80000,13,71473.0,3901,227.29,8527,71473
10000,13,8834.0,2511,151.24,1166,8834
2,14,2.0,1,0.05,0,2
3,14,3.0,2,0.14,0,3
100,14,86.0,65,4.52,14,86
200,14,174.0,127,8.61,26,174
2000,14,1733.0,846,53.42,267,1733
10000,14,8804.0,1697,100.42,1196,8804
20000,14,17739.0,1885,110.63,2261,17739
40000,14,35636.0,2238,130.41,4364,35636
60000,14,53549.0,2566,145.72,6451,53549
80000,14,71448.0,2603,148.68,8552,71448
10000,14,8804.0,1697,100.42,1196,8804
2,15,2.0,1,0.05,0,2
3,15,3.0,2,0.14,0,3
100,15,88.0,65,4.52,12,88
200,15,172.0,131,8.84,28,172
2000,15,1721.0,718,44.66,279,1721
10000,15,8820.0,1884,108.53,1180,8820
20000,15,17686.0,2488,139.46,2314,17686
40000,15,35627.0,2780,157.35,4373,35627
60000,15,53551.0,2879,162.8,6449,53551
80000,15,71409.0,2977,168.16,8591,71409
10000,15,8820.0,1884,108.53,1180,8820
2,16,2.0,1,0.05,0,2
3,16,3.0,2,0.14,0,3
100,16,92.0,66,4.57,8,92
200,16,179.0,129,8.65,21,179
2000,16,1720.0,1021,60.25,280,1720
10000,16,8792.0,2086,114.47,1208,8792
20000,16,17743.0,2385,129.23,2257,17743
40000,16,35693.0,2566,139.02,4307,35693
60000,16,53643.0,2626,142.92,6357,53643
80000,16,71494.0,2893,155.58,8506,71494
10000,16,8792.0,2086,114.47,1208,8792
2,17,1.0,1,0.05,1,1
3,17,1.0,2,0.14,2,1
100,17,78.0,60,4.25,22,78
200,17,166.0,120,8.2,34,166
2000,17,1716.0,871,58.7,284,1716
10000,17,8798.0,1656,105.52,1202,8798
20000,17,17802.0,2028,126.81,2198,17802
40000,17,35765.0,2195,137.78,4235,35765
60000,17,53652.0,2378,150.06,6348,53652
80000,17,71540.0,2432,153.64,8460,71540
10000,17,8798.0,1656,105.52,1202,8798
2,18,1.0,1,0.05,1,1
3,18,2.0,2,0.14,1,2
100,18,80.0,64,4.33,20,80
200,18,168.0,128,8.66,32,168
2000,18,1749.0,787,49.92,251,1749
10000,18,8854.0,1786,108.77,1146,8854
20000,18,17773.0,2147,130.67,2227,17773
40000,18,35654.0,2549,150.4,4346,35654
60000,18,53544.0,2719,162.2,6456,53544
80000,18,71393.0,2834,168.43,8607,71393
10000,18,8854.0,1786,108.77,1146,8854
2,19,2.0,1,0.05,0,2
3,19,3.0,2,0.14,0,3
100,19,86.0,67,4.66,14,86
200,19,168.0,124,8.43,32,168
2000,19,1737.0,835,55.33,263,1737
10000,19,8846.0,1592,101.29,1154,8846
20000,19,17722.0,2129,131.61,2278,17722
40000,19,35587.0,2402,145.74,4413,35587
60000,19,53479.0,2457,149.66,6521,53479
80000,19,71382.0,2520,154.1,8618,71382
10000,19,8846.0,1592,101.29,1154,8846
2,20,1.0,1,0.05,1,1
3,20,2.0,2,0.14,1,2
100,20,82.0,65,4.52,18,82
200,20,169.0,127,8.66,31,169
2000,20,1757.0,889,55.16,243,1757
10000,20,8840.0,2194,125.18,1160,8840
20000,20,17759.0,2675,153.82,2241,17759
40000,20,35699.0,2911,170.39,4301,35699
60000,20,53668.0,3088,179.51,6332,53668
80000,20,71567.0,3207,186.66,8433,71567
10000,20,8840.0,2194,125.18,1160,8840
2,21,2.0,1,0.05,0,2
3,21,2.0,2,0.14,1,2
100,21,85.0,66,4.57,15,85
200,21,171.0,131,8.89,29,171
2000,21,1727.0,879,53.96,273,1727
10000,21,8776.0,1876,112.22,1224,8776
20000,21,17748.0,2041,122.6,2252,17748
40000,21,35580.0,2317,140.21,4420,35580
60000,21,53453.0,2410,145.6,6547,53453
80000,21,71382.0,2474,150.93,8618,71382
10000,21,8776.0,1876,112.22,1224,8776
2,22,2.0,1,0.05,0,2
3,22,3.0,2,0.14,0,3
100,22,83.0,65,4.52,17,83
200,22,162.0,125,9.02,38,162
2000,22,1710.0,774,51.38,290,1710
10000,22,8812.0,2010,120.2,1188,8812
20000,22,17630.0,2953,169.73,2370,17630
40000,22,35525.0,3059,176.4,4475,35525
60000,22,53385.0,3171,183.09,6615,53385
80000,22,71319.0,3253,187.08,8681,71319
10000,22,8812.0,2010,120.2,1188,8812
2,23,2.0,1,0.05,0,2
3,23,3.0,2,0.14,0,3
100,23,88.0,66,4.57,12,88
200,23,174.0,123,8.48,26,174
2000,23,1745.0,780,49.5,255,1745
10000,23,8891.0,1710,101.8,1109,8891
20000,23,17790.0,2208,130.71,2210,17790
40000,23,35629.0,2647,153.21,4371,35629
60000,23,53516.0,2801,161.19,6484,53516
80000,23,71445.0,2915,167.32,8555,71445
10000,23,8891.0,1710,101.8,1109,8891
2,24,2.0,1,0.05,0,2
3,24,3.0,2,0.14,0,3
100,24,86.0,64,4.58,14,86
200,24,178.0,130,9.3,22,178
2000,24,1744.0,807,52.22,256,1744
10000,24,8844.0,1889,123.16,1156,8844
20000,24,17759.0,2262,146.14,2241,17759
40000,24,35668.0,2869,178.95,4332,35668
60000,24,53632.0,3008,185.96,6368,53632
80000,24,71483.0,3494,211.13,8517,71483
10000,24,8844.0,1889,123.16,1156,8844
2,25,2.0,1,0.05,0,2
3,25,3.0,2,0.14,0,3
100,25,90.0,66,4.57,10,90
200,25,181.0,128,8.76,19,181
2000,25,1747.0,978,63.56,253,1747
10000,25,8864.0,2040,126.05,1136,8864
20000,25,17845.0,2399,146.95,2155,17845
40000,25,35709.0,2773,172.83,4291,35709
60000,25,53681.0,2954,183.03,6319,53681
80000,25,71590.0,3228,201.06,8410,71590
10000,25,8864.0,2040,126.05,1136,8864
2,26,2.0,1,0.05,0,2
3,26,3.0,2,0.14,0,3
100,26,86.0,64,4.53,14,86
200,26,164.0,121,8.44,36,164
2000,26,1751.0,825,50.63,249,1751
10000,26,8797.0,2459,144.5,1203,8797
20000,26,17727.0,2868,165.21,2273,17727
40000,26,35542.0,3369,194.2,4458,35542
60000,26,53380.0,3932,225.84,6620,53380
80000,26,71282.0,4077,232.81,8718,71282
10000,26,8797.0,2459,144.5,1203,8797
2,27,2.0,1,0.05,0,2
3,27,2.0,2,0.14,1,2
100,27,82.0,65,4.27,18,82
200,27,162.0,123,8.18,38,162
2000,27,1721.0,915,58.33,279,1721
10000,27,8814.0,1745,106.83,1186,8814
20000,27,17799.0,1874,114.58,2201,17799
40000,27,35683.0,2042,124.09,4317,35683
