Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,89.0,64,3.36,11,89
200,1,178.0,132,6.07,22,178
2000,1,1772.0,1129,30.44,228,1772
10000,1,8927.0,4472,69.29,1073,8927
20000,1,17890.0,6105,88.57,2110,17890
40000,1,35793.0,11804,136.54,4207,35793
60000,1,53818.0,12643,143.3,6182,53818
80000,1,71866.0,13151,146.6,8134,71866
10000,1,8927.0,4472,69.29,1073,8927
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,81.0,66,3.18,19,81
200,2,168.0,127,5.57,32,168
2000,2,1764.0,991,25.47,236,1764
10000,2,8874.0,6161,72.7,1126,8874
20000,2,17881.0,7898,97.63,2119,17881
40000,2,35828.0,13675,138.29,4172,35828
60000,2,53813.0,17143,161.33,6187,53813
80000,2,71938.0,17333,164.28,8062,71938
10000,2,8874.0,6161,72.7,1126,8874
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,94.0,67,3.47,6,94
200,3,178.0,134,6.65,22,178
2000,3,1764.0,1166,36.42,236,1764
10000,3,8902.0,4137,75.02,1098,8902
20000,3,17879.0,8103,103.4,2121,17879
40000,3,35781.0,11141,135.41,4219,35781
60000,3,53787.0,12955,149.51,6213,53787
80000,3,71743.0,24320,207.57,8257,71743
10000,3,8902.0,4137,75.02,1098,8902
2,4,1.0,1,0.1,1,1
3,4,2.0,2,0.1,1,2
100,4,86.0,67,3.47,14,86
200,4,168.0,130,6.54,32,168
2000,4,1775.0,1162,44.29,225,1775
10000,4,8931.0,3779,90.33,1069,8931
20000,4,17931.0,5166,105.63,2069,17931
40000,4,35901.0,12116,150.45,4099,35901
60000,4,53848.0,16371,174.38,6152,53848
80000,4,71884.0,17384,181.16,8116,71884
10000,4,8931.0,3779,90.33,1069,8931
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,86.0,66,3.46,14,86
200,5,179.0,129,6.34,21,179
2000,5,1746.0,1223,44.4,254,1746
10000,5,8872.0,4628,86.12,1128,8872
20000,5,17844.0,7338,106.32,2156,17844
40000,5,35733.0,15232,166.03,4267,35733
60000,5,53725.0,32322,255.94,6275,53725
