Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,80.0,63,3.04,20,80
200,1,168.0,123,4.84,32,168
2000,1,1756.0,1143,28.31,244,1756
10000,1,8849.0,5208,58.52,1151,8849
20000,1,17813.0,8444,65.26,2187,17813
40000,1,35748.0,16084,69.73,4252,35748
60000,1,53661.0,21277,72.2,6339,53661
80000,1,71581.0,28404,76.28,8419,71581
10000,1,8849.0,5208,58.52,1151,8849
2,2,1.0,1,0.09,1,1
3,2,2.0,2,0.09,1,2
100,2,84.0,65,2.85,16,84
200,2,174.0,128,5.22,26,174
2000,2,1748.0,1316,28.02,252,1748
10000,2,8805.0,5886,62.89,1195,8805
20000,2,17725.0,8052,78.85,2275,17725
40000,2,35653.0,20488,82.84,4347,35653
60000,2,53517.0,30285,105.83,6483,53517
80000,2,71449.0,44608,107.16,8551,71449
10000,2,8805.0,5886,62.89,1195,8805
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,88.0,65,2.85,12,88
200,3,174.0,128,5.41,26,174
2000,3,1770.0,1080,24.79,230,1770
10000,3,8880.0,5239,44.65,1120,8880
20000,3,17762.0,8706,54.72,2238,17762
40000,3,35618.0,21769,60.99,4382,35618
60000,3,53517.0,23718,62.03,6483,53517
80000,3,71430.0,31199,62.7,8570,71430
10000,3,8880.0,5239,44.65,1120,8880
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.09,1,2
100,4,87.0,68,3.13,13,87
200,4,172.0,135,5.7,28,172
2000,4,1741.0,1060,26.5,259,1741
10000,4,8906.0,4108,47.4,1094,8906
20000,4,17809.0,8583,54.91,2191,17809
40000,4,35655.0,19605,64.03,4345,35655
60000,4,53519.0,31422,67.54,6481,53519
80000,4,71409.0,37884,67.92,8591,71409
10000,4,8906.0,4108,47.4,1094,8906
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,88.0,65,3.04,12,88
200,5,168.0,129,5.79,32,168
2000,5,1753.0,1120,34.1,247,1753
10000,5,8882.0,7176,66.5,1118,8882
20000,5,17833.0,14363,86.92,2167,17833
40000,5,35643.0,24708,102.69,4357,35643
60000,5,53559.0,28032,107.63,6441,53559
80000,5,71452.0,41401,111.24,8548,71452
10000,5,8882.0,7176,66.5,1118,8882
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,92.0,66,3.13,8,92
200,6,181.0,130,6.08,19,181
2000,6,1788.0,1081,27.93,212,1788
10000,6,8949.0,6011,56.52,1051,8949
20000,6,17844.0,11488,65.64,2156,17844
40000,6,35647.0,24858,72.48,4353,35647
60000,6,53587.0,41841,78.47,6413,53587
80000,6,71519.0,57054,79.13,8481,71519
10000,6,8949.0,6011,56.52,1051,8949
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.09,0,3
100,7,86.0,65,3.04,14,86
200,7,178.0,126,5.6,22,178
2000,7,1762.0,1155,29.73,238,1762
10000,7,8858.0,6246,67.45,1142,8858
20000,7,17805.0,10155,81.13,2195,17805
40000,7,35719.0,16767,87.49,4281,35719
60000,7,53600.0,23366,95.95,6400,53600
80000,7,71504.0,30750,103.93,8496,71504
10000,7,8858.0,6246,67.45,1142,8858
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,94.0,65,3.23,6,94
200,8,176.0,133,5.7,24,176
2000,8,1786.0,1052,25.08,214,1786
10000,8,8921.0,4151,51.11,1079,8921
20000,8,17900.0,8197,57.85,2100,17900
40000,8,35830.0,22778,74.48,4170,35830
60000,8,53737.0,33856,78.28,6263,53737
80000,8,71644.0,42565,79.32,8356,71644
10000,8,8921.0,4151,51.11,1079,8921
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,83.0,64,2.85,17,83
200,9,174.0,127,5.41,26,174
2000,9,1738.0,1147,34.67,262,1738
10000,9,8853.0,4322,56.9,1147,8853
20000,9,17840.0,10879,69.63,2160,17840
40000,9,35746.0,21065,76.76,4254,35746
60000,9,53683.0,33286,88.16,6317,53683
80000,9,71626.0,50102,91.86,8374,71626
10000,9,8853.0,4322,56.9,1147,8853
2,10,1.0,1,0.09,1,1
3,10,1.0,2,0.09,2,1
100,10,90.0,66,3.04,10,90
200,10,179.0,129,5.7,21,179
2000,10,1750.0,1130,38.0,250,1750
10000,10,8931.0,4917,63.36,1069,8931
20000,10,17831.0,8749,75.52,2169,17831
40000,10,35710.0,14506,87.4,4290,35710
60000,10,53622.0,25414,93.76,6378,53622
80000,10,71511.0,42268,96.42,8489,71511
10000,10,8931.0,4917,63.36,1069,8931
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,87.0,65,2.94,13,87
200,11,177.0,128,5.6,23,177
2000,11,1793.0,1106,34.48,207,1793
10000,11,8958.0,5217,64.31,1042,8958
20000,11,17881.0,11036,79.32,2119,17881
40000,11,35803.0,21176,82.84,4197,35803
60000,11,53685.0,32582,92.72,6315,53685
80000,11,71530.0,48161,94.52,8470,71530
10000,11,8958.0,5217,64.31,1042,8958
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.09,0,3
100,12,85.0,69,3.13,15,85
200,12,171.0,143,6.55,29,171
2000,12,1728.0,1234,39.42,272,1728
10000,12,8840.0,4283,68.21,1160,8840
20000,12,17799.0,6804,74.95,2201,17799
40000,12,35683.0,13890,97.75,4317,35683
60000,12,53587.0,23089,100.22,6413,53587
80000,12,71433.0,30042,103.07,8567,71433
10000,12,8840.0,4283,68.21,1160,8840
2,13,1.0,1,0.09,1,1
3,13,2.0,2,0.09,1,2
100,13,83.0,66,2.94,17,83
200,13,168.0,131,5.6,32,168
2000,13,1774.0,1252,31.73,226,1774
10000,13,8939.0,7177,52.82,1061,8939
20000,13,17896.0,12693,73.15,2104,17896
40000,13,35788.0,25871,82.65,4212,35788
60000,13,53695.0,38059,89.77,6305,53695
80000,13,71533.0,52569,97.75,8467,71533
10000,13,8939.0,7177,52.82,1061,8939
2,14,1.0,1,0.09,1,1
3,14,2.0,2,0.09,1,2
100,14,94.0,65,3.23,6,94
200,14,185.0,131,5.89,15,185
2000,14,1757.0,1198,25.46,243,1757
10000,14,8867.0,4987,56.33,1133,8867
20000,14,17827.0,7757,65.93,2173,17827
40000,14,35663.0,20419,76.0,4337,35663
60000,14,53545.0,26849,80.65,6455,53545
80000,14,71399.0,35007,81.79,8601,71399
10000,14,8867.0,4987,56.33,1133,8867
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.09,0,3
100,15,85.0,66,2.85,15,85
200,15,172.0,127,4.94,28,172
2000,15,1744.0,1137,25.08,256,1744
10000,15,8844.0,3300,40.56,1156,8844
20000,15,17798.0,5532,44.08,2202,17798
40000,15,35674.0,14315,47.59,4326,35674
60000,15,53529.0,26454,52.25,6471,53529
80000,15,71373.0,34646,55.67,8627,71373
10000,15,8844.0,3300,40.56,1156,8844
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.09,0,3
100,16,79.0,63,2.47,21,79
200,16,171.0,126,4.94,29,171
2000,16,1766.0,1052,19.19,234,1766
10000,16,8854.0,4739,37.24,1146,8854
20000,16,17864.0,10269,40.28,2136,17864
40000,16,35776.0,21863,43.79,4224,35776
60000,16,53699.0,36011,47.5,6301,53699
80000,16,71604.0,50037,50.92,8396,71604
10000,16,8854.0,4739,37.24,1146,8854
