Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,82.0,64,3.2,18,82
200,1,163.0,129,6.45,37,163
2000,1,1652.0,1026,51.3,348,1652
10000,1,8276.0,3399,169.95,1724,8276
20000,1,16836.0,3735,186.75,3164,16836
40000,1,33850.0,4160,208.0,6150,33850
60000,1,50811.0,4386,219.3,9189,50811
80000,1,67762.0,4571,228.55,12238,67762
10000,1,8276.0,3399,169.95,1724,8276
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,85.0,71,3.55,15,85
200,2,165.0,133,6.65,35,165
2000,2,1669.0,861,43.05,331,1669
10000,2,8348.0,2467,123.35,1652,8348
20000,2,16822.0,3069,153.45,3178,16822
40000,2,33720.0,4004,200.2,6280,33720
60000,2,50724.0,4294,214.7,9276,50724
80000,2,67724.0,4399,219.95,12276,67724
10000,2,8348.0,2467,123.35,1652,8348
2,3,2.0,2,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,89.0,65,3.25,11,89
200,3,172.0,131,6.55,28,172
2000,3,1676.0,1069,53.45,324,1676
10000,3,8394.0,2794,139.7,1606,8394
20000,3,16823.0,4114,205.7,3177,16823
40000,3,33771.0,4817,240.85,6229,33771
60000,3,50770.0,5415,270.75,9230,50770
80000,3,67775.0,5629,281.45,12225,67775
10000,3,8394.0,2794,139.7,1606,8394
2,4,1.0,2,0.1,1,1
3,4,1.0,2,0.1,2,1
100,4,72.0,60,3.0,28,72
200,4,156.0,116,5.8,44,156
2000,4,1645.0,743,37.15,355,1645
10000,4,8366.0,1798,89.9,1634,8366
20000,4,16837.0,2132,106.6,3163,16837
40000,4,33838.0,2545,127.25,6162,33838
60000,4,50796.0,3665,183.25,9204,50796
80000,4,67756.0,3743,187.15,12244,67756
10000,4,8366.0,1798,89.9,1634,8366
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,81.0,66,3.3,19,81
200,5,166.0,126,6.3,34,166
2000,5,1664.0,982,49.1,336,1664
10000,5,8345.0,2424,121.2,1655,8345
20000,5,16828.0,2862,143.1,3172,16828
40000,5,33761.0,3331,166.55,6239,33761
60000,5,50755.0,3512,175.6,9245,50755
80000,5,67764.0,3759,187.95,12236,67764
10000,5,8345.0,2424,121.2,1655,8345
2,6,2.0,2,0.1,0,2
3,6,2.0,2,0.1,1,2
100,6,88.0,65,3.25,12,88
200,6,177.0,128,6.4,23,177
2000,6,1677.0,865,43.25,323,1677
10000,6,8429.0,2883,144.15,1571,8429
20000,6,16915.0,3737,186.85,3085,16915
40000,6,33828.0,4763,238.15,6172,33828
60000,6,50851.0,4922,246.1,9149,50851
80000,6,67824.0,5017,250.85,12176,67824
10000,6,8429.0,2883,144.15,1571,8429
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,85.0,66,3.3,15,85
200,7,168.0,128,6.4,32,168
2000,7,1641.0,1051,52.55,359,1641
10000,7,8352.0,2730,136.5,1648,8352
20000,7,16862.0,3006,150.3,3138,16862
40000,7,33771.0,3623,181.15,6229,33771
60000,7,50702.0,4009,200.45,9298,50702
80000,7,67634.0,4115,205.75,12366,67634
10000,7,8352.0,2730,136.5,1648,8352
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,80.0,63,3.15,20,80
200,8,161.0,125,6.25,39,161
2000,8,1658.0,890,44.5,342,1658
10000,8,8391.0,2326,116.3,1609,8391
20000,8,16877.0,3171,158.55,3123,16877
40000,8,33862.0,3562,178.1,6138,33862
60000,8,50885.0,3923,196.15,9115,50885
80000,8,67832.0,4020,201.0,12168,67832
10000,8,8391.0,2326,116.3,1609,8391
2,9,1.0,2,0.1,1,1
3,9,2.0,2,0.1,1,2
100,9,83.0,65,3.25,17,83
200,9,166.0,129,6.45,34,166
2000,9,1672.0,910,45.5,328,1672
10000,9,8398.0,2500,125.0,1602,8398
20000,9,16786.0,3121,156.05,3214,16786
40000,9,33701.0,3602,180.1,6299,33701
60000,9,50709.0,3719,185.95,9291,50709
80000,9,67735.0,3896,194.8,12265,67735
10000,9,8398.0,2500,125.0,1602,8398
2,10,0.0,2,0.1,2,0
3,10,0.0,2,0.1,3,0
100,10,81.0,68,3.4,19,81
200,10,157.0,137,6.85,43,157
2000,10,1659.0,1054,52.7,341,1659
10000,10,8356.0,2587,129.35,1644,8356
20000,10,16801.0,3458,172.9,3199,16801
40000,10,33724.0,4570,228.5,6276,33724
60000,10,50790.0,4668,233.4,9210,50790
80000,10,67855.0,4769,238.45,12145,67855
10000,10,8356.0,2587,129.35,1644,8356
2,11,2.0,2,0.1,0,2
3,11,2.0,2,0.1,1,2
100,11,86.0,67,3.35,14,86
200,11,168.0,132,6.6,32,168
2000,11,1669.0,1117,55.85,331,1669
10000,11,8374.0,2883,144.15,1626,8374
20000,11,16806.0,3670,183.5,3194,16806
40000,11,33805.0,4443,222.15,6195,33805
60000,11,50788.0,4810,240.5,9212,50788
80000,11,67797.0,4899,244.95,12203,67797
10000,11,8374.0,2883,144.15,1626,8374
2,12,1.0,2,0.1,1,1
3,12,2.0,2,0.1,1,2
100,12,83.0,65,3.25,17,83
200,12,155.0,120,6.0,45,155
2000,12,1654.0,1035,51.75,346,1654
10000,12,8386.0,2430,121.5,1614,8386
20000,12,16839.0,3430,171.5,3161,16839
40000,12,33838.0,3817,190.85,6162,33838
60000,12,50771.0,4234,211.7,9229,50771
80000,12,67696.0,5068,253.4,12304,67696
