Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,88.0,67,3.13,12,88
200,1,178.0,132,6.17,22,178
2000,1,1752.0,1183,33.72,248,1752
10000,1,8871.0,4592,64.98,1129,8871
20000,1,17777.0,8990,78.56,2223,17777
40000,1,35657.0,22984,91.58,4343,35657
60000,1,53591.0,37276,98.89,6409,53591
80000,1,71467.0,46676,104.21,8533,71467
10000,1,8871.0,4592,64.98,1129,8871
2,2,1.0,1,0.09,1,1
3,2,2.0,2,0.09,1,2
100,2,90.0,66,3.13,10,90
200,2,174.0,129,6.08,26,174
2000,2,1768.0,1175,33.53,232,1768
10000,2,8931.0,5501,57.47,1069,8931
20000,2,17890.0,10944,67.26,2110,17890
40000,2,35813.0,23795,74.38,4187,35813
60000,2,53724.0,30198,79.61,6276,53724
80000,2,71597.0,37035,89.49,8403,71597
10000,2,8931.0,5501,57.47,1069,8931
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,87.0,65,3.04,13,87
200,3,171.0,124,5.98,29,171
2000,3,1767.0,1010,32.01,233,1767
10000,3,8886.0,4103,56.62,1114,8886
20000,3,17830.0,8831,65.07,2170,17830
40000,3,35781.0,19225,70.2,4219,35781
60000,3,53603.0,26910,71.72,6397,53603
80000,3,71511.0,39541,74.19,8489,71511
10000,3,8886.0,4103,56.62,1114,8886
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,94.0,66,3.13,6,94
200,4,186.0,132,5.98,14,186
2000,4,1752.0,1144,26.98,248,1752
10000,4,8856.0,4493,45.98,1144,8856
20000,4,17752.0,8696,52.06,2248,17752
40000,4,35595.0,15576,59.09,4405,35595
60000,4,53491.0,18542,66.97,6509,53491
80000,4,71362.0,22464,68.49,8638,71362
10000,4,8856.0,4493,45.98,1144,8856
2,5,1.0,1,0.09,1,1
3,5,2.0,2,0.09,1,2
100,5,85.0,64,2.75,15,85
200,5,174.0,125,5.22,26,174
2000,5,1784.0,1033,23.08,216,1784
10000,5,8897.0,5073,44.36,1103,8897
20000,5,17814.0,9277,49.49,2186,17814
40000,5,35814.0,25104,51.96,4186,35814
60000,5,53659.0,37805,54.81,6341,53659
80000,5,71563.0,47422,56.62,8437,71563
10000,5,8897.0,5073,44.36,1103,8897
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,91.0,68,3.04,9,91
200,6,176.0,131,5.7,24,176
2000,6,1778.0,1187,37.14,222,1778
10000,6,8909.0,4709,65.83,1091,8909
20000,6,17900.0,9558,73.72,2100,17900
40000,6,35811.0,16334,79.7,4189,35811
60000,6,53681.0,24879,83.22,6319,53681
80000,6,71655.0,39602,84.45,8345,71655
10000,6,8909.0,4709,65.83,1091,8909
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.09,1,2
100,7,83.0,67,2.94,17,83
200,7,171.0,129,5.7,29,171
2000,7,1752.0,1230,33.34,248,1752
10000,7,8880.0,5311,58.71,1120,8880
20000,7,17855.0,10917,66.88,2145,17855
40000,7,35778.0,21461,79.99,4222,35778
60000,7,53745.0,29810,87.4,6255,53745
80000,7,71565.0,39768,91.77,8435,71565
10000,7,8880.0,5311,58.71,1120,8880
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,86.0,67,3.13,14,86
200,8,171.0,140,6.17,29,171
2000,8,1749.0,1229,33.34,251,1749
10000,8,8881.0,5544,49.49,1119,8881
20000,8,17813.0,10852,69.35,2187,17813
40000,8,35675.0,20833,84.07,4325,35675
60000,8,53559.0,27341,89.77,6441,53559
80000,8,71428.0,37331,91.48,8572,71428
10000,8,8881.0,5544,49.49,1119,8881
2,9,1.0,1,0.09,1,1
3,9,2.0,2,0.09,1,2
100,9,90.0,65,2.85,10,90
200,9,182.0,128,5.32,18,182
2000,9,1775.0,1024,26.41,225,1775
10000,9,8914.0,3669,53.29,1086,8914
20000,9,17901.0,5952,65.36,2099,17901
40000,9,35793.0,13994,71.15,4207,35793
60000,9,53692.0,21697,73.62,6308,53692
80000,9,71622.0,24403,78.28,8378,71622
10000,9,8914.0,3669,53.29,1086,8914
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.09,0,3
100,10,89.0,66,2.94,11,89
200,10,177.0,130,5.6,23,177
2000,10,1758.0,1191,41.23,242,1758
10000,10,8901.0,5153,71.06,1099,8901
20000,10,17812.0,11104,80.08,2188,17812
40000,10,35646.0,19228,90.63,4354,35646
60000,10,53465.0,33505,96.8,6535,53465
80000,10,71407.0,45871,98.42,8593,71407
10000,10,8901.0,5153,71.06,1099,8901
2,11,2.0,1,0.09,0,2
3,11,2.0,2,0.09,1,2
100,11,87.0,65,2.94,13,87
200,11,172.0,126,5.03,28,172
2000,11,1751.0,1054,27.07,249,1751
10000,11,8857.0,4628,55.95,1143,8857
20000,11,17767.0,9071,64.5,2233,17767
40000,11,35605.0,23178,75.05,4395,35605
60000,11,53429.0,31853,82.93,6571,53429
80000,11,71344.0,34215,85.78,8656,71344
10000,11,8857.0,4628,55.95,1143,8857
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.09,0,3
100,12,91.0,66,3.04,9,91
200,12,176.0,127,5.7,24,176
2000,12,1759.0,1156,31.06,241,1759
10000,12,8891.0,4043,55.57,1109,8891
20000,12,17819.0,9311,73.24,2181,17819
40000,12,35713.0,15481,77.8,4287,35713
60000,12,53618.0,24670,83.98,6382,53618
80000,12,71523.0,32161,87.21,8477,71523
10000,12,8891.0,4043,55.57,1109,8891
2,13,1.0,1,0.09,1,1
3,13,2.0,2,0.09,1,2
100,13,85.0,64,2.56,15,85
200,13,176.0,127,4.84,24,176
2000,13,1751.0,1198,30.59,249,1751
10000,13,8865.0,4784,66.69,1135,8865
20000,13,17801.0,8961,77.42,2199,17801
40000,13,35636.0,24485,84.55,4364,35636
60000,13,53629.0,44403,87.02,6371,53629
80000,13,71553.0,63661,96.14,8447,71553
10000,13,8865.0,4784,66.69,1135,8865
2,14,2.0,1,0.09,0,2
3,14,2.0,2,0.09,1,2
100,14,89.0,66,2.94,11,89
200,14,174.0,128,5.41,26,174
2000,14,1777.0,1306,20.99,223,1777
10000,14,8917.0,6463,46.17,1083,8917
20000,14,17866.0,12842,55.0,2134,17866
40000,14,35763.0,29551,71.91,4237,35763
60000,14,53647.0,46024,74.57,6353,53647
80000,14,71576.0,60859,77.42,8424,71576
10000,14,8917.0,6463,46.17,1083,8917
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.09,0,3
100,15,83.0,65,2.66,17,83
200,15,173.0,129,5.03,27,173
2000,15,1754.0,1219,29.26,246,1754
10000,15,8876.0,4624,50.92,1124,8876
20000,15,17786.0,10320,60.23,2214,17786
40000,15,35637.0,25009,73.34,4363,35637
60000,15,53579.0,43523,76.85,6421,53579
80000,15,71478.0,62795,78.94,8522,71478
10000,15,8876.0,4624,50.92,1124,8876
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.09,0,3
100,16,88.0,66,2.94,12,88
200,16,172.0,130,5.32,28,172
2000,16,1778.0,1171,33.44,222,1778
10000,16,8938.0,4863,65.83,1062,8938
20000,16,17873.0,8739,93.1,2127,17873
40000,16,35804.0,16043,105.07,4196,35804
60000,16,53672.0,28030,108.77,6328,53672
80000,16,71616.0,34847,110.86,8384,71616
10000,16,8938.0,4863,65.83,1062,8938
