Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.68,1.0,0.08999999999999991,0.32,1.68
3,2.55,2.0,0.08999999999999991,0.45,2.55
100,86.49,65.79,2.984499999999999,13.51,86.49
200,173.19,129.39,5.609899999999999,26.81,173.19
2000,1762.28,1143.25,29.673999999999996,237.72,1762.28
10000,8894.32,5263.46,55.5568,1105.68,8894.32
20000,17837.64,10399.11,65.74399999999999,2162.36,17837.64
40000,35725.22,20431.58,76.04779999999997,4274.78,35725.22
60000,53618.4,31266.9,81.15110000000001,6381.6,53618.4
80000,71511.91,41625.22,84.50769999999999,8488.09,71511.91
