Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,90.0,66,0.32,10,90
200,1,180.0,130,0.62,20,180
2000,1,1799.0,1175,6.16,201,1799
10000,1,8955.0,5999,23.48,1045,8955
20000,1,17929.0,13232,41.43,2071,17929
40000,1,35774.0,23784,83.74,4226,35774
60000,1,53723.0,39714,91.96,6277,53723
80000,1,71656.0,55179,99.55,8344,71656
10000,1,8955.0,5999,23.48,1045,8955
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.01,0,3
100,2,89.0,67,0.34,11,89
200,2,180.0,137,0.71,20,180
2000,2,1800.0,1264,5.97,200,1800
10000,2,9004.0,5214,15.67,996,9004
20000,2,18023.0,9265,25.28,1977,18023
40000,2,36013.0,17340,43.5,3987,36013
60000,2,54010.0,24126,52.31,5990,54010
80000,2,71974.0,32190,54.27,8026,71974
10000,2,9004.0,5214,15.67,996,9004
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.01,0,3
100,3,92.0,67,0.33,8,92
200,3,183.0,131,0.66,17,183
2000,3,1808.0,1280,7.06,192,1808
10000,3,8976.0,6794,30.09,1024,8976
20000,3,17935.0,12704,52.33,2065,17935
40000,3,35972.0,24310,77.47,4028,35972
60000,3,53987.0,34292,88.0,6013,53987
80000,3,71988.0,46951,96.14,8012,71988
10000,3,8976.0,6794,30.09,1024,8976
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,88.0,66,0.33,12,88
200,4,182.0,131,0.63,18,182
2000,4,1789.0,1270,5.03,211,1789
10000,4,8963.0,6926,29.76,1037,8963
20000,4,17985.0,14882,37.96,2015,17985
40000,4,36048.0,29718,49.72,3952,36048
60000,4,54009.0,44575,62.63,5991,54009
80000,4,72028.0,62455,74.98,7972,72028
10000,4,8963.0,6926,29.76,1037,8963
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.01,0,3
100,5,90.0,66,0.33,10,90
200,5,182.0,132,0.61,18,182
2000,5,1786.0,1213,5.36,214,1786
10000,5,8946.0,6444,21.94,1054,8946
20000,5,17891.0,11172,33.29,2109,17891
40000,5,35849.0,19557,50.8,4151,35849
60000,5,53884.0,35097,58.47,6116,53884
80000,5,71918.0,52541,65.94,8082,71918
10000,5,8946.0,6444,21.94,1054,8946
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.01,0,3
