Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.15,0,3
100,1,83.0,66,5.1,17,83
200,1,170.0,126,9.45,30,170
2000,1,1723.0,843,56.3,277,1723
10000,1,8832.0,2056,132.6,1168,8832
20000,1,17811.0,2562,160.95,2189,17811
40000,1,35772.0,2974,193.05,4228,35772
60000,1,53774.0,3376,214.25,6226,53774
80000,1,71766.0,3414,216.7,8234,71766
10000,1,8832.0,2056,132.6,1168,8832
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.15,0,3
100,2,87.0,64,4.65,13,87
200,2,167.0,129,8.85,33,167
2000,2,1721.0,987,64.7,279,1721
10000,2,8849.0,1779,115.0,1151,8849
20000,2,17880.0,2097,132.1,2120,17880
40000,2,35805.0,2770,169.95,4195,35805
60000,2,53802.0,2884,177.15,6198,53802
80000,2,71783.0,2996,183.35,8217,71783
10000,2,8849.0,1779,115.0,1151,8849
2,3,2.0,1,0.05,0,2
3,3,2.0,2,0.15,1,2
100,3,78.0,65,4.5,22,78
200,3,172.0,131,9.2,28,172
2000,3,1752.0,802,54.6,248,1752
10000,3,8930.0,1640,108.45,1070,8930
20000,3,17912.0,1950,128.4,2088,17912
40000,3,35959.0,2097,140.3,4041,35959
60000,3,53951.0,2295,151.85,6049,53951
80000,3,71888.0,2917,184.6,8112,71888
10000,3,8930.0,1640,108.45,1070,8930
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.15,0,3
100,4,85.0,66,4.95,15,85
200,4,166.0,125,9.3,34,166
2000,4,1734.0,823,61.45,266,1734
10000,4,8883.0,1588,116.95,1117,8883
20000,4,17877.0,1841,135.2,2123,17877
40000,4,35809.0,2210,160.05,4191,35809
60000,4,53721.0,2482,176.75,6279,53721
80000,4,71762.0,2567,181.2,8238,71762
10000,4,8883.0,1588,116.95,1117,8883
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.15,0,3
100,5,83.0,67,5.05,17,83
200,5,163.0,129,9.85,37,163
2000,5,1732.0,999,71.4,268,1732
10000,5,8910.0,1944,130.5,1090,8910
20000,5,17919.0,2130,143.3,2081,17919
40000,5,36011.0,2557,166.75,3989,36011
60000,5,54004.0,2751,177.65,5996,54004
80000,5,72050.0,2775,179.3,7950,72050
10000,5,8910.0,1944,130.5,1090,8910
2,6,2.0,1,0.05,0,2
3,6,2.0,2,0.15,1,2
100,6,84.0,65,4.8,16,84
200,6,171.0,126,9.3,29,171
2000,6,1735.0,958,62.65,265,1735
10000,6,8925.0,1638,105.8,1075,8925
20000,6,17888.0,2108,134.1,2112,17888
40000,6,35835.0,2589,161.4,4165,35835
60000,6,53805.0,2886,176.8,6195,53805
80000,6,71877.0,2922,178.8,8123,71877
10000,6,8925.0,1638,105.8,1075,8925
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.15,0,3
100,7,86.0,65,4.8,14,86
200,7,171.0,125,8.8,29,171
2000,7,1728.0,882,59.25,272,1728
10000,7,8831.0,2175,138.2,1169,8831
20000,7,17740.0,2573,164.0,2260,17740
40000,7,35707.0,2829,178.25,4293,35707
60000,7,53708.0,2949,186.6,6292,53708
80000,7,71754.0,3080,196.1,8246,71754
10000,7,8831.0,2175,138.2,1169,8831
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.15,0,3
100,8,82.0,65,4.75,18,82
200,8,168.0,130,9.6,32,168
2000,8,1709.0,917,63.1,291,1709
10000,8,8858.0,1699,108.05,1142,8858
20000,8,17833.0,2177,135.65,2167,17833
40000,8,35752.0,2587,162.85,4248,35752
60000,8,53670.0,2789,176.75,6330,53670
80000,8,71766.0,2801,177.75,8234,71766
10000,8,8858.0,1699,108.05,1142,8858
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.15,0,3
100,9,86.0,66,4.9,14,86
200,9,170.0,128,9.5,30,170
2000,9,1715.0,1000,68.35,285,1715
10000,9,8818.0,2257,145.0,1182,8818
20000,9,17766.0,2591,163.7,2234,17766
40000,9,35840.0,2721,174.7,4160,35840
60000,9,53773.0,2970,189.35,6227,53773
80000,9,71806.0,3043,193.8,8194,71806
10000,9,8818.0,2257,145.0,1182,8818
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.15,0,3
100,10,90.0,66,5.0,10,90
200,10,177.0,132,9.9,23,177
2000,10,1730.0,1016,75.7,270,1730
10000,10,8806.0,2415,159.65,1194,8806
20000,10,17768.0,2845,183.45,2232,17768
40000,10,35697.0,3076,201.6,4303,35697
60000,10,53628.0,3193,210.05,6372,53628
80000,10,71647.0,3206,210.9,8353,71647
10000,10,8806.0,2415,159.65,1194,8806
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.15,0,3
100,11,83.0,67,4.95,17,83
200,11,165.0,123,8.85,35,165
2000,11,1733.0,755,52.4,267,1733
10000,11,8881.0,1813,118.95,1119,8881
20000,11,17824.0,2074,135.35,2176,17824
40000,11,35817.0,2277,148.15,4183,35817
60000,11,53845.0,2586,167.95,6155,53845
80000,11,71839.0,2658,172.05,8161,71839
10000,11,8881.0,1813,118.95,1119,8881
2,12,1.0,1,0.05,1,1
3,12,2.0,2,0.15,1,2
100,12,84.0,65,4.8,16,84
200,12,164.0,119,8.7,36,164
2000,12,1745.0,992,63.2,255,1745
10000,12,8881.0,2101,133.95,1119,8881
20000,12,17868.0,2413,154.2,2132,17868
40000,12,35812.0,2759,174.5,4188,35812
60000,12,53848.0,2970,186.4,6152,53848
80000,12,71854.0,3008,189.65,8146,71854
10000,12,8881.0,2101,133.95,1119,8881
2,13,2.0,1,0.05,0,2
3,13,3.0,2,0.15,0,3
100,13,82.0,66,4.9,18,82
200,13,161.0,126,8.95,39,161
2000,13,1742.0,773,49.35,258,1742
10000,13,8864.0,1691,102.45,1136,8864
20000,13,17876.0,1970,120.5,2124,17876
40000,13,35871.0,2318,143.95,4129,35871
60000,13,53888.0,2481,154.05,6112,53888
80000,13,71894.0,2634,162.85,8106,71894
10000,13,8864.0,1691,102.45,1136,8864
2,14,2.0,1,0.05,0,2
3,14,2.0,2,0.15,1,2
100,14,83.0,65,4.85,17,83
200,14,171.0,126,9.3,29,171
2000,14,1755.0,947,65.45,245,1755
10000,14,8907.0,2107,138.0,1093,8907
20000,14,17839.0,2449,158.05,2161,17839
40000,14,35787.0,3400,213.35,4213,35787
60000,14,53788.0,3557,225.0,6212,53788
80000,14,71834.0,3624,229.55,8166,71834
10000,14,8907.0,2107,138.0,1093,8907
2,15,2.0,1,0.05,0,2
3,15,3.0,2,0.15,0,3
100,15,85.0,65,4.85,15,85
200,15,168.0,122,9.05,32,168
2000,15,1721.0,891,58.65,279,1721
10000,15,8858.0,1764,112.65,1142,8858
20000,15,17873.0,2433,148.65,2127,17873
40000,15,35846.0,2672,163.1,4154,35846
60000,15,53866.0,2887,175.0,6134,53866
80000,15,71808.0,3072,187.75,8192,71808
10000,15,8858.0,1764,112.65,1142,8858
2,16,2.0,1,0.05,0,2
3,16,3.0,2,0.15,0,3
100,16,85.0,65,4.85,15,85
200,16,171.0,129,9.6,29,171
2000,16,1744.0,762,56.2,256,1744
10000,16,8879.0,1685,119.6,1121,8879
20000,16,17880.0,1998,138.55,2120,17880
40000,16,35854.0,2338,160.25,4146,35854
60000,16,53805.0,2521,173.45,6195,53805
80000,16,71847.0,2557,175.35,8153,71847
10000,16,8879.0,1685,119.6,1121,8879
2,17,2.0,1,0.05,0,2
3,17,3.0,2,0.15,0,3
100,17,81.0,66,5.05,19,81
200,17,168.0,126,9.3,32,168
2000,17,1732.0,747,51.7,268,1732
10000,17,8868.0,1786,114.5,1132,8868
20000,17,17817.0,2312,148.8,2183,17817
40000,17,35730.0,2653,172.2,4270,35730
60000,17,53764.0,2751,177.45,6236,53764
80000,17,71745.0,2780,179.55,8255,71745
10000,17,8868.0,1786,114.5,1132,8868
2,18,1.0,1,0.05,1,1
