Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,87.0,66,3.3,13,87
200,1,174.0,132,6.6,26,174
2000,1,1755.0,1094,30.7,245,1755
10000,1,8903.0,5596,65.0,1097,8903
20000,1,17874.0,9676,79.2,2126,17874
40000,1,35821.0,24871,92.0,4179,35821
60000,1,53864.0,41236,95.1,6136,53864
80000,1,71836.0,52379,97.6,8164,71836
10000,1,8903.0,5596,65.0,1097,8903
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,89.0,68,3.2,11,89
200,2,182.0,128,5.9,18,182
2000,2,1791.0,1295,24.8,209,1791
10000,2,8979.0,5357,41.6,1021,8979
20000,2,17936.0,9812,52.4,2064,17936
40000,2,35916.0,18330,60.8,4084,35916
60000,2,53945.0,25496,63.7,6055,53945
80000,2,71855.0,33787,72.0,8145,71855
10000,2,8979.0,5357,41.6,1021,8979
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,86.0,64,2.9,14,86
200,3,172.0,128,5.0,28,172
2000,3,1778.0,1125,25.7,222,1778
10000,3,8945.0,4510,48.1,1055,8945
20000,3,17901.0,9527,59.9,2099,17901
40000,3,35888.0,13191,63.9,4112,35888
60000,3,53905.0,17859,67.8,6095,53905
80000,3,71943.0,22247,69.0,8057,71943
10000,3,8945.0,4510,48.1,1055,8945
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,84.0,65,2.8,16,84
200,4,168.0,125,5.2,32,168
2000,4,1781.0,1159,28.5,219,1781
10000,4,8974.0,4920,47.0,1026,8974
20000,4,17931.0,9623,66.4,2069,17931
40000,4,35879.0,18635,74.5,4121,35879
60000,4,53858.0,23287,83.1,6142,53858
80000,4,71863.0,40950,88.2,8137,71863
10000,4,8974.0,4920,47.0,1026,8974
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,86.0,64,2.9,14,86
200,5,177.0,129,5.6,23,177
2000,5,1769.0,1328,29.4,231,1769
10000,5,8965.0,5066,56.7,1035,8965
20000,5,17918.0,10810,62.1,2082,17918
40000,5,35933.0,18161,75.2,4067,35933
60000,5,53967.0,26749,79.9,6033,53967
80000,5,71977.0,41492,81.6,8023,71977
10000,5,8965.0,5066,56.7,1035,8965
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,84.0,64,3.0,16,84
200,6,172.0,128,6.1,28,172
2000,6,1779.0,1084,31.3,221,1779
10000,6,8944.0,4393,57.4,1056,8944
20000,6,17899.0,11075,68.0,2101,17899
40000,6,35941.0,16788,72.8,4059,35941
60000,6,53979.0,30929,75.4,6021,53979
80000,6,71990.0,41443,81.1,8010,71990
10000,6,8944.0,4393,57.4,1056,8944
2,7,2.0,1,0.1,0,2
3,7,2.0,2,0.1,1,2
100,7,85.0,66,3.1,15,85
200,7,171.0,125,5.0,29,171
2000,7,1761.0,1073,27.4,239,1761
10000,7,8940.0,4306,43.9,1060,8940
20000,7,17943.0,7793,50.8,2057,17943
40000,7,35904.0,13035,60.9,4096,35904
60000,7,53934.0,17919,62.6,6066,53934
80000,7,71996.0,21500,65.4,8004,71996
10000,7,8940.0,4306,43.9,1060,8940
2,8,1.0,1,0.1,1,1
3,8,2.0,2,0.1,1,2
100,8,83.0,65,2.7,17,83
200,8,170.0,126,4.6,30,170
2000,8,1768.0,1146,21.2,232,1768
10000,8,8968.0,5097,42.6,1032,8968
20000,8,17899.0,11357,54.2,2101,17899
40000,8,35941.0,26583,59.3,4059,35941
60000,8,53945.0,43828,63.0,6055,53945
80000,8,71996.0,61444,63.5,8004,71996
10000,8,8968.0,5097,42.6,1032,8968
2,9,2.0,1,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,83.0,66,3.0,17,83
200,9,166.0,131,6.1,34,166
2000,9,1777.0,1205,27.3,223,1777
10000,9,8993.0,5475,52.2,1007,8993
20000,9,17996.0,9359,74.0,2004,17996
40000,9,36012.0,16380,95.7,3988,36012
60000,9,54059.0,22532,100.2,5941,54059
80000,9,72048.0,27150,103.0,7952,72048
10000,9,8993.0,5475,52.2,1007,8993
2,10,1.0,1,0.1,1,1
3,10,2.0,2,0.1,1,2
100,10,84.0,64,2.8,16,84
200,10,171.0,130,5.4,29,171
2000,10,1765.0,1216,25.1,235,1765
