Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,93.0,66,1.49,7,93
200,1,183.0,134,3.01,17,183
2000,1,1781.0,1293,21.87,219,1781
10000,1,8929.0,7192,51.21,1071,8929
20000,1,17837.0,13159,67.01,2163,17837
40000,1,35705.0,18628,75.33,4295,35705
60000,1,53601.0,24757,83.25,6399,53601
80000,1,71584.0,42557,85.64,8416,71584
10000,1,8929.0,7192,51.21,1071,8929
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,86.0,67,1.44,14,86
200,2,174.0,137,2.83,26,174
2000,2,1759.0,1357,17.6,241,1759
10000,2,8904.0,7217,43.97,1096,8904
20000,2,17855.0,14051,65.57,2145,17855
40000,2,35714.0,26970,78.62,4286,35714
60000,2,53629.0,44262,84.29,6371,53629
80000,2,71500.0,53355,90.77,8500,71500
10000,2,8904.0,7217,43.97,1096,8904
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,87.0,68,1.58,13,87
200,3,174.0,134,3.06,26,174
2000,3,1765.0,1365,22.82,235,1765
10000,3,8875.0,6322,57.11,1125,8875
20000,3,17836.0,14395,63.09,2164,17836
40000,3,35651.0,27875,101.7,4349,35651
60000,3,53574.0,39742,115.11,6426,53574
80000,3,71453.0,49231,117.72,8547,71453
10000,3,8875.0,6322,57.11,1125,8875
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,95.0,65,1.35,5,95
200,4,184.0,134,2.97,16,184
2000,4,1804.0,1063,19.76,196,1804
10000,4,8895.0,4427,48.42,1105,8895
20000,4,17779.0,8314,66.87,2221,17779
40000,4,35633.0,21062,75.83,4367,35633
60000,4,53646.0,41036,78.62,6354,53646
80000,4,71579.0,49528,81.68,8421,71579
10000,4,8895.0,4427,48.42,1105,8895
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.05,1,2
100,5,87.0,65,1.35,13,87
200,5,171.0,130,2.7,29,171
2000,5,1757.0,1303,21.15,243,1757
10000,5,8882.0,6897,44.78,1118,8882
20000,5,17803.0,12222,67.19,2197,17803
40000,5,35696.0,27628,80.15,4304,35696
60000,5,53599.0,43779,88.47,6401,53599
80000,5,71385.0,58028,103.5,8615,71385
10000,5,8882.0,6897,44.78,1118,8882
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,92.0,66,1.49,8,92
200,6,176.0,135,3.19,24,176
2000,6,1773.0,1289,28.67,227,1773
10000,6,8878.0,4604,68.94,1122,8878
20000,6,17774.0,11956,100.58,2226,17774
40000,6,35701.0,19099,108.95,4299,35701
60000,6,53615.0,34707,113.31,6385,53615
80000,6,71532.0,47696,118.85,8468,71532
10000,6,8878.0,4604,68.94,1122,8878
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.05,1,2
