Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,86.0,70,0.53,14,86
200,1,172.0,144,1.08,28,172
2000,1,1770.0,1332,9.51,230,1770
10000,1,8907.0,5483,37.76,1093,8907
20000,1,17940.0,7941,54.49,2060,17940
40000,1,35848.0,16104,114.01,4152,35848
60000,1,53759.0,21401,150.45,6241,53759
80000,1,71752.0,23956,168.95,8248,71752
10000,1,8907.0,5483,37.76,1093,8907
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.02,1,2
100,2,87.0,65,0.5,13,87
200,2,178.0,128,0.97,22,178
2000,2,1801.0,1106,8.62,199,1801
10000,2,8995.0,4932,40.15,1005,8995
20000,2,17991.0,8976,70.79,2009,17991
40000,2,35851.0,19317,145.59,4149,35851
60000,2,53830.0,28914,210.14,6170,53830
80000,2,71756.0,34997,250.03,8244,71756
10000,2,8995.0,4932,40.15,1005,8995
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,86.0,66,0.5,14,86
200,3,175.0,132,0.99,25,175
2000,3,1807.0,1249,8.91,193,1807
10000,3,9044.0,6161,41.64,956,9044
20000,3,17964.0,12495,81.33,2036,17964
40000,3,35900.0,21132,132.95,4100,35900
60000,3,53942.0,23051,146.19,6058,53942
80000,3,71888.0,32723,198.51,8112,71888
10000,3,9044.0,6161,41.64,956,9044
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,90.0,67,0.5,10,90
200,4,176.0,138,1.03,24,176
2000,4,1789.0,1274,9.22,211,1789
10000,4,8959.0,5885,42.97,1041,8959
20000,4,17940.0,9484,69.57,2060,17940
40000,4,35953.0,18966,134.78,4047,35953
60000,4,53927.0,27298,189.48,6073,53927
80000,4,71982.0,29099,199.77,8018,71982
10000,4,8959.0,5885,42.97,1041,8959
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,96.0,66,0.5,4,96
200,5,192.0,135,1.02,8,192
2000,5,1815.0,1301,9.86,185,1815
10000,5,8980.0,6960,50.02,1020,8980
20000,5,17877.0,11609,79.77,2123,17877
40000,5,35797.0,23758,156.67,4203,35797
60000,5,53833.0,28227,182.81,6167,53833
80000,5,71752.0,34682,224.97,8248,71752
10000,5,8980.0,6960,50.02,1020,8980
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,67,0.5,9,91
200,6,182.0,135,1.02,18,182
2000,6,1790.0,1384,10.39,210,1790
10000,6,8977.0,6176,45.53,1023,8977
20000,6,17992.0,9625,70.38,2008,17992
40000,6,35970.0,17243,118.05,4030,35970
60000,6,53868.0,24064,164.32,6132,53868
80000,6,71881.0,28828,189.02,8119,71881
10000,6,8977.0,6176,45.53,1023,8977
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,88.0,67,0.51,12,88
200,7,175.0,135,1.03,25,175
2000,7,1795.0,1157,8.93,205,1795
10000,7,8942.0,6683,49.76,1058,8942
20000,7,17851.0,13454,95.97,2149,17851
40000,7,35778.0,20032,137.85,4222,35778
60000,7,53714.0,26838,182.62,6286,53714
80000,7,71738.0,34088,253.3,8262,71738
10000,7,8942.0,6683,49.76,1058,8942
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,93.0,67,0.51,7,93
200,8,183.0,135,1.0,17,183
2000,8,1794.0,1320,9.82,206,1794
10000,8,8970.0,7148,47.9,1030,8970
20000,8,17923.0,12249,81.85,2077,17923
40000,8,35942.0,20938,136.88,4058,35942
60000,8,53885.0,30484,191.86,6115,53885
80000,8,71860.0,37005,230.44,8140,71860
10000,8,8970.0,7148,47.9,1030,8970
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.02,1,2
100,9,92.0,69,0.52,8,92
200,9,177.0,129,0.96,23,177
2000,9,1787.0,1104,8.14,213,1787
10000,9,8952.0,4661,36.09,1048,8952
20000,9,17851.0,9822,75.04,2149,17851
40000,9,35775.0,16865,127.51,4225,35775
60000,9,53803.0,26310,177.99,6197,53803
80000,9,71767.0,30096,201.68,8233,71767
10000,9,8952.0,4661,36.09,1048,8952
2,10,0.0,1,0.01,2,0
3,10,1.0,2,0.02,2,1
100,10,84.0,67,0.49,16,84
200,10,178.0,134,0.99,22,178
2000,10,1789.0,1398,10.28,211,1789
10000,10,8969.0,5864,45.55,1031,8969
20000,10,17966.0,10467,86.05,2034,17966
40000,10,35887.0,19724,164.64,4113,35887
60000,10,53837.0,26527,225.11,6163,53837
80000,10,71884.0,32598,263.96,8116,71884
10000,10,8969.0,5864,45.55,1031,8969
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,90.0,66,0.5,10,90
200,11,176.0,132,1.0,24,176
2000,11,1799.0,1361,9.78,201,1799
10000,11,8968.0,7074,50.01,1032,8968
20000,11,17944.0,11493,76.78,2056,17944
40000,11,36002.0,14912,100.38,3998,36002
60000,11,53991.0,21148,137.06,6009,53991
80000,11,71908.0,24298,156.47,8092,71908
10000,11,8968.0,7074,50.01,1032,8968
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.02,0,3
